yaw,pitch,class
0.4042457492369807,-0.23660268809369175,0.0
0.8258917940882122,-0.4335437170211604,0.0
0.8452511110003251,-0.5809251822750175,0.0
1.1528028073787089,-0.9661194760218984,1.0
1.3257871044042606,-0.9876186428698901,1.0
1.3768031508780365,-1.0829510214631295,1.0
1.6466479483303154,-1.0316891652207394,1.0
1.1269043647260153,-0.8953193384421418,1.0
1.015409794109303,-0.5388778634043014,0.0
0.8938018692530147,-0.5439429294815231,0.0
0.8105567798993178,-0.5054338864350864,0.0
0.7465564915308606,-0.39027187668122587,0.0
0.8342890073213409,-0.2965909242799446,0.0
0.760550870427009,-0.20879369367497533,3.0
0.980157264443815,-0.4653170930385687,0.0
0.781019127617031,-0.42573692660170215,0.0
0.8665111259824276,-0.7055757686767213,0.0
0.6281323757577622,-0.3138426155053689,0.0
0.551228539275653,-0.2193525947649215,0.0
0.7597625747443456,-0.4140475136290173,0.0
0.7574424288026684,-0.4060676177387039,0.0
0.7322987260029035,-0.5608039349750328,0.0
0.8085668659328107,-0.48061801876551,0.0
0.6590322349376245,-0.4214100887786504,0.0
1.0354122644246702,-0.37902002107564114,0.0
1.0621844902310187,-0.4968976561930554,0.0
0.9009588483664935,-0.27675570048103443,0.0
0.8993670769829532,-0.3800418759859045,0.0
0.9390657540883284,-0.3977993015023349,0.0
1.0010127452563344,-0.42341491644726204,0.0
0.9005042467684171,-0.4011247907555168,0.0
1.08191744864407,-0.3977396466939171,0.0
1.1037351295584348,-0.37028991270625244,0.0
0.8317827064194674,-0.38001710858776677,0.0
0.8547319644810072,-0.3190653407191233,0.0
1.0463594544015498,-0.46777971809856506,0.0
1.0613485239648428,-0.554725802419145,0.0
0.9508537040213463,-0.5950495234323617,0.0
1.096919834012813,-0.5092866815841041,0.0
1.0601602214864494,-0.5345712656055343,0.0
0.9079568367628948,-0.43473548160897085,0.0
1.0718989029393007,-0.3009230884251765,0.0
1.0636729309642639,-0.27090606714667537,3.0
1.1329867583396471,-0.3207103753244652,0.0
0.7666444493172193,-0.4785367583736131,0.0
1.0262227607672425,-0.18961600434920575,3.0
0.573043557028928,-0.1344648676508638,3.0
0.5094584554744142,-0.3083104309729473,0.0
0.5426337194896402,-0.1699946323858289,3.0
0.4884053681090107,-0.14973703123803217,3.0
0.44419636138147733,-0.36312547674172124,0.0
0.15129897521736366,-0.250357382491733,1.0
0.5100962825554881,-0.2971171649113442,0.0
0.47371830101333273,-0.16951393180906962,3.0
0.1682300218475424,-0.197557817035931,0.0
0.26955451289346016,-0.31093684043998343,0.0
0.22434122811885793,-0.290217447159167,1.0
0.26029177230605555,-0.32230321197244166,0.0
0.11596575177084638,-0.28548793937929523,1.0
0.13983752883398964,-0.3027481527202078,1.0
0.1536806401802215,-0.290722915134064,1.0
0.1722082518839028,-0.29268140379970825,1.0
0.11420460334197699,-0.31695611713578054,1.0
0.10800503064038153,-0.36453402264226414,1.0
0.1585667418321899,-0.37147315517857454,1.0
0.15791586526177454,-0.3547301277213554,1.0
0.1350030925071688,-0.36127511241633414,1.0
0.1679700973251507,-0.36758334209040483,1.0
0.14508795092308088,-0.34650069363690156,1.0
