yaw,pitch,class
1.1505681489080233,-0.8563237358645476,2.0
1.159658849289009,-0.8866454227717537,2.0
1.0884363343603658,-0.851971065378922,2.0
1.1298727240770174,-0.9268053593779306,2.0
1.2736269639261868,-0.9588064356685407,2.0
1.2447071650167982,-0.914986516776268,2.0
1.176199210187273,-0.883665079195846,2.0
1.2316353051222533,-0.98741464473039,2.0
1.2095228122752164,-1.030819243650665,2.0
1.20752464250933,-0.9611678606071141,2.0
1.2313594016333211,-1.046065175101096,2.0
1.1587989145730222,-1.0896081252400005,2.0
1.1738311273459745,-1.0447016366229755,2.0
1.2235930912624322,-1.0877865230543864,2.0
1.1974562956921764,-1.0434655304030152,2.0
1.237605047021775,-1.117253068935568,2.0
1.1338733246665347,-0.9931031568187991,2.0
1.116445332176947,-1.008254412892478,2.0
1.1074108244949623,-1.0006052816095525,2.0
1.2293322034115528,-0.9864260793337525,2.0
1.3186825895642562,-1.104667369098017,2.0
1.2877054987127816,-1.0872472329336453,2.0
1.301060186315093,-1.1004835430255027,2.0
1.1261474943442147,-0.9533602712393288,2.0
1.2923676285170744,-1.0700755696989779,2.0
1.1830326152283073,-1.014066229339358,2.0
1.4566676235439868,-1.1350043691814913,2.0
1.4323044932597238,-1.1947107097663592,1.0
1.0904984199924141,-1.0443644804289713,2.0
1.0022250161845385,-0.672459626837695,2.0
0.21924420410855525,-0.33133479017722733,2.0
0.13238680305227496,-0.10176045051636372,2.0
0.02107252844136098,-0.11976581633028044,1.0
0.04222841382484144,-0.08221844075347128,2.0
0.1520265508271733,-0.07130906766407069,3.0
0.28508846521578335,0.006951383077324828,3.0
0.09926400331052344,0.09739819265081394,3.0
0.24702630060026187,0.07913183705006945,3.0
0.1725046617132286,0.05207198984599232,3.0
0.2827819013956657,0.046790142456038165,3.0
0.16811790276565008,0.07413068683900964,3.0
0.1899004299536262,0.08837220708431738,3.0
0.25354492000044887,0.06912287872522464,3.0
0.07323852787383309,0.018376610469873766,3.0
0.17641471482568294,-0.011249725076712718,3.0
0.41966385405188544,-0.04238873612246421,3.0
0.5626724087958325,0.004379568412635307,3.0
0.3639686335428403,-0.010086456312566107,3.0
0.7390932488920225,-0.03952716953117407,3.0
0.7513685573045248,0.022304240445522625,3.0
0.8048096782669268,0.06269933417595352,3.0
0.7395017778032407,0.08875996333903291,3.0
1.0368330608662273,0.09679472034780198,3.0
1.2173399890229262,0.09078716156080123,3.0
1.024292501609153,0.1362329402985674,3.0
1.1928546196446286,0.06460855436143133,3.0
1.0525723429085956,0.048515870842409506,3.0
1.2482486366343857,0.118876853158412,3.0
1.0285218677363082,0.1486691036409104,3.0
1.0795288594623775,0.17277470624776264,3.0
1.1949587832219002,0.18717681510680215,3.0
1.253097720347202,0.07577066143828043,3.0
1.6188892876562015,0.04121987472002843,3.0
0.8509761083956685,0.07262094081704372,3.0
0.8746465504804016,0.16775091916743715,3.0
1.1160828759525874,0.05556366035119521,3.0
1.3571458262399436,0.0604401746232393,3.0
1.3437746270388737,0.08299102378570326,3.0
1.6246800651304698,0.012586365627823488,3.0
1.5603902911515208,0.09199197563795308,3.0
1.455390904117403,0.08388504696364286,3.0
1.7421222734096562,0.11785446561593058,3.0
1.1997386247463744,0.0158133179206725,3.0
-0.28626451715316237,0.035594213233345044,3.0
1.4841892628810838,0.03010011190451158,3.0
1.3967113452908149,0.12831269921667174,3.0
1.446451737602443,0.08417719573522456,3.0
1.0815675092768333,0.1740801878141195,3.0
0.12500878156831943,0.050280215064587006,3.0
1.2273678557915104,0.036486638514630604,3.0
1.2082495549580494,0.15845435643418856,3.0
0.22037231914631283,-0.04203107358806657,3.0
0.9497974943330207,-0.03739877118798274,3.0
0.8943126635500919,0.06847546426422638,3.0
-0.032403213615212104,0.01735235871462929,3.0
0.40364920115280295,0.07094235038196678,3.0
1.519556574789554,0.16408055055308995,3.0
0.8788109354769587,0.18360418450446084,3.0
0.8592891657383509,0.22713594936678708,3.0
1.089824640236624,0.021809425114985903,3.0
1.0875582901489667,0.0570859232302845,3.0
1.099198967273703,0.15083798203267093,3.0
1.268626612663454,0.14113395565264023,3.0
1.21223311131659,0.13317909347657353,3.0
1.2558610162942683,0.1046403929191754,3.0
1.003785628583325,0.11578039575897685,3.0
0.9972451712621994,0.06920437145458107,3.0
0.8984565422062551,0.04154877511465322,3.0
0.9735933713050967,-0.006487726731542032,3.0
0.9105110745643898,0.05346988310217492,3.0
0.9180163951484511,0.07648119281711357,3.0
1.0718887829271584,0.07803594626150184,3.0
1.1088345504137187,0.04308462011530192,3.0
1.0006028847645714,0.09786930584764894,3.0
0.9891014909648461,0.06389722403427116,3.0
1.0129807248790417,0.027139209404561482,3.0
1.1785702225057704,0.057785535648648315,3.0
1.0964686945241537,0.03057095878523759,3.0
1.0051257312438528,0.08049750605706207,3.0
0.9798366198485695,0.017071128903516922,3.0
0.9724165204193908,0.03129134386010402,3.0
0.9858982408056989,0.15898459180722332,3.0
1.0527662210359534,0.15739148884313792,3.0
0.9193341272558224,0.13098145294504016,3.0
0.9301702634152458,0.0631051999260816,3.0
0.980661134522058,-0.07428195438892614,3.0
0.9042095027930444,0.060930995212140904,3.0
0.9107004253178944,-0.0275733046622444,3.0
0.9199796775040576,-0.013869476641023665,3.0
0.9971402427152504,-0.12430277756333943,3.0
1.0860823662728447,-0.3419791787381651,3.0
1.1297707250072675,-0.33083811063392754,3.0
0.9965170630201718,-0.12948955010237775,3.0
0.7381835130636514,-0.14568023794951449,3.0
0.6106005199856614,-0.07669584360097396,3.0
0.39687624986851344,-0.09028142726979518,3.0
0.0919456366349857,-0.14700089953408477,2.0
0.029049761170584328,-0.14639236722500165,1.0
0.06340853397424162,-0.2190412712334912,1.0
0.008919459122893384,-0.2253628167130123,1.0
-0.01622264578021768,-0.2631661220705781,1.0
-0.07727827693137429,-0.22221549293675666,1.0
-0.05888249170165196,-0.25039732990808417,1.0
-0.010916297308234797,-0.3188272541176702,1.0
-0.14058933920971903,-0.3349148776306209,1.0
-0.18179403391153398,-0.30838553211568753,0.0
-0.19953042045535269,-0.30663104158954335,0.0
-0.18153650623412332,-0.30961671148763115,0.0
-0.17168946810355534,-0.32649769068931644,1.0
-0.17810182737624813,-0.34447189751847923,1.0
-0.1752309397211427,-0.3412012693837529,1.0
-0.18081665379147493,-0.34494700545694934,1.0
-0.19415190031782867,-0.3286106426981853,1.0
-0.1773510822649548,-0.30758152378259257,1.0
-0.07702740715668883,-0.23574914496432134,1.0
-0.08338304109816293,-0.22803183675748973,1.0
-0.08104718250605443,-0.17263062923278935,1.0
-0.07930813831423268,-0.18169256747400198,1.0
-0.1121787367007537,-0.1793849383894483,0.0
-0.10105497914360174,-0.17462054319929657,1.0
-0.11507492438621487,-0.16566300087281505,0.0
-0.13392184910459662,-0.1682963345586854,0.0
-0.14009265966641923,-0.16819406917282634,0.0
-0.14780943524103282,-0.17172701867492546,0.0
-0.14402987702199238,-0.1561195631065161,0.0
-0.12087582187262547,-0.14494041179869047,0.0
-0.13019076041739563,-0.16508003491019668,0.0
-0.15949751663317258,-0.1274343886891636,0.0
-0.16665902312050468,-0.1329394089784664,0.0
-0.14386422840218946,-0.14612977954151987,0.0
-0.1490113198409856,-0.15197435286980776,0.0
-0.16347201824400684,-0.16410611689955473,0.0
-0.10149812914899091,-0.20061193017403386,1.0
-0.10132369209759072,-0.21035936607983294,1.0
-0.09719366187909585,-0.19617776695905198,1.0
-0.11496626741373965,-0.20283913179366714,1.0
-0.23763705986107853,-0.6814166365319585,1.0
-0.7574839741156737,-0.9729033462666572,1.0
-0.1830750143958621,-0.5746164199687288,1.0
-0.11051639154832624,-0.389065198391311,1.0
-0.17949039956861546,-0.2730760108028719,0.0
-0.10679941761490264,-0.23148755458797657,1.0
-0.0852200896180996,-0.23854892621832163,1.0
-0.10583641856473,-0.24214685685101872,1.0
-0.12709004196021637,-0.1909427912042832,0.0
-0.13502759358919753,-0.2263298105048201,0.0
-0.1439736843229917,-0.23388706273013793,0.0
-0.15212428883917922,-0.24251144360425056,0.0
