yaw,pitch,class
1.2168827242637594,-0.9796784280798188,1.0
0.6757795234525877,-1.1593778857940056,1.0
1.1196216844090847,-1.125568389965177,1.0
0.9765196527108758,-1.0981712534090413,1.0
1.0400557521013323,-0.9907587761112024,1.0
1.0168143452682108,-1.0826058757858552,1.0
1.1765414263873482,-1.088312231053568,1.0
0.8780207755815321,-1.0612595743844342,1.0
1.1776652803673615,-1.0252325974739511,1.0
0.3014586501203914,-1.0717158106143576,1.0
0.7560607808291354,-1.009964428628418,1.0
0.3499393672364119,-1.0147631785966316,1.0
1.2043866397968896,-0.9493343706194559,1.0
1.20944131954586,-1.0529766107620695,1.0
1.0982354355913122,-1.1126194349549392,1.0
1.0403433734990608,-1.0177002458048257,1.0
0.40732622766987536,-1.0408925173158352,1.0
0.8905189905772739,-1.0764947200324504,1.0
-0.8527100925814192,-1.0170218055171278,2.0
-0.7405164421785609,-0.9804588674372665,2.0
0.025035844775616902,-0.9756450706088938,1.0
0.653741066483855,-1.0967219611438201,1.0
0.6455033766000219,-0.9963932260294832,1.0
1.1763454177311183,-1.0493328737586234,1.0
0.0685228685316298,-1.0803906583911274,1.0
0.7809613370213763,-1.1314736833663186,1.0
0.5206186983385002,-1.1300990927696744,1.0
0.7648920893199472,-1.1215166566827306,1.0
1.0433013465218117,-1.0875678775288908,1.0
0.30839458686339377,-1.0777312257265743,1.0
1.167465906024576,-1.136240342243397,1.0
0.9178877644678003,-1.1007023217090526,1.0
0.9677261611075433,-1.1106465652194086,1.0
0.7252725080989474,-1.1106777242041623,1.0
1.0521960382465674,-1.0492303420566553,1.0
1.3339028215101683,-1.1871164396018894,1.0
1.2696801591906894,-1.1829856104350673,1.0
1.3045116430878356,-1.2472371680523735,1.0
1.0352873621695453,-1.240176994844519,1.0
1.3134161885086246,-1.1958549369287117,1.0
1.1702766062390457,-1.2730645043039621,1.0
1.104979624735829,-1.2063825458758495,1.0
1.2361722663553123,-1.2467388906124197,1.0
1.408676928068541,-1.1928587475443182,1.0
1.2373070392957952,-1.202551455489716,1.0
1.2492521157331276,-1.1363298244560238,1.0
1.0871979644534788,-1.1621244038262042,1.0
1.16285304470045,-1.0964540471381583,1.0
1.2920648271011324,-1.1080153620624102,1.0
1.3171115908372184,-1.1846626029734901,1.0
1.4527325367172859,-1.1554838116480917,1.0
1.4392590721303569,-1.1476555827818582,1.0
0.658212247637989,-1.1048198350704241,1.0
1.0733982626330152,-1.0401357800920892,1.0
0.7112397796831018,-0.9779673470794429,1.0
0.9907630371689465,-1.0847758194420518,1.0
0.9484118516178525,-1.1214408897497177,1.0
1.1517095797512313,-1.1026046176756963,1.0
1.1719413482364542,-0.9807460893608316,1.0
1.1678717717747042,-1.0116406222185137,1.0
0.6827514128703062,-1.1815092870847819,1.0
0.9693592114879798,-1.153550090380585,1.0
1.099938260792309,-1.1377650019674674,1.0
1.2429942198036592,-1.0389478770878593,1.0
1.1968605465563258,-0.9895612857270483,1.0
1.2571603725901177,-0.9867477891934341,1.0
1.1741792025004478,-1.057225684281291,1.0
1.2464315618226245,-0.8350152513506056,0.0
1.2445529679896827,-0.8753352439382962,0.0
1.2258503866023833,-1.0179461887314942,1.0
1.178143317783031,-0.9587887256472917,1.0
1.1720561304794366,-0.9642326263895773,1.0
1.143062029375635,-1.012923733231714,1.0
1.165412608824125,-1.0201406334697196,1.0
1.168944493061788,-1.0151282979820815,1.0
1.249504583404467,-1.0433868339928034,1.0
1.157751493316294,-1.0798351229877368,1.0
1.1605459482481142,-1.0460177708336926,1.0
1.2689416646204104,-1.0632851747095484,1.0
1.0703071315557604,-0.9298706577926118,0.0
1.265569303732043,-1.019742757202862,1.0
1.200875794531838,-1.0173666848782932,1.0
1.321697554234335,-1.0241673330379195,1.0
1.0910941691282647,-1.0431463505463692,1.0
1.274474115468941,-0.9568745786137973,0.0
1.2502353548075846,-1.020690576234821,1.0
1.2025711628817826,-0.9656054859315131,0.0
1.1124748253077479,-0.880506037510794,0.0
1.1711663683592413,-0.841921360689399,0.0
1.204260139645111,-0.8502285590776832,0.0
1.3509417261644951,-0.8611315405804676,0.0
1.2479322530968842,-0.8274827665234253,0.0
1.2816952767646907,-0.8367449744786121,0.0
1.2243438363737256,-0.9050971343843677,0.0
1.1835865527350438,-0.8305712344395904,0.0
1.2036167199257477,-0.863500955002311,0.0
0.5412406199234198,-0.9738246668457701,1.0
0.5115975064619658,-0.9900951163675547,1.0
1.2957306683416265,-0.9204148380261764,0.0
-0.9091336876486008,-0.8664940817514512,2.0
1.1281640399216228,-0.6457294789765696,0.0
0.6644331256283051,-0.8386731031078294,1.0
0.6198336994849661,-0.8347065909802653,1.0
-0.5045161611234451,-0.8244507576223702,2.0
-0.6519104095505346,-0.8009446325768949,2.0
0.5563258296020646,-0.8080667242800937,1.0
1.2866876385441535,-0.8822589301402843,0.0
1.2901641290311427,-0.7827621665504878,0.0
1.0878557652427285,-0.8289011661200016,0.0
1.3208663816581212,-0.9750707599198183,0.0
1.300790141780559,-0.9195329322311968,0.0
0.6993114811606369,-0.8775179707677252,1.0
0.29388355471577005,-0.828912085080471,1.0
1.013727741564809,-1.0406352559545335,1.0
0.8813686353878707,-0.8910204638105359,1.0
1.0817195757750768,-0.8257280096811722,0.0
1.1857415826891358,-0.9148287244816807,0.0
1.146998181466772,-0.7974902463269531,0.0
0.3622612809679905,-0.9960757772275457,1.0
0.3301174592429521,-1.0012929098030108,1.0
1.1998478143510676,-0.7678423391755369,0.0
0.77658203492485,-0.8720110862656594,1.0
-0.20892019382675409,-0.9619204699311704,1.0
0.6788264460557474,-1.0455988555942233,1.0
0.3030677320510173,-1.004269125479229,1.0
0.034463435034497406,-0.9794110467063749,1.0
0.4813503880652818,-0.970173872465435,1.0
1.1398462623593644,-0.9146674700776765,0.0
-0.29855101084224295,-0.9516085770323292,1.0
-0.5121024418046448,-1.0662564635377498,1.0
-0.736754194506606,-1.0578302218487392,2.0
-0.0825516022058402,-1.0356683273634812,1.0
1.145314531025624,-0.9699943754079636,1.0
1.413045577520707,-1.0728738862143787,1.0
1.2911721355037378,-1.0992943084407278,1.0
0.147714360390117,-0.9081954559965658,1.0
0.9579981662777017,-0.9299470905158971,1.0
1.228261612653341,-1.1230879217258773,1.0
1.422631892180556,-0.9914123158427078,1.0
1.003955804576981,-1.02586110349121,1.0
1.021627476306311,-1.0546345616986985,1.0
1.096811177040338,-1.0558826521435642,1.0
1.3556001275432619,-1.1282138410340072,1.0
0.7280563103864072,-1.107232126385818,1.0
1.1277664299708738,-1.0232022034588748,1.0
0.8365790595427001,-1.0616502601163487,1.0
1.0841896576861254,-0.9637386100073676,1.0
1.0996847278565334,-1.005257025085594,1.0
1.4075461498696933,-1.064350971777798,1.0
