yaw,pitch,class
0.13208480058465996,-0.24586356446833327,1.0
0.12518987652244482,-0.2807911884808315,1.0
0.08670719877079984,-0.2788414882467845,1.0
0.05396789422601973,-0.2750771100459575,1.0
0.08673436301391864,-0.2922236064083236,1.0
0.055803344849302335,-0.3109277856922772,1.0
0.0030778152718045756,-0.25447276532423246,3.0
0.00047590688679715985,-0.27987293053697215,2.0
0.08660759654603087,-0.3068920313763711,1.0
0.12732093802672623,-0.2825496737486108,1.0
0.07315224145451453,-0.3047588393432176,1.0
0.08565311961134647,-0.2940300285757244,1.0
0.20431399040535306,-0.38985029828066636,1.0
0.2108427298176823,-0.3784634204078146,1.0
0.2249865120509841,-0.38518124425753947,1.0
0.21217297878217686,-0.40103158011736406,1.0
0.1974600790239251,-0.36879188459308276,1.0
0.2330889133514412,-0.34881338272752643,1.0
0.1544628105923778,-0.3449890834021726,1.0
0.12418240268206786,-0.3652826372246854,1.0
0.1512973773207096,-0.5254912178689092,1.0
0.10250666825380392,-0.43339617789677004,1.0
0.005603557249635726,-0.40974411162355834,3.0
0.07117324644847665,-0.47043888444700915,1.0
0.23134933652740142,-0.5244390029222188,1.0
0.04994865150887214,-0.26611796982282193,1.0
-0.026485137040838023,-0.27475806334736597,2.0
-0.02915602129807849,-0.25940440703084117,2.0
0.01212191033371367,-0.27868196489748875,1.0
0.009117065675777263,-0.19588455292303422,1.0
0.020429375038106844,-0.25620541792943796,1.0
0.047866325852539186,-0.3022112594444478,1.0
0.12195520106243458,-0.49440706794161327,1.0
0.1317335296368785,-0.7018904863602696,1.0
-0.00882624848474061,-0.6402449650276605,2.0
-0.10400656057973655,-0.6883645574998662,2.0
-0.18494588506164275,-0.5934148751552711,2.0
-0.19347998477480172,-0.5314260723581508,2.0
-0.17277896730550676,-0.7329282972845982,2.0
-0.17895164208009243,-0.8110918089623147,2.0
-0.1531962111779361,-0.802630946179133,2.0
-0.15310672896530947,-0.6783537349622584,2.0
-0.14601126887301133,-0.7178532076180956,2.0
-0.07597306168112647,-0.5855758604866229,2.0
-0.0504882079457222,-0.6755574158176751,2.0
0.016849021268604315,-0.3417690553281578,1.0
0.09024334406620704,-0.3218083966419049,1.0
0.08945078732579947,-0.320836875476244,1.0
0.09138637280606907,-0.3208973292329888,1.0
0.08274388243654392,-0.31068943277471506,1.0
0.09554942622208093,-0.3342008841423706,1.0
0.0096022936263897,-0.3486069877430452,3.0
0.08790322441635443,-0.3616807118503533,1.0
0.03714976562606033,-0.32847295726982817,1.0
0.057392186755643615,-0.3361215559205358,1.0
0.261113357502345,-0.5063108653820495,1.0
0.24758636337750556,-0.6242875700920147,1.0
0.18629078141213282,-0.4985256465674209,1.0
0.06490043681690401,-0.33681877149391853,1.0
0.15801972854428764,-0.28190545508092063,1.0
0.12466576641991724,-0.27563450966211106,1.0
0.13834855546852634,-0.24199079561114006,1.0
0.10775815560733118,-0.2373608900560373,1.0
0.516682812563472,-0.2788079324170495,3.0
0.8282361747958089,-0.1603049870756846,3.0
0.8204664023155026,-0.17474038544835013,3.0
1.0202399693783795,-0.28329775569881405,3.0
0.9066295172755994,-0.21399751044499016,3.0
0.9319497876556367,-0.1554705507488638,3.0
0.9324842840864156,-0.21478234401823648,3.0
0.9522108509128505,-0.1474648221959766,3.0
0.9867075754609739,-0.2509246358039198,3.0
0.7198923900647693,-0.4004890942033149,0.0
0.6232968741665051,-0.49590775921587293,0.0
0.44723023449529564,-0.47649970645581147,0.0
0.26788311299332646,-0.3404862106310666,0.0
0.14814259669340174,-0.33004901600293707,1.0
0.046158706961580385,-0.2758385078016111,1.0
-0.048565671954794,-0.16053481787775847,2.0
-0.05577431639342048,-0.15700133574344133,2.0
0.12012560939355016,-0.29704579219413013,1.0
0.33113691730823447,-0.3393186808091759,0.0
0.6760277300661831,-0.36420751909262045,3.0
0.9337836403822652,-0.3322120354402994,3.0
0.8017606251348951,-0.2437402261312131,3.0
0.8692275502943085,-0.2793877025863597,3.0
0.8514365689481431,-0.29641861775741646,3.0
0.8707056046993025,-0.24659406955534202,3.0
0.9266951045088013,-0.22037018861744076,3.0
0.8897330917395916,-0.15384682143224246,3.0
0.8128478973851131,-0.2162164562652442,3.0
0.8505065930954875,-0.18365505088128134,3.0
0.8428532007548177,-0.17212409599345627,3.0
0.928030679795476,-0.2332002334850065,3.0
0.9162453930235485,-0.24666064858259398,3.0
0.9209179091560925,-0.2807701495082199,3.0
0.6598791201642696,-0.47729572530563613,0.0
0.48595499359002886,-0.4058122205901653,0.0
0.1980923134667099,-0.4046012812425062,1.0
0.05491704483852397,-0.3812075415950323,1.0
0.01493207791596528,-0.35036467406249755,1.0
-0.07941226791285479,-0.3382033489446507,2.0
-0.05729631295640076,-0.3373239731527065,2.0
-0.03988696259444377,-0.30606432090957447,2.0
-0.0710004072937305,-0.3546518307853071,2.0
-0.15666631007830936,-0.4339053742971931,2.0
-0.23050831025515442,-0.5325706989946668,2.0
-0.24269573435168404,-0.5552626956949049,2.0
-0.17664108351833968,-0.5208099133047679,2.0
-0.18781570745231216,-0.47981454306463317,2.0
-0.19668936020445618,-0.5071143410829264,2.0
-0.25683818500444083,-0.5785823994640747,2.0
-0.3401067101757303,-0.5614782473630409,3.0
-0.35200145286846024,-0.4545568569702126,3.0
-0.16104028585265548,-0.6387053916014857,2.0
0.22702755871042085,-0.8983359010088746,1.0
0.4272240357544023,-0.6964357998155694,1.0
0.7536575442614479,-0.45070885551115714,0.0
0.8107088463975612,-0.2727215440617824,3.0
0.7367856198074689,-0.24844097177131197,3.0
0.8235740449915162,-0.19840683279144827,3.0
0.8244030870388579,-0.23357147814096355,3.0
0.8180085709454685,-0.20383089298361265,3.0
0.7557028519786287,-0.19372073453734484,3.0
0.8475456905955373,-0.2521590109691716,3.0
0.891429525353972,-0.2556589372737537,3.0
0.8787174585226969,-0.25997192665913704,3.0
0.8701127850406509,-0.23532570235099873,3.0
0.8911626766127461,-0.24227602016388752,3.0
0.9205898077097946,-0.2748869603441258,3.0
0.9056563982132844,-0.25776017137382623,3.0
0.9258681929903319,-0.2820551247341831,3.0
0.9240521834430068,-0.3109355088594384,3.0
0.9358204259839579,-0.3344754560507578,3.0
0.9472243480877861,-0.2896179695977901,3.0
0.9020629949544404,-0.2915993614488091,3.0
0.8803795373590153,-0.2867444187815946,3.0
0.9048590477829147,-0.4269460017365981,3.0
0.8137467142530148,-0.643858075678571,0.0
0.745697355763201,-0.5089372748490857,0.0
0.4005364984707183,-0.51113464906451,0.0
0.37316852352851904,-0.5664785986257737,1.0
0.3140111936023709,-0.5068211270469086,1.0
0.2730501781402982,-0.39345781629328774,1.0
0.2621040534278545,-0.35086241887023334,0.0
0.3296162523257992,-0.3230619465670052,0.0
0.31454382582038676,-0.37309448765021486,0.0
0.3124077043100342,-0.34454753129343746,0.0
0.28763924090786125,-0.37665540034375977,0.0
0.2486146098743851,-0.4087651336068452,1.0
0.27174549552226834,-0.4769907933608221,1.0
0.2541252228019771,-0.42347403862346183,1.0
0.2831235849635229,-0.4611116953612247,1.0
0.2555960866720279,-0.4758914404628374,1.0
0.2874355090844702,-0.5081580339141284,1.0
0.2817352790872646,-0.5482428693775651,1.0
0.4410644839395442,-0.749758942741681,1.0
0.42111394526543355,-0.5994221676261628,1.0
0.4439854390231431,-0.6966129000280596,1.0
0.3898766635754582,-0.6628983458920925,1.0
0.3939920464079576,-0.6217943186794825,1.0
0.34115839249020263,-0.5932745265658239,1.0
0.37859657846231853,-0.5418028132295355,1.0
0.3604583209100069,-0.46274447942555225,0.0
0.31987147958109025,-0.39506796348834966,0.0
0.3378299737598216,-0.4599910371745193,1.0
0.3319840688509887,-0.4300669602180619,0.0
0.3361122348567205,-0.49422996772912303,1.0
0.3321081721577863,-0.5029440971319713,1.0
0.35800182112051776,0.0009856359194383262,3.0
0.4191485323809551,-0.04652169581815818,3.0
0.18269977499826995,-0.08947182629841109,3.0
0.2319224487939865,-0.20507698605766073,0.0
0.19529705958656274,-0.16016863322787256,0.0
0.1628112879775582,-0.19011614600192261,0.0
0.03868427904616399,-0.1982560978737498,1.0
0.013280918040116153,-0.22780706596148706,1.0
0.013020460885506404,-0.28936044192037946,1.0
0.03126977225527438,-0.26286092380965503,1.0
0.02864522700100129,-0.19127488739221607,1.0
0.2006729165629967,-0.2534780746570878,0.0
0.38793921388242547,-0.36092783621018787,0.0
0.4286355111321444,-0.3940759359822951,0.0
0.5826186864121988,-0.41359450992759483,0.0
0.5865836006431089,-0.4362902350533591,0.0
0.5691870334543843,-0.4968981888252734,0.0
0.5474596337009727,-0.46413731267566366,0.0
0.4024310712702007,-0.4189727637490099,0.0
0.4335535707171937,-0.406271349562095,0.0
0.521721247029793,-0.4926222173790422,0.0
0.4235539334561642,-0.5960442140995064,1.0
0.35825295721131223,-0.5578891051619411,1.0
0.09779686786599878,-0.501755528337469,1.0
0.1668518359834264,-0.5185414326882384,1.0
0.09114189461799978,-0.5242376679438089,1.0
0.1015143744316404,-0.511305624006493,1.0
0.09776704046178991,-0.5634071749405852,1.0
0.1540055458332112,-0.6297654261381986,1.0
0.06177388569715099,-0.7029906382065814,1.0
-0.09213844949790743,-0.712184669237862,2.0
-0.10820130561272036,-0.6945630649370256,2.0
-0.14627811761423726,-0.6196507403180777,2.0
-0.13363049928134196,-0.48636219092070193,2.0
-0.12325642157104731,-0.49842098433658066,2.0
-0.21604042131718992,-0.5317014432148649,2.0
-0.15359302218035792,-0.48442820333708636,2.0
0.15045581841624456,-0.5970615416359166,1.0
0.3973249925121918,-0.6262844082773561,1.0
0.019037607052431436,-0.5511070991299454,1.0
0.11469063024091643,-0.2957512295882426,1.0
0.07221267822193457,-0.2269785565463634,1.0
0.028492627870539754,-0.2708120575601956,1.0
-0.04710279756801347,-0.27671016042639407,2.0
0.02916507604578476,-0.24739514841123783,1.0
0.001947303389065939,-0.27424141009589065,1.0
0.023545007197390548,-0.23669430083519047,1.0
-0.0038053908816142235,-0.2927106985716991,1.0
0.051524710241981034,-0.27038994652741805,1.0
0.023715715823264625,-0.22090388609989264,1.0
-0.001702026252669641,-0.2278099954386861,1.0
-0.08106049831150483,-0.21772593597110107,2.0
-0.027481159288527658,-0.13925855761300643,2.0
-0.025624137060415404,-0.14877456482007756,2.0
0.31713268471605277,-0.12177943243048935,3.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.009203352095095832,-0.11819934497709583,1.0
0.13513518529723673,-0.11124316820980887,3.0
-0.06505170436682052,-0.0777019858608059,3.0
-0.08202349736167748,-0.09041059058266403,3.0
-0.07555281486111196,-0.04341112366494563,3.0
-0.0712217159803161,-0.09413289083826777,2.0
0.023060844511214137,-0.1467500297593993,1.0
-0.08564166801865913,-0.09907145676371072,3.0
-0.07158710168187496,-0.2551268376879559,2.0
-0.04562554211134651,-0.3070949642514351,1.0
