yaw,pitch,class
-0.7030367108934398,-0.4503216318886596,3.0
-0.7681661795640906,-0.4454589660542839,3.0
-0.7647389575572676,-0.4461410016094532,3.0
-0.8013241330322312,-0.38345738008393115,3.0
-0.7934494320049759,-0.38485261017902367,3.0
-0.7467431791232753,-0.40879203153385496,3.0
-0.6849834081799016,-0.45816890235668706,3.0
-0.7238658264111675,-0.3951795499380239,3.0
-0.6971878765074077,-0.4777649742897081,3.0
-0.7297865661466316,-0.45307613940412855,3.0
-0.4978904826474369,-0.5094248996446792,2.0
-0.29987140611070423,-0.5926252478920626,2.0
-0.23907969422357445,-0.5423077485722145,2.0
-0.26671052316536453,-0.5726020049201929,2.0
-0.316198714121762,-0.5458638675757973,2.0
-0.2913679327500812,-0.5247926707149814,2.0
-0.30117901820593307,-0.5102765785612865,2.0
-0.1677517181157642,-0.6726764081504274,1.0
-0.08532395290061268,-0.6571520432080284,1.0
-0.08531383288847037,-0.668193775403606,1.0
-0.11287914806744455,-0.6516933619216931,1.0
-0.04394242430241643,-0.6841258703088962,1.0
-0.021755895577075312,-0.7061241135451687,1.0
0.19340568258038848,-0.6846068372017644,1.0
0.2992487590478437,-0.6683431787407595,1.0
0.27754559406035195,-0.6587696472541427,1.0
0.21271333416735397,-0.6034360840211304,1.0
0.23592278306739453,-0.5909080416211795,1.0
0.17974925882657114,-0.5795094458395315,1.0
0.5737748610642638,-0.7399007193345345,0.0
0.6889041139367162,-0.8054134168860478,0.0
0.6729195547579516,-0.7906792118390754,0.0
0.6288772619146573,-0.7650689232163285,0.0
0.6435238489617661,-0.7735673365708803,0.0
0.6544079220208109,-0.7627511741196324,0.0
0.6166887725536916,-0.7365477995221249,0.0
0.6841359903210384,-0.7425090193061581,0.0
0.6793598772220902,-0.7216945511744258,0.0
0.6721869191420708,-0.6824563346215253,0.0
0.6704505381113391,-0.7830955943189658,0.0
0.721663125873563,-0.7886687915321745,0.0
0.6162682594175681,-0.7794883426224535,0.0
0.6171582878538726,-0.7666854619980066,0.0
0.5933895751249154,-0.7740562929470188,0.0
0.653135463651971,-0.747846260446786,0.0
0.6401280522558059,-0.796917666692586,0.0
0.617375069166605,-0.7679749645978229,0.0
0.5513545067952137,-0.7193821283999101,0.0
0.5118310656895657,-0.712860579522524,0.0
0.5566440773523291,-0.7340902344681997,0.0
0.651151408639862,-0.7397153633226651,0.0
0.7351528357431414,-0.755308171505079,0.0
0.570789191166176,-0.7391923184845736,0.0
0.5880025328719031,-0.7113292618957285,0.0
0.6626826298437961,-0.7347765310811132,0.0
0.6662483362273032,-0.7354140918460781,0.0
0.5743793986317117,-0.7346090182485472,0.0
0.5416414256674766,-0.7171160446283618,0.0
0.4734503870076708,-0.7116451128010118,0.0
0.5763599915344036,-0.7107010221945788,0.0
0.7043030439917725,-0.6959375223756156,0.0
0.6443808542005536,-0.7201544451160331,0.0
0.5801829592792125,-0.708187797073871,0.0
0.484280131580478,-0.7901777386058135,1.0
0.4324925673389061,-0.7226974976409497,1.0
0.3976778613566273,-0.7073672771420176,1.0
0.3929227872302908,-0.707514017318081,1.0
0.3318652918663711,-0.7242722247935136,1.0
0.3357804049848966,-0.7378117357754763,1.0
0.3833316788804795,-0.6887541779673448,1.0
0.46770967696189597,-0.7245177682460189,0.0
0.4618701636396792,-0.6775593140090878,0.0
0.45057330061167206,-0.6644365877377223,0.0
0.3726944808544849,-0.6704073949016799,1.0
0.4732453236037346,-0.7203845422342159,0.0
0.474938561424807,-0.7188295224737186,0.0
0.3581323160139317,-0.7353512412443521,1.0
0.1759936690573414,-0.7664748059557812,1.0
0.14720729451856593,-0.802732146300556,1.0
0.14806856081509753,-0.8011664738956984,1.0
0.23538775400439757,-0.8214970456573634,1.0
0.14889680391411217,-0.816476188054237,1.0
0.1084513764390788,-0.8701103881956698,1.0
0.08822360269549095,-0.8524232701320175,1.0
0.18391657330032715,-0.9890410372081013,1.0
0.08659028599894536,-1.0109195713533747,1.0
0.013279586459571112,-1.1743146242418783,1.0
-0.4061251420182496,-1.235048412375299,1.0
-0.45074454186976415,-1.1756117168508013,1.0
-0.470633561522694,-1.3218859728814583,1.0
-0.3859535609736624,-1.3524541353475512,1.0
-0.42129131179403284,-1.35399264350929,1.0
-0.6099698834395306,-1.251117660076728,1.0
-0.6775241602826987,-1.1347364551758292,1.0
-0.7267516277683773,-1.1298634030132022,1.0
-0.6249131466320743,-1.1826049115572406,1.0
-0.5715428657546684,-1.0751185315391518,1.0
-0.5725335616801778,-1.0532032457708354,1.0
-0.580808535819272,-0.9979120267991554,2.0
-0.6457872695722243,-1.104649392760659,1.0
-0.5653880341593862,-0.9900847300393034,2.0
-0.6272700441967944,-1.0491342019413032,2.0
-0.5825981800718053,-1.0290379883555654,2.0
-0.7456984210276372,-1.0111045278910809,2.0
-0.7563734359411106,-1.0339722932232642,2.0
-0.5678051191647421,-1.0365285283955767,1.0
-0.4795301174602126,-1.0023816100566354,1.0
-0.4853826802717708,-1.0332063680937573,1.0
-0.4857760291647755,-1.0728605704089282,1.0
-0.4551427524100301,-1.0704018069325125,1.0
-0.4846071677623397,-1.058260854997005,1.0
-0.5191781945048763,-1.078620588372606,1.0
-0.5266129413200505,-1.1173417521998676,1.0
-0.8490897913955653,-1.1508866629743968,2.0
-0.8242430310573441,-1.1615201325748652,1.0
-0.8249205392386603,-1.1576646742647574,1.0
-0.7308683421814218,-1.168806807633431,1.0
-0.6970259563131309,-1.1582361886346886,1.0
-0.6439811137209326,-1.169172725967208,1.0
-0.6933369455711531,-1.1794429403949895,1.0
-0.710070918280666,-1.1522797625406174,1.0
-0.7389662161080257,-1.154200567476837,1.0
-0.6018981084916095,-1.1010819553224436,1.0
-0.6215349267893088,-1.0811605782622693,1.0
-0.6548257719958444,-1.0999268091996215,1.0
-0.5453104627012788,-1.043128906841229,1.0
-0.528711512259033,-1.0104425992021415,1.0
-0.5744944471908031,-1.0486780024465727,1.0
-0.6551879619040951,-0.949641433093142,2.0
-0.7926297110214495,-0.9900618268539287,2.0
-0.7856588868681671,-1.0344232995538691,2.0
-0.8222824118628277,-0.9698477683899548,2.0
-0.6768868658338427,-0.9273714142676269,2.0
-0.6678275907537201,-0.9236147592339612,2.0
-0.7533978860551651,-0.9355511803977509,2.0
-0.5505433079271755,-0.8588838326204407,2.0
-0.5846914246886076,-0.8482903104363236,2.0
-1.1066342467210952,-0.9072055590193835,2.0
-1.0987779215053615,-0.9264676705517085,2.0
-1.064954710396919,-0.9245848156610226,2.0
-1.1646606652903413,-0.9246868147307725,2.0
-1.0467440148629572,-1.075773269693148,2.0
-0.5409687111761227,-0.9415343712607774,2.0
-0.549717727989251,-1.1085768895782535,1.0
-0.47156992896196576,-1.0750865736060708,1.0
-0.4784499393220765,-1.080545388050461,1.0
-0.5486223698329014,-1.0006446963936855,1.0
-0.27471598540214276,-1.0160285795885828,1.0
-0.37052826562381447,-1.0214264076440098,1.0
-0.4276213793890422,-1.069072889548563,1.0
-0.5284707624964898,-0.8900705142497047,2.0
-0.5262073418860315,-0.8926194257290194,2.0
-0.45531692314532124,-0.8259005825198094,2.0
-0.37384709697427126,-0.9059642596352976,1.0
-0.5162601688984765,-0.950075528350825,1.0
-0.5113953725352287,-0.8846477856380853,1.0
-0.3995394109585927,-0.9146717311354206,1.0
-0.428723395448117,-0.9371635912797394,1.0
-0.5647829639597202,-1.0117660571058564,1.0
-0.7316936558032373,-1.030846807367947,1.0
-0.6893579165864658,-0.9969539545969992,1.0
-1.0713755917851002,-0.8934500656730152,2.0
-1.026755526143313,-0.9524305617027821,2.0
-0.9822848638386794,-0.9631915967194653,2.0
-1.0581739027874137,-0.880540125972747,2.0
-0.9000930546961088,-0.8971667732903298,2.0
-0.7021189855817984,-0.9249922793078047,1.0
-1.0673917691104504,-0.9062992853004295,2.0
-0.9935724058028711,-0.9005199594188485,2.0
-0.9607412222004833,-0.9039482466901075,2.0
-1.0335432579716524,-0.8639971019133929,2.0
-0.6149137756871538,-0.9550150263826496,1.0
-0.2458340033802334,-0.9400577815943829,1.0
-0.42387830647693586,-1.056854972257552,1.0
-1.0731356749495335,-0.9909931342871293,2.0
-1.0709677286641544,-1.0597674052256627,1.0
-0.9419622080898986,-0.9307405793626862,2.0
-0.6237536062934538,-0.9150485684296669,1.0
-0.6373200152024264,-0.8504858204389849,2.0
0.036094354886061934,-0.8653001866347686,1.0
-0.6419232891466284,-0.8273061989431532,2.0
-0.5497171953570329,-0.8432595991371639,1.0
-0.4525451050827668,-0.900061629395246,1.0
0.10385875513923715,-0.7609319687789993,1.0
-0.8775296886765216,-0.8339204258264741,2.0
-0.6245389724989182,-0.9008411366463122,1.0
-0.7375065375145534,-0.8330604911104874,2.0
-0.7419470923161515,-0.8013614172874922,2.0
-0.8288495007948541,-1.006863044380966,2.0
-0.8023774132433574,-1.001063345317046,1.0
-0.748449732749798,-0.9852026231289702,1.0
-0.8080637948028946,-1.0261925338888702,1.0
-0.6143571750193272,-0.9877949441340533,1.0
-0.5923743781173771,-0.9869126388649101,1.0
-0.4712106685309141,-0.958918022118215,1.0
-0.21245740438659735,-0.9563149153107171,1.0
0.11783901928160812,-0.8546190464507878,1.0
-0.38379560154237125,-0.807301598098914,1.0
-0.12777207751538566,-0.7412599967549109,1.0
0.10445077584956178,-0.8316175904318824,1.0
0.34122683573021767,-0.7612643312830413,1.0
-0.892539530896317,-0.7604837587675389,2.0
0.046660712827060316,-0.848911093286421,1.0
-0.7194359242539297,-0.8224906710600719,2.0
0.6558002226387043,-0.887729063019307,0.0
0.5796785565687514,-0.882386761872608,0.0
0.39243676033135133,-0.7611684574837984,1.0
-0.04759628131800515,-0.8073165118010184,1.0
0.26173920035851367,-0.7757995981965847,1.0
0.5719247630549857,-0.7822433827701404,0.0
0.6946125997333011,-0.8256467832679248,0.0
0.7525944103542882,-0.8312852279278405,0.0
0.8765278074744336,-0.8535527167503201,0.0
0.40745299413776315,-0.7807743831128527,0.0
0.8263256230297861,-0.8823313681219344,0.0
0.9580333200040908,-0.8422963337708822,0.0
0.8386858862810617,-0.8216459163622988,0.0
0.9598083168706286,-0.832446099847006,0.0
0.9762301671003841,-0.8293773393229079,0.0
0.9300996896463586,-0.8484524969467093,0.0
0.9500406409405449,-0.7929721935376337,0.0
0.9412580682976815,-0.8025505187142127,0.0
0.6322144690766355,-0.7716016573702927,0.0
0.50888241373063,-0.7609836341041469,0.0
0.9344904433355723,-0.7663744047826853,0.0
0.8495462572064049,-0.7382623426319179,0.0
0.34074267304404127,-0.813585859323174,1.0
0.7219669925539409,-0.8372112939854849,0.0
0.9062737189539648,-0.7974479020656208,0.0
0.8774220969684823,-0.7550865965023844,0.0
0.8797196060408936,-0.7159354653171295,0.0
0.49303074629026034,-0.6654890690005216,0.0
0.16748886411617336,-0.8459800181906799,1.0
0.21541164898382223,-0.8387777653386695,1.0
0.5289602515048464,-0.7382793868628943,0.0
0.21619541729263253,-0.7296941544568059,1.0
0.5135400161610696,-0.6876401776833647,0.0
0.28146470192051254,-0.7786579689945666,1.0
