yaw,pitch,class
1.5124949368430998,-1.3861696215898998,1.0
1.4469849024526769,-1.400509013005268,1.0
1.4726593732576947,-1.3870193031356897,1.0
1.2584924857673756,-1.3697846561412417,1.0
0.9793737624511136,-1.3920311059911097,1.0
1.0027488599709573,-1.3532299141730912,1.0
0.8281658673430308,-1.3388278053140517,1.0
0.7755338147197948,-1.305800346739325,1.0
0.7683422145121448,-1.3023464931216013,1.0
1.1117967844942136,-1.336049063032663,1.0
0.9368313619337519,-1.2768484567388012,1.0
0.9500433041016351,-1.3428341316999124,1.0
1.232704830616029,-1.30572924033822,1.0
1.0770579786030021,-1.2735990007347409,1.0
1.0857750374830495,-1.2723822024326839,1.0
1.0905362368798932,-1.2726867349033344,1.0
0.9792627086336574,-1.2230960122449688,1.0
0.9199032447807722,-1.270074040715912,1.0
1.107635328974856,-1.2522881193758177,1.0
1.3028061547257488,-1.2937295690985409,1.0
1.3039619666388433,-1.2837391197432722,1.0
1.2686148947546576,-1.2836377864637947,1.0
1.1778634195524635,-1.3120329426384374,1.0
1.0362037559006416,-1.3546074342469347,1.0
0.9761318964561603,-1.3766734549329498,1.0
0.9616008906003609,-1.3527401588486256,1.0
0.9688276445343998,-1.35342618914543,1.0
1.1645532067403566,-1.3034747413174135,1.0
1.1385482376440597,-1.2712708653097937,1.0
1.470384501054549,-1.3267108218283548,1.0
0.8725786058939552,-1.289624838910402,1.0
0.7831419333219332,-1.279687785934989,1.0
0.7313602280347595,-1.245574023951619,1.0
0.7765159885298161,-1.2585039373600628,1.0
0.7291005358498273,-1.2725441226269607,1.0
0.6317074032050845,-1.1614588798697933,1.0
0.7765058685176737,-1.1110894489086887,1.0
0.7217773754843274,-1.1720547988988916,1.0
0.7490510745239378,-1.1606081330595677,1.0
0.8384371470352483,-1.149668133617631,1.0
0.8589845001096458,-1.1386279993187076,1.0
0.9025815124186789,-1.1382382456931746,1.0
0.8663018015207474,-1.1172272362729943,0.0
0.8844131611460493,-1.1142703285146793,0.0
0.8975284305663626,-1.1134258401330153,0.0
1.0149634483106058,-1.1384337217171863,0.0
0.996354610193677,-1.102898098027823,0.0
0.9560758966028825,-1.1101364367126039,0.0
0.9854945055844428,-1.1314269448891878,0.0
1.0014407152435103,-1.1286288946898961,0.0
0.9857634848545408,-1.1395764841409393,0.0
1.0936846259205848,-1.1095986113304623,0.0
1.03123802573208,-0.9982774125007141,0.0
1.126393836745047,-1.114594168903233,0.0
1.0928377406939396,-1.033143384333977,0.0
0.9372627940303447,-0.999114444031326,0.0
0.940799738274079,-1.005969686993299,0.0
0.8833939693968761,-1.020592838222815,0.0
0.950546108915442,-1.009984269178539,0.0
0.8835202032325458,-0.9532052752638862,0.0
1.0183312818251198,-0.9775058212625322,0.0
1.0030079855450218,-0.9854569550130727,0.0
1.0084778521079356,-1.0059499796012323,0.0
1.0649339377404163,-1.0130765986782844,0.0
1.1371729812571427,-1.0246735999611436,0.0
0.9026331777438265,-0.9448906200245497,0.0
0.9969655393477411,-0.9926513515398673,0.0
1.1723173865823735,-1.0790303157063148,0.0
1.1693314503681767,-1.0782489442424856,0.0
0.9666481134982791,-1.234748540436556,1.0
1.1006538521772131,-1.2271281712934032,1.0
0.6132141462794652,-1.137128639624993,1.0
1.0428861597078685,-1.138925873886633,0.0
1.126629792817628,-1.16494149562729,0.0
1.076349045120823,-1.1640330913794639,1.0
0.9909601110896123,-1.145724657833496,1.0
0.9799090578302198,-1.147645995401934,1.0
1.1334072714757706,-1.2198510836147618,1.0
1.1750692309367523,-1.1976049000810027,1.0
1.2941538106601904,-1.2274123305817146,1.0
1.2294429909129,-1.2401266610999164,1.0
1.2657482681572962,-1.2398829818601742,1.0
0.9563379516541463,-1.2083245229427353,1.0
1.0688613013999564,-1.1739927812241424,0.0
0.8597698663151101,-1.1964215244506262,1.0
0.6429368882575126,-1.3393805443982976,1.0
0.6907627340614826,-1.3231644233627506,1.0
1.0002167264065098,-1.3103654043218844,1.0
0.8612575081000284,-1.2238227889064512,1.0
0.852273067846537,-1.2851908088534745,1.0
0.875762148661036,-1.1794072540363822,0.0
0.7557071130363728,-1.225858242927599,1.0
0.6857413438261382,-1.204803690823596,1.0
0.9660789959733291,-1.211744820730724,0.0
0.9675956662141293,-1.1910858812066523,0.0
0.9770554807221997,-1.1652155349034592,0.0
0.7403771588535497,-1.091238246143238,0.0
1.0801706812850869,-1.181191438808681,0.0
1.0798164808601063,-1.1803180551291894,0.0
0.6527232063152267,-1.1596845487935281,0.0
0.6131784599208582,-1.2821915568338271,1.0
0.5782489716955969,-1.2926575136017295,1.0
0.7688772435751418,-1.284626351860432,0.0
0.9749521160932552,-1.2221529869029717,0.0
0.9677732990588376,-1.2252624937917482,0.0
1.035779248022883,-1.3172692499737513,0.0
1.033467624196694,-1.2679122197010402,0.0
0.8701668472107795,-1.1941020442992216,0.0
0.9282376074121752,-1.191898278497181,0.0
0.9875275627606093,-1.21819126846537,0.0
0.9859959788177047,-1.2210289997649038,0.0
1.0408557656927921,-1.2941412938030672,0.0
0.3924058676627064,-1.2144416708085928,1.0
-1.138454760689798,-1.289443610798222,1.0
-1.1414072742323143,-1.2012455744491957,2.0
-1.207004926622601,-1.269607721209039,2.0
-1.1943377340556938,-1.2542303627588125,2.0
-1.1313170894942222,-1.2494887375959811,2.0
-0.4686127548875418,-0.9133453437545067,2.0
-0.03834445969106988,-0.7786225489520687,1.0
0.060109410015851454,-0.626042859566486,1.0
0.006172674774585657,-0.4829299089078078,1.0
-0.02725479059587092,-0.51684979276382,1.0
-0.1780429715161574,-0.15797711796684635,3.0
-0.07743780028067004,-0.12514620068056753,2.0
-0.11681716437134472,-0.12914573600564852,2.0
-0.12785863025081323,-0.16322860532037362,2.0
-0.13716904142173025,-0.1712375296665689,2.0
-0.13488351657422423,-0.17206364223671147,2.0
-0.16203843862921719,-0.23564608063013526,2.0
-0.44011213753373185,-0.44829230313801927,3.0
-0.8343981969260342,-0.738768343239033,2.0
-0.7769767153983996,-0.6677194664134629,3.0
-0.5798404767630282,-0.4710554062393625,3.0
-0.5872408688001404,-0.4722450402983009,3.0
-0.43227605234228267,-0.420724857430173,3.0
-0.3611129259059484,-0.3250191036521044,3.0
-0.30050523845014304,-0.33819855525468856,2.0
-0.3264678632851075,-0.26625379103841595,3.0
-0.33357823707951006,-0.24908492412289313,3.0
-0.3328125782661123,-0.2492913191073743,3.0
-0.35244779866715753,-0.27781856807208505,3.0
-0.23927197445427817,-0.28449990661487584,2.0
-0.22113318426974848,-0.25978337485395947,2.0
-0.19619907224777258,-0.23100019610849204,2.0
-0.18078469585839396,-0.24201130195153367,2.0
-0.1806075956459037,-0.24124404524148185,2.0
-0.1687368214029845,-0.17973993776275587,3.0
-0.1812440911464326,-0.22756152250898173,2.0
-0.22325758787130467,-0.22635697474793887,3.0
-0.19974427229088607,-0.22667708671096642,3.0
-0.24592215401231504,-0.19405868967967593,3.0
-0.24514903834786503,-0.1918557228259624,3.0
-0.17539632202483663,-0.21713231736412245,2.0
-0.3249072508863211,-0.402307234279512,2.0
-0.7700732692206963,-0.9780696124653019,2.0
-0.634951666045019,-1.1390647577374806,2.0
-0.3410428112988932,-1.2893217711783507,1.0
-0.30800230323482514,-1.2874074909868016,1.0
0.6323774545353484,-1.2437039522341655,1.0
0.5928532144813734,-1.1332272417860814,1.0
0.7609362298367434,-1.398339468823235,1.0
0.8820474751497319,-1.3238806805379275,1.0
1.0775445381341595,-1.3113827318582947,1.0
1.0390536045831353,-1.315476942560128,1.0
1.15428432389312,-1.3297464259968814,1.0
0.8997207447757157,-1.3201770224099543,1.0
1.0690083078921286,-1.3706971882887573,1.0
0.9892024247701602,-1.3061497534743436,1.0
1.3589471884012734,-1.2953744705458283,1.0
1.3149648166825056,-1.281970381305296,1.0
1.0628508131357566,-1.2792971002030744,1.0
1.4637111519950283,-1.361017529832701,1.0
1.362125404846174,-1.3559146468680001,1.0
1.6572372094566885,-1.398978627484854,1.0
0.7354116950010969,-1.3815375855059249,1.0
0.7608313012897944,-1.3842324382129763,1.0
-0.37097407879029376,-1.4235794448964063,1.0
-1.0922851347677482,-1.3913123188128973,1.0
-1.1822291395274305,-1.316207314489082,1.0
-1.1671091755965601,-1.3036298704509104,1.0
-1.18432171835396,-1.2088170745863454,2.0
-1.194130140648722,-1.2260336120853808,1.0
-1.2985560159420915,-1.2560995023698849,1.0
-1.8733772329986473,-1.2250085613818091,1.0
-1.532799409626082,-1.021564093072367,2.0
0.8336788771156038,-0.8470708489731763,0.0
-2.6865345897024278,-0.37722398523649175,2.0
-2.746636542867227,-0.3570617252557198,2.0
-2.716292219090755,-0.3666594915082564,2.0
-2.5736431910939688,-0.3259197847327692,2.0
-2.4835042429424927,-0.2605655452661157,2.0
-2.5521882327200722,-0.13417857783368028,3.0
-2.325587046100173,-0.1084713501472544,3.0
-2.407690438294553,-0.11034807976743323,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.38002429912271,-0.42759181830094234,2.0
-0.3195151486272377,-0.5135029982219175,2.0
-1.9123123818194967,-0.35656957308627313,2.0
-1.7751546588323994,-0.43516185369949256,2.0
-1.401065746831149,-0.4822526670426006,2.0
-0.972695619701631,-0.5993862149514467,2.0
-2.2955292784569936,-0.35963433886873636,3.0
-1.985379934751347,-0.48399037965387737,3.0
-1.7764530830218677,-0.5720563232128356,3.0
-1.935992810758318,-0.5206533194326712,3.0
1.5212498126106264,-0.6355482141291967,0.0
1.6018072397922152,-0.7361496569391579,0.0
1.3943038476653833,-0.5513760784000433,0.0
1.3958980158939047,-0.5491406209810308,0.0
1.2461111835434882,-0.7947562451518777,0.0
1.3919629290672035,-0.9205541213511877,0.0
1.5195006484066624,-0.8805177554195904,0.0
1.479992653635337,-0.8467755044082864,0.0
1.1868787524745996,-0.8471073342801104,0.0
1.1012623844862963,-0.8444742669103491,0.0
1.4733906772930305,-0.9355561072457675,0.0
1.4867054174789907,-0.9435061757318721,0.0
1.4835692789793133,-0.9429523713831901,0.0
1.4493215599931122,-0.9918229752827982,0.0
1.4371636969846826,-0.9827153638288907,0.0
1.4305079247883563,-0.9943883983608715,0.0
1.3381084855036214,-0.897372635642593,0.0
1.2950520948958741,-0.9134599928394345,0.0
1.2532537815870806,-0.9041370648113941,0.0
1.2026348124318353,-0.9671415972482708,0.0
1.1157467850230192,-1.0092525656690396,0.0
1.1213964149595135,-0.9886740536098884,0.0
1.074461662856284,-0.9435502510479128,0.0
1.0578661745234552,-0.9363414734512319,0.0
1.3037470495388739,-1.0422294241830548,0.0
1.264667024754724,-1.0221166989985584,0.0
1.313566390794105,-1.0453936590322326,0.0
1.3103950985680388,-1.038064240238171,0.0
1.2681877237158088,-1.0254863967258356,0.0
1.2659717073727539,-1.048674939811319,0.0
1.120604390851324,-1.088454710171887,1.0
1.0776713046020474,-1.1090637154255198,1.0
1.1027870442103667,-1.1004317445423006,1.0
1.0928989933990114,-1.0908242577517853,1.0
1.0795831879486153,-1.0709968902780909,1.0
1.0232586624739843,-1.0885126339255964,1.0
0.9986625055943397,-1.1224020245871273,1.0
0.8946330418292283,-1.1289729751027342,1.0
1.0868461608734794,-1.1940579689831807,1.0
1.0860661209901952,-1.1925239881952951,1.0
0.9634110411932877,-1.187796477786241,1.0
0.8881202813834397,-1.074772720071605,1.0
0.003513242110032531,-1.1929981640273837,1.0
0.15716911489211632,-1.1945533169459355,1.0
0.4782701759484962,-1.3483261024998738,1.0
0.6620927396623435,-1.3477268912546059,1.0
-0.16686009178280564,-1.3079989193772399,1.0
-0.275565800105987,-1.3313315394776968,1.0
-0.14778386889456807,-1.2994861249528016,1.0
-0.17105377155135343,-1.2952006992847007,1.0
-0.4503991298763809,-1.2881850008670503,1.0
-0.25393294257127336,-1.31086314912962,1.0
-0.4080724454073155,-1.3393540459454514,1.0
-0.31800593523748977,-1.3772790577648337,1.0
-0.4531544363401769,-1.4067329536308377,1.0
-0.5193936442370638,-1.380464864218841,1.0
-0.49387656625246956,-1.3919795738240166,1.0
-0.5125948602902004,-1.3972559617337361,1.0
-0.30232630800353927,-1.3879171878972099,1.0
-0.47424640585749545,-1.3833701066520083,1.0
-0.9313399237660085,-1.4040137329998121,1.0
-1.0224914057639327,-1.4002108721212336,1.0
-1.0246301904353752,-1.361202752686516,1.0
-1.02256464269391,-1.3606731831037537,1.0
-1.1569292423297322,-1.3890098828924693,1.0
-1.0670274486733278,-1.3808711294431326,1.0
-1.143427415077194,-1.336304327023147,1.0
-1.1870844816688084,-1.3510242841582876,1.0
-1.1836813612698507,-1.3910907438102027,1.0
-1.1917223767071812,-1.382416428665651,1.0
-1.1354411276002643,-1.4205800597187046,1.0
-1.100864907693602,-1.4148796965634445,1.0
-1.0649698904151326,-1.362587862769466,1.0
-1.120492671243595,-1.4040346388143694,1.0
-1.1129248995319714,-1.4147207058463667,1.0
-1.156302733683291,-1.4077821059422744,1.0
-1.1984051799885715,-1.390916706232966,1.0
-1.1131087908052413,-1.3938571023925226,1.0
-1.1643141880325218,-1.4071297646332594,1.0
-1.1298571445846406,-1.3986812855491464,1.0
-1.1411056712388628,-1.4162335145035863,1.0
-1.1380114775263541,-1.4142493263334228,1.0
-1.1545125567985397,-1.4355183960632316,1.0
-1.157867473981767,-1.430580495928061,1.0
-1.1676398104437582,-1.398560910667875,1.0
-1.155159704943429,-1.3886331787562776,1.0
-1.1326665132185652,-1.352142811816121,1.0
-1.1289693798352627,-1.3572984253704052,1.0
-1.1075461130783384,-1.3240564491698725,1.0
-1.1007244259461004,-1.3855013013143445,1.0
-0.9757635812774024,-1.3433637012826747,1.0
-0.9654078793786293,-1.32627046814211,1.0
-0.8367630839740245,-1.356547413943003,1.0
-0.8855005298191287,-1.349691904664921,1.0
-0.9027066809899127,-1.3606136614533904,1.0
-0.6333132893424023,-1.298221389751123,1.0
-0.08325148094031301,-1.30227165829497,1.0
-0.0016391756509437712,-1.3099841728118395,1.0
0.3499524167257533,-1.3281760930601163,1.0
0.44870376152643643,-1.3393998523162007,1.0
0.46716532683508377,-1.318604026312099,1.0
0.7213794992174695,-1.360485696563012,1.0
0.7014111173640554,-1.3473066444345914,1.0
0.48087980750066484,-1.3536365788715463,1.0
0.53153366406619,-1.3577439722207756,1.0
0.5896342516717946,-1.3720086619675669,1.0
0.5754124388185535,-1.3894919150497735,1.0
0.6195364907073133,-1.3959844354712778,1.0
0.5347635458362381,-1.3158599051248814,1.0
0.7258347014050631,-1.2530637650433034,0.0
0.12628976205264755,-1.2352983500436028,1.0
-0.12804744837209986,-1.3160372716534805,1.0
-0.9140388309023634,-1.2806350723347302,1.0
-0.7122776135599057,-1.1400055193925511,1.0
-0.29569104214760683,-1.089752202254974,1.0
-0.5791504517245887,-1.0708465548345558,1.0
-0.40612594096657667,-1.031440958607144,1.0
-0.6180419247035609,-1.0705743797711498,1.0
-0.2842594231684417,-0.9778008995113129,1.0
-0.16464221122698766,-1.037127340166681,1.0
-0.36358140992034277,-1.067262206323418,1.0
-0.31912765868863113,-1.0727369997343486,1.0
-0.16516392448453418,-1.171027883982557,1.0
-0.17451960939398256,-1.1635523908027048,1.0
-0.029170668684073926,-1.336098198354775,1.0
0.06809250169947298,-1.3335737879574887,1.0
0.11397264201103108,-1.3209140522416336,1.0
0.8217979828605422,-1.3408656561801804,1.0
0.9324515272050077,-1.3310140906757593,1.0
0.8937291649552555,-1.3182217295376182,1.0
1.0587620619141578,-1.3328415518157715,1.0
1.057596129988921,-1.3364862209255994,1.0
0.9885994850993662,-1.2987742619934235,1.0
1.0498745607243454,-1.3337263870879505,1.0
1.0950782581190233,-1.348744485107125,1.0
1.096002108701172,-1.353611678315354,1.0
0.9795260952654663,-1.3454363064010288,1.0
0.8854619139833224,-1.3412563419120949,1.0
0.9231411160340905,-1.3550278142250038,1.0
0.8495350719298267,-1.3159429957508917,1.0
0.35577435318477546,-1.3312242140857664,1.0
0.6178829339864831,-1.3446256401652086,1.0
0.6670446213932368,-1.3784463212706155,1.0
0.7095542650291906,-1.3493548816289713,1.0
1.3077737491070738,-1.4243977011413331,1.0
1.1612903017727914,-1.4060605054555926,1.0
1.1613187975964552,-1.4071757041620634,1.0
1.27965529536969,-1.41613457806909,1.0
-0.466904070732147,-1.3548754814106512,1.0
-0.31106866691394236,-1.2181839447723721,1.0
-0.40986741598202897,-1.2115673210440703,1.0
-0.34178476797858925,-1.161275388070687,1.0
-0.5715034509705352,-1.2197204555632932,1.0
-0.5694554800922642,-1.2205510955072891,1.0
-0.402710170552441,-1.1442484676412654,1.0
-0.2931735559691549,-1.1637830205531055,1.0
-0.3625433097274299,-1.1719922146132746,1.0
-0.37336985850692905,-1.1574000892104581,1.0
-0.43143209659283654,-1.0931204352436517,1.0
-0.42478404756367183,-1.0870227284537515,1.0
-0.23831297014574063,-0.9197724835712494,1.0
-0.1417456837550314,-0.8552366335075773,1.0
-0.18528463915230084,-0.9411250434012322,1.0
-0.2000675800472217,-0.9115667516204972,1.0
-0.2190838818109325,-0.9028813843574217,1.0
-0.25271800848197923,-0.962576140191548,1.0
-0.22937247205023562,-0.8866606027899672,1.0
-0.21391495245119768,-0.9558018573267134,1.0
-0.15325693125078993,-0.8892334827190926,1.0
-0.16302540612920058,-0.8693226251452243,1.0
-0.17065882476169467,-0.877645269867831,1.0
-0.1723600520660373,-0.8777310236549315,1.0
-0.23574941128043037,-0.9123792820690805,1.0
-0.2509792306062665,-0.9679522634840909,1.0
-0.2922835275328504,-0.9391365941733246,1.0
-0.26950364651663966,-0.877179482993176,1.0
-0.22011106304337605,-0.9244034543907882,1.0
-0.22520675547313368,-0.9179856356378607,1.0
-0.3066712553220035,-0.8472050722921163,1.0
-0.33652076376793866,-0.9249073244690311,1.0
-0.36699931086335047,-0.8626490097695948,1.0
-0.4273763685687549,-0.8586867586997748,1.0
-0.4150142411047161,-0.867999833031782,1.0
-0.4218849304010115,-0.90207924023709,1.0
-0.5780569577810022,-0.9680982047118273,2.0
-0.540276022976593,-0.947537935306143,1.0
-0.6171548257444555,-0.9737201377729845,2.0
-0.6537301475233858,-0.9953033273533681,2.0
-0.6748258454662304,-0.9484608537819099,2.0
-0.6723195445643568,-0.9486510034837417,2.0
-0.629843190442029,-0.9834782263231439,1.0
-0.73097353704448,-0.9112358538550549,2.0
-0.7409353574180304,-0.948480161699813,2.0
-0.6627872920746362,-0.9872657740254545,1.0
-0.5839268311396458,-0.9733322483602145,1.0
-0.5906286760228302,-0.97746880332338,1.0
-0.5619024889246905,-0.9641820263288656,1.0
-0.7088639736746422,-0.9364076530043204,2.0
-0.717903541362698,-0.9316443230786047,2.0
-0.6744945482266245,-0.9345367823385398,2.0
-0.519838392139107,-0.951572358041504,1.0
-0.5187379739766863,-0.946751370678188,1.0
-0.44408024755794995,-0.9751976595457604,1.0
-0.2920180103721695,-1.1698820589235506,1.0
-0.2721585518073396,-1.3873679109223809,1.0
-0.19390902002641347,-1.4173079668453787,1.0
1.1248958086318774,-1.3636584535276781,0.0
1.12390990639633,-1.3658270656033296,0.0
-0.32046296765919685,-1.33720554073603,1.0
0.3007923272156536,-1.3559442079561,1.0
0.46438711718591313,-1.306893973840966,1.0
0.5610840995217092,-1.3294248492952545,1.0
0.044665472538372955,-1.3194379952074573,1.0
-0.008638229311781017,-1.322639780628005,1.0
0.7768723194836686,-1.3275732865473768,1.0
0.6203226558611047,-1.3637885489469284,1.0
0.4466797590979762,-1.2947492934799323,1.0
1.226043998413632,-1.3110461082965086,0.0
0.38000858647227853,-1.3356274846321035,1.0
0.5054269622162522,-1.3416644713491497,1.0
1.2019221505241302,-1.3655178726007713,1.0
0.8107224285191208,-1.3636215687465805,1.0
0.6591832361714319,-1.3688946277049372,1.0
0.3485089834149303,-1.366218550283571,1.0
1.106022518618704,-1.3281051198170657,1.0
1.093892352485611,-1.3329126582168767,1.0
0.8929176997711084,-1.3018111977424953,1.0
0.9704116927507791,-1.3535562845646802,1.0
0.7052828209568125,-1.3373469545899133,1.0
0.7429673493297609,-1.3159347399515124,1.0
1.1924956255296857,-1.281551599223881,1.0
1.3111295983966826,-1.2855402155884927,1.0
0.9470597647324193,-1.306788778977908,1.0
-0.31468017966819883,-1.425265359024481,1.0
-1.1236185565730754,-1.458256199134219,1.0
-1.1489975496551492,-1.456633002449816,1.0
-0.951387667819907,-1.409114219119532,1.0
-0.9473680256285959,-1.4080988889539392,1.0
-0.9440673037735517,-1.3905495894766986,1.0
-1.113446612789518,-1.3620337921046752,1.0
-1.2445468427191755,-1.4010423110135561,1.0
-1.1068767275383469,-1.414338675387995,1.0
-1.0830695321316381,-1.3584569004445899,1.0
-1.0991246650792899,-1.357154614671541,1.0
-1.1452594035910593,-1.3913168461867504,1.0
-1.09957021192966,-1.3442281633725144,1.0
-1.1649983541165632,-1.295482994360249,1.0
-1.2240793844774807,-1.3158216887632388,1.0
-1.3592796840633699,-1.2733535904402902,1.0
-1.3526062018457947,-1.2803646283260326,1.0
-1.4522515698244174,-0.9171234372349476,2.0
-1.7072444505095423,-0.5392413848930973,3.0
-1.9495906449681535,-0.3677023853911314,3.0
-2.024582331787586,-0.5264038831744793,2.0
-2.073236021216407,-0.582388589294016,2.0
-2.0060585816674847,-0.5632359336824931,2.0
-1.9725887720356963,-0.4292459076539905,2.0
-1.6942915007576693,-0.2702522610990609,3.0
-1.6819188538073246,-0.45791536942091154,2.0
-1.6201929050097954,-0.46152315374964187,2.0
-1.6547265143390162,-0.47271908297233506,2.0
-1.4613394738862584,-0.5347808563833235,2.0
-1.72953790515265,-0.07767455530157809,3.0
-1.8124342535616011,0.055501875013905376,3.0
42.0,42.0,4.0
-2.2775004768254843,0.004256796686382654,3.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.6876286711844548,-0.7751769511337241,2.0
-1.3417788541179685,-0.9972817897271881,1.0
-2.2872766748710562,-0.8688163582220003,1.0
-1.7244488706256176,-0.8294633594261174,2.0
-1.8920047132432065,-0.8485174780773073,1.0
-1.468016817687414,-0.941929850682654,1.0
-2.2099054536176386,-0.9140869009600392,1.0
-1.7824427986295648,-0.9143706607741872,1.0
-1.6407699523303472,-0.848745977298836,2.0
-1.6666722565666214,-0.8818461401713219,2.0
-1.6275633364846442,-0.8603243364540646,2.0
-1.569840518279667,-0.855801489974783,2.0
-1.4998264126956475,-0.914314334917132,2.0
-1.455330716676767,-0.7964731851066518,2.0
-1.496237669968711,-0.8925592382883837,2.0
-1.4326182136361354,-0.8224477941665217,2.0
-1.3943166308386157,-0.8600569550806207,2.0
-1.408681721758503,-0.9150443073719228,2.0
-1.4134502448483446,-0.9278514490541139,2.0
-1.4894937471403036,-0.8362280549110276,2.0
-1.6050392520911354,-0.7804297700677966,2.0
-1.4694398778158977,-0.8299291463007723,2.0
-1.5526139939265442,-0.8096060313901595,2.0
-1.393761095435225,-0.590518421153701,1.0
-1.321982911945137,-0.6555834413259719,2.0
-1.4058153614772508,-0.6896063895161701,2.0
-1.5398289564814007,-0.5719271598999668,2.0
-1.4657918797547071,-0.7183629366507367,2.0
-1.5477918081407376,-0.7040758763507887,2.0
-1.46679242937625,-0.6504009298446777,2.0
-1.4163180698681963,-0.7807924926082652,2.0
