yaw,pitch,face,class
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
55.0,18.0,1.0,1.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
55.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
22.0,9.0,1.0,3.0
15.0,9.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
18.0,12.0,1.0,3.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
42.0,42.0,0.0,4.0
19.0,29.0,1.0,3.0
42.0,42.0,0.0,4.0
54.0,15.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
26.0,7.0,1.0,3.0
26.0,7.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
55.0,17.0,1.0,1.0
16.0,10.0,1.0,3.0
54.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
16.0,11.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
16.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
53.0,17.0,1.0,1.0
16.0,11.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,16.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
55.0,17.0,1.0,1.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
16.0,10.0,1.0,3.0
15.0,10.0,1.0,3.0
16.0,11.0,1.0,3.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
17.0,11.0,1.0,3.0
16.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
16.0,11.0,1.0,3.0
16.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
16.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
53.0,17.0,1.0,1.0
17.0,11.0,1.0,3.0
52.0,17.0,1.0,1.0
52.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
18.0,12.0,1.0,3.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
15.0,11.0,1.0,3.0
16.0,12.0,1.0,3.0
16.0,12.0,1.0,3.0
15.0,11.0,1.0,3.0
16.0,12.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
53.0,17.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,7.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,12.0,1.0,3.0
16.0,12.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,13.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
54.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
16.0,7.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,12.0,1.0,3.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,12.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
15.0,12.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
16.0,11.0,1.0,3.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
15.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
2.0,4.0,1.0,3.0
2.0,4.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
17.0,11.0,1.0,3.0
17.0,11.0,1.0,3.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
16.0,14.0,1.0,3.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,19.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,20.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,18.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,18.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,18.0,1.0,1.0
54.0,17.0,1.0,1.0
55.0,17.0,1.0,1.0
56.0,16.0,1.0,1.0
56.0,16.0,1.0,1.0
56.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,16.0,1.0,1.0
54.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
53.0,17.0,1.0,1.0
54.0,17.0,1.0,1.0
54.0,16.0,1.0,1.0
56.0,16.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,18.0,1.0,1.0
56.0,17.0,1.0,1.0
56.0,18.0,1.0,1.0
