yaw,pitch,class
1.0244618786544823,-0.3977569572410026,1.0
1.013836398537284,-0.4524247302014952,1.0
1.0255758789384624,-0.4573553066436679,1.0
1.0561172766356002,-0.5190277259032869,1.0
1.086331105518658,-0.44183067538515997,1.0
1.0177392611147953,-0.5652836382446551,1.0
1.04424943186988,-0.41928035885491405,1.0
1.004049547847352,-0.4375874608203367,1.0
0.9732796509286854,-0.49990196821877375,1.0
1.0136827341423866,-0.43543163191791756,1.0
1.0207153436329588,-0.4195791655292209,1.0
1.0050189384841408,-0.3900258005965026,1.0
0.7664750722718902,-0.4697224941137778,1.0
0.7603210396249352,-0.47219603813424343,1.0
0.8062294094440481,-0.454234348162204,1.0
0.8067801511574765,-0.4559749902506798,1.0
0.7913220989262205,-0.42871300911986565,1.0
0.820140165081968,-0.44683315717676486,1.0
0.8311755056909292,-0.4458195580658807,1.0
0.8340288164828402,-0.44112280716741686,1.0
0.8264665042514512,-0.43312453546558194,1.0
0.8208975680959866,-0.4356867627503471,1.0
0.8660820907308159,-0.45218451307117,1.0
0.8922753453161812,-0.39749863061526497,1.0
0.96594184317719,-0.48518107897725177,1.0
0.96055959461414,-0.48204733732255556,1.0
0.9575654026005639,-0.4819410771950614,1.0
0.9022755152094288,-0.5143916950776769,1.0
0.8362355117620799,-0.4647011038784334,1.0
0.7858639502721031,-0.4370132832893156,1.0
0.6938016671813719,-0.4575912627162489,1.0
0.694509801715224,-0.46615838562692485,1.0
0.7595343418389258,-0.43766602407249405,1.0
0.759273618368207,-0.43788094117246346,1.0
0.7540543552638697,-0.42721844311611323,1.0
0.5415498129259779,-0.3893525534729306,1.0
0.5476188907341595,-0.23335176735103202,1.0
0.5618074140737747,-0.2516183892678855,1.0
0.6007372365724439,-0.29429394783975127,1.0
0.5742592900665492,-0.29304172949519597,1.0
0.5913043199913833,-0.2595607345868288,1.0
0.5825925874335162,-0.23928129551809343,1.0
0.5678546539610175,-0.24488032539387605,1.0
0.5705777361756237,-0.21261240036203996,1.0
0.5270363839333732,-0.23406895663259036,1.0
0.5448609211092735,-0.21821835445665674,1.0
0.5007283471050253,-0.2199110596455111,1.0
0.5081598981268916,-0.21534453732435221,1.0
0.5942284708682903,-0.2315432146547592,1.0
0.5814775218850999,-0.22814076004607398,1.0
0.6011111443894911,-0.20923231630651137,1.0
0.5019456780393006,-0.1748602276974037,1.0
0.5088999905938245,-0.1940080896189644,1.0
0.49523291419564686,-0.17508127006788027,1.0
0.5146438964329074,-0.17139678669975564,1.0
0.4988827764696005,-0.16790138776902663,1.0
0.5311794636412094,-0.1433425151446429,1.0
0.5105386336125503,-0.1455662546548591,1.0
0.48860430624243967,-0.16078382343968087,1.0
0.6077426818198974,-0.26024436803865214,1.0
0.6885712188004564,-0.30669522377181424,1.0
0.6673205248821691,-0.32401109717950943,1.0
0.6685290673848471,-0.3235346576604943,1.0
0.6568234091295128,-0.31030327441665356,1.0
0.6764716790198994,-0.3229311853574823,1.0
0.6935430742395252,-0.2529755361593899,1.0
0.6826416906333949,-0.25282586650612743,1.0
0.611792550889581,-0.2140659536850052,1.0
0.650748206050824,-0.22671277306957346,1.0
0.6581022590849688,-0.20871433147449095,1.0
0.6440721938302134,-0.19314629069021474,1.0
0.6270700407989295,-0.19227250753655975,1.0
0.6535170946361794,-0.18005871814523838,1.0
0.6430186473029781,-0.16854986749446094,1.0
0.6359468893443816,-0.17650073492889248,1.0
0.631858670755001,-0.18050479762782665,1.0
0.6252958428807187,-0.15515949353354253,1.0
0.5939102231180259,-0.15053597956505596,1.0
0.6244787850582824,-0.17062500261585067,1.0
0.5999377556132022,-0.1734522144290788,1.0
0.6112474018144417,-0.20148890912099698,1.0
0.5398192908496444,-0.1780269925496169,1.0
0.5695612075875404,-0.1664779281663793,1.0
0.6012674719454788,-0.10669981539013368,1.0
0.5997065932305833,-0.13954058637244582,1.0
0.627456998105318,-0.1291377465223783,1.0
0.6442141403163145,-0.057603908062304914,1.0
0.6456035114570089,-0.09167745631321471,1.0
0.6956112851420808,-0.08662943446696952,1.0
0.7128033215590873,-0.1442421309608717,1.0
0.6641516295010839,-0.11242401383714999,1.0
0.6704316296675996,-0.029963491740590514,1.0
0.7155588943389923,-0.09684532040851349,1.0
0.70455870745642,-0.0826730423515478,1.0
0.7228820547044922,-0.027305390656582426,1.0
0.6538987256203878,-0.038473090371720704,1.0
0.6196459466281156,-0.11830320825960894,1.0
0.6112532607688398,-0.13841566712799633,1.0
0.6147627744533463,-0.116120747746289,1.0
0.6157966135885151,-0.11601155814159575,1.0
0.6136517036465653,-0.14789439007980637,1.0
0.5998927481907799,-0.14454306816405066,1.0
0.5764494737470304,-0.13526754440341368,1.0
0.5769938238738426,-0.13548832045778125,1.0
0.5493616633515074,-0.09137572016170875,1.0
0.5539793183655958,-0.12633290526230684,1.0
0.6037306296376931,-0.10512295770869776,1.0
0.5306668051313691,-0.07656481607534206,1.0
0.4179152224801394,-0.10704070000966381,1.0
0.44771146770427295,-0.10160705243757516,1.0
0.45169875248833957,-0.13243047889415227,1.0
0.4430613221248856,-0.1222143266364993,1.0
0.579631152301348,-0.16097823419925666,1.0
0.510593761047115,-0.16253991186247913,1.0
0.49696769732972446,-0.16289411228745965,1.0
0.570118074571476,-0.18822823110516543,1.0
0.5534389629804187,-0.21160865494718908,1.0
0.529116312744725,-0.21163874866750695,1.0
0.5847377636915749,-0.23899953307476304,1.0
0.5167057157488468,-0.15537148115631283,1.0
0.5364522562834573,-0.16878236145762485,1.0
0.5527516011030692,-0.150369798313035,1.0
0.5903242767102341,-0.20415233652718523,1.0
0.6065650319858644,-0.1894546167871469,1.0
0.6564646813306791,-0.22118058853715186,1.0
0.6199844344026647,-0.21976272157279372,1.0
0.6193830926285248,-0.20569244258557806,1.0
0.6149670389089553,-0.2108390013921562,1.0
0.6264596442770833,-0.20443196844164355,1.0
0.6263200946359632,-0.20448629692788114,1.0
0.6204062791193332,-0.20009660850310354,1.0
0.6241826415450655,-0.20034667932946199,1.0
0.6132010967901238,-0.20518058302406483,1.0
0.607055586258657,-0.2557851711094235,1.0
0.6208600817690827,-0.2558898333402636,1.0
0.6307697041852676,-0.26284308063035144,1.0
0.5966490179830634,-0.19973628280761582,1.0
0.6373463804972183,-0.22689706381700697,1.0
0.646142268945532,-0.22730506009600712,1.0
1.0182196953754454,-0.50501949856947,1.0
1.2652097769848822,-0.8217583017603002,1.0
1.2033722417376784,-0.7626928508917598,1.0
1.1498949017844513,-0.7271098229349929,1.0
1.2501519978654654,-0.8578569177041062,1.0
1.4336941307165274,-0.6897637823365937,1.0
1.5035073007963005,-0.8168357148013977,1.0
1.40447605776505,-0.7921596630890505,1.0
1.3831164405581784,-0.7612174596478558,1.0
1.414393137032287,-0.8698038583542017,1.0
1.416813417830951,-0.8782077294900557,1.0
1.4196784465316583,-0.9288597218428178,2.0
1.4755062924629894,-0.9207115141716113,1.0
1.4368893913924043,-0.9086532533879506,1.0
1.4435217277711379,-0.9288554607850737,2.0
1.4115531420458265,-0.9235226138602444,2.0
1.3989920764483588,-0.8646242763501065,1.0
1.3894904503111742,-0.9975011010429561,2.0
1.3687007495775796,-0.9982238829628035,2.0
