yaw,pitch,class
0.5207936680221184,-0.31292329229707355,2.0
0.4554335696010667,-0.31069502541300426,2.0
0.7614334420122613,-0.17357285562645938,1.0
0.5203222885091744,-0.11281363430462858,1.0
0.6533666260345898,-0.1810811056877198,1.0
0.6298932578705225,-0.1749284046213097,1.0
0.8198871647784104,-0.1892799134196377,1.0
0.6040211805126207,-0.1587145472726893,1.0
0.679450424699153,-0.14333718882246277,1.0
0.7270818597435471,-0.18970095918797927,1.0
0.562791718412668,-0.16633278588696998,1.0
0.6434298393752862,-0.2259535058427919,1.0
0.6586503376373071,-0.12086623449270117,1.0
0.7008164334926407,-0.14431510157473987,1.0
0.6713514855081131,-0.08581637138616832,1.0
0.6323441650217224,-0.11880521412508888,1.0
0.5445011280460037,-0.11186368474379732,1.0
0.41109326903179244,-0.0879764613463316,1.0
0.41071350226034714,-0.11169111190516019,1.0
0.4318219833764242,-0.06511482128465539,1.0
0.6395498799831498,-0.0982575947345825,1.0
0.5963419555093772,-0.01800536581391672,1.0
0.45191686538161707,0.0033979272348321,1.0
0.3466884464937522,0.023811056990289462,3.0
0.3379221191335383,-0.019349196899970705,1.0
0.3523394080107913,-0.10234101963400098,1.0
0.296235924906637,-0.13636316887587227,1.0
0.3754359388806125,-0.11681103910083754,1.0
0.454939020586639,-0.1333822926677466,1.0
0.29384387361552783,-0.10059238806225497,1.0
0.318954553217776,-0.1170049172281953,1.0
0.3775835119836524,-0.10627450856404803,1.0
0.35703722417369105,-0.049023469346178614,1.0
0.5584843216655738,0.03624056242990728,3.0
0.44651091468486526,0.12292858644085855,3.0
0.3364909363637298,-0.00411245335530036,1.0
0.4599668024085996,-0.1866543029009286,1.0
0.49744520211317567,-0.3077666134783531,2.0
-0.01892655323497513,-0.15370514126225027,0.0
-0.0016572851463563098,-0.10734403405782385,0.0
0.24508006247563197,-0.36555587755252755,0.0
0.3109695973213914,-0.6901206459226644,0.0
0.4707166521487044,-0.20867997669642896,1.0
0.20669965010984603,-0.5733815121712591,0.0
0.3572753107751442,-0.9104072112818766,0.0
-0.12641280009500921,-0.6627606604637354,0.0
-0.16475486294109803,-0.539902381475655,0.0
-0.34086304792531286,-0.507538582644576,3.0
-0.49355432376056996,-0.763610309887292,3.0
-0.5312385858174091,-0.6627697152114417,3.0
-0.8501651758437393,-0.6039479435826436,3.0
-0.5280997841566417,-0.7479844785073612,3.0
-1.0488483115982832,-0.6698238963068436,3.0
-1.4630825128197154,-0.7126009213162413,3.0
-0.7474792768485731,-0.6156706460689543,3.0
-0.4327804550527437,-0.6401813154776076,3.0
-0.7107550843647074,-0.7739348528013111,3.0
-0.30634927914621296,-0.7420866419572717,0.0
-0.26309927672721706,-0.6948605400307875,0.0
-0.26043398510826576,-0.45367428538496035,3.0
-0.07277247468306923,-0.5038586266503045,0.0
-0.0587125820241049,-0.48255706635519674,0.0
0.18085740015615312,-0.32095085877089935,0.0
0.08663609236969472,-0.2228692989843711,0.0
0.10401348479857077,-0.20293074453516588,0.0
0.007827563075960896,-0.1957481990752222,0.0
0.3377351652250148,-0.08747978180303181,1.0
0.48789670434080556,-0.08716419721385743,1.0
0.5125328086368016,0.04212481685843736,3.0
0.5880632529447568,-0.004122040735224645,1.0
0.5125170959863701,-0.02397803719063743,1.0
0.5885993472721899,-0.02755918990846698,1.0
0.6052174724742844,-0.09650896316283648,1.0
0.5361704938401269,-0.15976862643214268,1.0
0.5653901646882583,-0.0460820079221861,1.0
0.5494607329440584,-0.04550942828781906,1.0
0.5045379990443837,-0.03973889083783537,1.0
0.5826272085276872,-0.11321657057755757,1.0
0.539197975367329,-0.108189587703924,1.0
0.5120968491663557,-0.12713052200878555,1.0
0.5161312719017167,-0.08187515928896007,1.0
0.552140938265114,-0.023201193100661315,1.0
0.5677848791404575,-0.08077926850039245,1.0
0.5166852094084532,0.01759736953491658,3.0
0.6327934402976187,0.03509593579339122,3.0
0.6041844322874426,-0.0054187338699842255,1.0
0.6164405659400962,0.007729292431736973,1.0
0.658344340428057,-0.05355723478592951,1.0
0.6415863992687334,-0.08511036738118832,1.0
0.6539866099363603,-0.06070649073224722,1.0
0.6527871221813887,-0.009440639748221891,1.0
0.6312613237224962,-0.048702558434824066,1.0
0.5956825568234736,-0.024390294527381694,1.0
0.6005263142141097,0.04377704199872252,3.0
0.6112495323433138,-0.04193093873107959,1.0
0.7453018763413244,-0.06331798649717893,1.0
0.7115897190503382,-0.04952867100496665,1.0
0.6216153542542292,-0.012083827130125537,1.0
0.6303635721190305,-0.05083495151965051,1.0
0.6676092115443336,-0.08843505768604325,1.0
0.6495540446180325,0.0005392901207410457,3.0
0.5847473510714992,0.004137487069547105,3.0
0.5624050274223885,-0.059165585725527374,1.0
0.6019939822908523,-0.02726784008521231,1.0
0.6199253122264649,-0.07056844256491965,1.0
0.5842810315646264,-0.0387215633014251,1.0
0.6145308131224004,-0.06272996052848943,1.0
0.5923850307617374,-0.030537136639393583,1.0
0.5760420101002482,-0.05825265410384821,1.0
0.6102399279740648,-0.07185448305531893,1.0
0.5531646573881406,-0.0030277478433110854,3.0
0.5697739941586377,-0.017482587291934165,1.0
0.537853611649057,-0.02964497767421704,1.0
0.5354264066315587,-0.014680409192952793,1.0
0.5029512876669144,-0.005614209893996042,1.0
0.5328910772738034,0.046513972650996945,3.0
0.4949418306885012,0.021681327066553093,3.0
0.5637517879856415,-0.017547302106423093,1.0
0.5798636462645119,-0.09925521487892619,1.0
0.5691747829133699,-0.1035647421548924,1.0
0.5421085441226766,-0.12087955029815159,1.0
0.5677590464778838,-0.14333745513857177,1.0
0.5504756636354875,-0.06463012596626097,1.0
0.5345334487180552,-0.10260067784028372,1.0
0.5581615465414562,0.02875068818016843,3.0
0.4221397949173321,-0.02060301314118001,1.0
0.5065606698922989,-0.007358846724106951,1.0
0.37885091034642115,0.034401383381098556,3.0
0.3913698979986656,-0.025921878470286267,1.0
0.38377402993754156,-0.010026535188039325,1.0
0.4477543445978232,-0.007354319350253816,1.0
0.47736017380401613,-0.09373954194526307,1.0
-0.08390874909734457,-0.260742379162497,0.0
0.03306873757162291,-0.18880986548723871,0.0
0.31687995072860425,-0.22278753993890568,2.0
0.217050025686439,-0.15404868904287047,2.0
0.326383174762443,-0.1995639762850877,1.0
0.2508647146793931,-0.20308227840119136,2.0
0.3337228467267014,-0.2749106624778275,2.0
0.41542197106760725,-0.24734667887939843,1.0
0.3632269431792532,-0.17194806104540203,1.0
0.45000338413839513,-0.19828059895577851,1.0
0.3461603416495894,-0.27266268820169165,2.0
0.42581975091160357,-0.2549470743143756,1.0
0.3753728219627776,-0.13712856137316104,1.0
0.3505689385181066,-0.19654501687337386,1.0
0.193860017862356,-0.2487546921477233,2.0
0.22126074968596326,-0.19462887246906185,2.0
0.08435616016047788,-0.19914079998787415,0.0
0.23206572686063273,-0.2889359340426208,2.0
0.3283038465406082,-0.27505473949280085,2.0
0.13111327941899906,-0.17950318274184782,3.0
0.3838177057794189,-0.16316468945421173,1.0
0.26820429022079,-0.24083418474971863,2.0
0.47043196022817496,-0.1765284318042293,1.0
0.3247559833364046,-0.20290038449873898,1.0
0.5137858259296839,-0.2616542455197401,1.0
0.34737074836503046,-0.2063454496848655,1.0
0.4418538448866437,-0.3097035305391677,2.0
0.4949908328525587,-0.3185971569994873,1.0
0.5404568516146094,-0.19565632001761443,1.0
0.6830619374534094,-0.17717717784577264,1.0
0.7278845364960971,-0.21164434130579615,1.0
0.6835373117079886,-0.28318883241022985,1.0
0.8321068131241299,-0.31766531693406863,1.0
0.8364229983028214,-0.31847838001486983,1.0
0.6751387668943147,-0.2184828063529016,1.0
0.5743053627534076,-0.21915765137312768,1.0
0.5836799561065954,-0.1983407863964143,1.0
0.5711226189346539,-0.16528935937187691,1.0
