yaw,pitch,class
1.2238096062590555,-0.43413653667981206,1.0
1.177144366058142,-0.4074335530618055,1.0
1.1584724110233786,-0.4029676982298517,1.0
1.1522794962245082,-0.46019397004958335,1.0
1.1563184463337224,-0.4025256134888985,1.0
1.1492541452261782,-0.3804559975354118,1.0
1.0774332180005943,-0.39668769806333576,1.0
1.146963294056492,-0.34925999484233267,1.0
1.1285861509544002,-0.4244769850899856,1.0
1.02085729011906,-0.3818355149800729,1.0
1.1697940414495234,-0.313780031219752,1.0
1.0243439006181918,-0.32526118499519263,1.0
0.979011838858972,-0.22491753617875107,1.0
1.0355520803818992,-0.332936148940692,1.0
1.067871670738883,-0.29691290045573515,1.0
0.9321660363361511,-0.23267852022746,1.0
0.8856917447853964,-0.2564696035095739,1.0
0.816312137331088,-0.2797277882575629,1.0
0.8412334661798316,-0.22636123580568304,1.0
0.8602375174025281,-0.2391161795305085,1.0
0.85488962361754,-0.14081597421848477,1.0
0.9999232460543831,-0.18618159180743957,1.0
1.051613072283949,-0.25895273490996373,1.0
1.13388530889144,-0.035958799986576896,1.0
1.2133974453451728,-0.2600640720328538,1.0
1.0680887183677243,-0.20264045997634722,1.0
0.9337809772211751,-0.0912907653229352,1.0
0.9152656160585083,-0.10083367045701615,1.0
0.8721844580526235,-0.12488387931319472,1.0
0.909575239757336,-0.026215358822412996,1.0
0.8890752909503421,0.019177689325769604,1.0
0.8711788484250096,0.04401406333573957,1.0
0.8553860368447306,0.048116396678897624,1.0
0.8525913155968015,0.07083955236388972,1.0
0.9113425134567126,-0.05562198357906794,1.0
0.9310262033895972,-0.0992325780096605,1.0
0.8110859500079166,-0.05370530654253791,1.0
0.8003920266507034,-0.12645008435027033,1.0
0.8360853094765994,-0.03830717543580877,1.0
0.8208365817070237,-0.09570522114585055,1.0
0.827265452578475,-0.1473076956916619,1.0
0.8407554287641623,-0.08795222658041188,1.0
0.8534539134738782,-0.030388532250567164,1.0
0.8506187121773798,-0.044433244891318044,1.0
0.8417988552792554,-0.1894426325622416,1.0
0.6700529281605904,-0.15291205188962465,1.0
0.6174981072089667,-0.12172670184090578,1.0
0.6476589391863321,-0.13387151535999414,1.0
0.7986761519603653,-0.18979896351609418,1.0
0.7951770246041102,-0.17588181629155808,1.0
0.8155885564629135,-0.18957019797845637,1.0
0.841009494332156,-0.20729779609067783,1.0
0.8670693245469083,-0.23473954059507232,1.0
0.8447192777306364,-0.17755028671449272,1.0
0.9027996253119563,-0.17121995280337438,1.0
0.8521100823878243,-0.20434914413174207,1.0
0.8120281764015866,-0.18024061204769076,1.0
0.7966886348388391,-0.16761376637129807,1.0
0.8244172017926352,-0.21723351748554545,1.0
0.8208911765093703,-0.22055101725545714,1.0
0.6196163855400157,-0.16622146575340466,1.0
0.8518110093974083,-0.28901689413975923,1.0
0.9967950970379761,-0.4459063771174172,1.0
0.9590567728110082,-0.3716089763941686,1.0
0.9357879354186589,-0.3184104694070728,1.0
1.0720496378569992,-0.42158798793946767,1.0
0.8961422552189763,-0.2984628602101613,1.0
1.0316036777497477,-0.338212403692357,1.0
0.9902152249327173,-0.3059980081984315,1.0
0.9792661707430745,-0.3286652375005319,1.0
1.0253809355466685,-0.3341367019600997,1.0
1.0107018579342608,-0.35485662787313416,1.0
0.9668915264219123,-0.2474971474809879,1.0
1.0331813343795107,-0.3271131472172337,1.0
1.0982777798526444,-0.3024557376325171,1.0
1.1842597998586157,-0.4169871108402468,1.0
1.2668316420887407,-0.12036982126551041,1.0
1.327509104365106,-0.30663237317008835,1.0
1.2861512779006115,-0.3790407937321438,1.0
1.2823243154141675,-0.25655029729060325,1.0
1.272293252852275,-0.211035542680604,1.0
1.1653963635414755,-0.2970726901211399,1.0
1.0881340655766418,-0.29877658058657264,1.0
1.2224687046502005,-0.13381771950597454,1.0
1.1440569863588885,-0.2944830322771469,1.0
1.2851549893368126,-0.2033778892821902,1.0
0.904064626829744,-0.28803285611697493,1.0
1.0060229502151006,-0.2838181373758155,1.0
0.7381827141153244,-0.38707741495367587,1.0
0.3963177849879238,-0.3819170077094293,2.0
0.7266829182122534,-0.4030843446855971,1.0
0.10791128737001074,-0.30377693184930543,3.0
0.5899024319935656,-0.3265940971207773,1.0
0.17780595017914033,-0.26061294953351916,2.0
-0.020781711250324325,-0.14413693609781356,0.0
0.03650235116506207,-0.13184804556375193,3.0
0.2282286443620466,-0.13922287125439936,1.0
0.11174730460416087,-0.13551814786199012,2.0
0.13032551636855363,-0.10328377865988904,2.0
0.05126105729406319,-0.11778362553093447,3.0
0.125431158917206,-0.11011505317205131,2.0
0.14147404132384334,-0.11649598714388115,2.0
-0.07073941750690274,-0.1037026938993585,0.0
0.12162869751279087,-0.07939548999798728,1.0
0.004401938965791973,-0.03740116803296381,3.0
-0.045838594998552855,-0.06833271882979813,0.0
0.11212067978898997,-0.05357640954577808,1.0
-0.06077040659840913,-0.07022755794538951,0.0
-0.04370540296539938,-0.002729740117331219,3.0
-0.013825800799146366,0.02908198541977429,3.0
-0.02729979801829326,-0.06487353888989421,0.0
-0.061628210785523656,-0.0732049720440981,0.0
-0.04044196536561629,-0.07260389658606721,0.0
0.01109153330796201,-0.12550359689885615,3.0
-0.10244754607760416,-0.07624576937675058,0.0
-0.1284796794170197,-0.09289425461527191,0.0
-0.10506543342915206,0.022427811120102302,3.0
-0.14542404185264884,0.015833557944957104,3.0
-0.1965018736637146,-0.004419249512877488,3.0
-0.19880604063885116,0.04065208877562354,3.0
-0.16229170524888373,0.05699484312100379,3.0
-0.18352562125230348,0.059969594058622296,3.0
-0.14002528169084022,0.06468791656191569,3.0
-0.16240142748579497,0.09982832714551124,3.0
-0.10927802164143939,0.07366250311937371,3.0
-0.11759187793244875,0.08754769241082885,3.0
-0.13911927428799528,0.08070363472543421,3.0
-0.1657594073042759,0.0730097623361953,3.0
-0.1764975391355844,0.005080246095435155,3.0
-0.16276201949739172,0.09293153887053303,3.0
-0.14624802389391936,0.09470014415045465,3.0
-0.1376143219559915,0.08131243335062632,3.0
-0.2094315207560493,0.08374602995474073,3.0
-0.20967679789244562,0.07191999681813487,3.0
-0.17828265601426452,0.10149786283288191,3.0
-0.1643577856225672,0.0790532737979121,3.0
-0.16722308063938346,0.08516815797684305,3.0
-0.09488629911065119,-0.11122665661105037,0.0
0.5841617219477908,-0.15689427666762015,1.0
0.5701220693131112,-0.20445939900087137,1.0
0.8681380510923571,-0.1716809459880671,1.0
0.7389821950745662,-0.22712183461300967,1.0
0.8064033138632303,-0.28804137823246323,1.0
0.8067551174432298,-0.26831960509599045,1.0
0.7834649747621597,-0.2654015794895906,1.0
0.7315272082351075,-0.2893655019264506,1.0
0.7495072740186685,-0.251400010058499,1.0
0.747546388508043,-0.2568674797764317,1.0
0.7666215461318445,-0.27649444437809767,1.0
0.7674351418448638,-0.27612453130268566,1.0
0.761829986698574,-0.2539856731608569,1.0
0.6591006781776395,-0.16019446589044634,1.0
0.6894380777352771,-0.13407338297062213,1.0
0.6544369504766927,-0.14965873430198387,1.0
0.6572828044175515,-0.14991386513441346,1.0
0.6572828044175515,-0.14991386513441346,1.0
0.59159513718242,-0.07746523083989786,1.0
0.5911826135295667,-0.07235249417916373,1.0
0.5483099810370351,-0.0998506976986679,1.0
0.5484335517116148,-0.0992727917421207,1.0
0.6027732232258096,-0.041257425291398545,1.0
0.5732832415270351,-0.07118682857003605,1.0
0.5870320769706782,-0.05838607847446118,1.0
0.5807480820625273,-0.04431659843557257,1.0
0.6113632493218601,-0.14814019984842067,1.0
0.623459060676891,-0.1524899408568471,1.0
0.9108815202720199,-0.26446201625701066,1.0
0.973402422654938,-0.22248234167798261,1.0
1.095769881054117,-0.30734050770394045,1.0
1.1134423517317737,-0.336935417949664,1.0
1.1043561787246412,-0.42606689226076294,1.0
0.9877968083468163,-0.3293464741073742,1.0
1.051645829165357,-0.27223178873731685,1.0
1.000423654023209,-0.3129752239383301,1.0
0.8760489711104374,-0.29762795920842144,1.0
0.8223330119235392,-0.22948246060325592,1.0
0.8331070964295637,-0.13170024012325254,1.0
0.8771552482272563,-0.1727842936276869,1.0
0.7436379332922428,-0.1841703725522117,1.0
0.758935396909767,-0.17950877538013701,1.0
0.7112682755067657,-0.351959907555455,1.0
0.7557486583493781,-0.35191862855855877,1.0
0.7875923418195645,-0.4398663277651176,1.0
0.8200671944680997,-0.39194673869077673,1.0
0.8229974706155139,-0.3947822063033841,1.0
0.6966395316389604,-0.41937942844746495,1.0
0.7019549348586496,-0.3947238830755114,1.0
0.5567868227867573,-0.389803426645481,2.0
0.7920600608642815,-0.365807279959431,1.0
0.7032684059082767,-0.3334538674566034,1.0
1.0706163245583187,-0.4124709222636904,1.0
1.0957232757350406,-0.49040593471987826,1.0
