yaw,pitch,class
0.8112297607067809,-0.5321371363692019,2.0
-1.6810245643132762,-0.36803980790124446,3.0
-0.5940875896466251,-0.3576148638141292,3.0
-1.4261881443421935,-0.42904590425612554,3.0
-1.3679550644723573,-0.34726289034088226,3.0
-1.1627814056671268,-0.3605933431772739,3.0
-1.8384538700438933,-0.3270305892234413,3.0
-2.2171127664757195,-0.3487052583872692,3.0
-2.2306520111415735,-0.335088515733694,3.0
-2.09924591716072,-0.3652730498447611,3.0
-1.9131701860066115,-0.3093298890382296,3.0
-1.7816825992964018,-0.3191766608526886,3.0
-1.8274603410640462,-0.28897481619453597,3.0
-0.6406249981152148,-0.27079820912252717,3.0
-0.5639488619063074,-0.26808551323617247,3.0
-0.39577529907387465,-0.30167489880090587,3.0
-0.4113784935845399,-0.3300660602339136,3.0
1.3157962555748284,-0.2935208321753012,1.0
0.6223980572986035,-0.40474562457358854,2.0
0.9629420585253248,-0.4543581851528927,1.0
0.5555300770683489,-0.46303076924273573,2.0
0.2079326936945527,-0.395213105767759,3.0
0.1588090894913871,-0.7298491504322484,0.0
1.077591409769345,-0.8801704792134442,2.0
0.012652145706748443,-0.9810450291931929,0.0
-0.7152702076768277,-0.8953206700226869,3.0
-0.6660158422641392,-0.8859061292531477,3.0
-0.8709069396777125,-0.8367849218949632,3.0
1.5051573954077138,-1.0963126332842752,3.0
0.6196898887861019,-0.9808034804823227,0.0
1.5076208194160368,-0.7317080368731238,2.0
1.2116826359192707,-0.6637028868574054,2.0
1.3277551804498293,-0.6547951456433084,2.0
1.2877971114542803,-0.5822668828321994,2.0
1.2929029238961802,-0.584571848755663,2.0
1.0790521536272535,-0.40493790480429226,1.0
1.3098222526175627,-0.463209201035771,1.0
1.0638684069882758,-0.3336184508119703,1.0
1.0311283034951686,-0.3577916977105105,1.0
1.2365192762453496,-0.1547794604459882,1.0
1.0783930212574588,-0.14291907253132033,1.0
1.2511983538577574,-0.1384273850367927,1.0
0.9135694487602368,-0.15479783625750976,1.0
0.7708985828425118,-0.1947708189551631,1.0
0.7837054582085939,-0.19518627208521547,1.0
0.5893956324381235,-0.336902661068256,2.0
0.6283837781646656,-0.29831185897635376,1.0
0.8228752315214792,-0.3235628871680491,1.0
1.1488325668256187,-0.44497799916141556,1.0
0.8453869322159191,-0.33752743865998863,1.0
0.8550603322434139,-0.33582541240731895,1.0
1.0677560895475735,-0.33693009162748383,1.0
1.2354095370191136,-0.34321568443228884,1.0
1.1200155659343072,-0.3820115499281272,1.0
1.1951752982185235,-0.33968566440738884,1.0
1.327010027976825,-0.39903607351256765,1.0
1.3069556260202013,-0.39083353735512366,1.0
1.3606910262830572,-0.5578912356908131,2.0
1.2174009754118889,-0.4055315234112709,1.0
0.8671481541151747,-0.41655354821478185,1.0
1.377147763923093,-0.6741209067256864,2.0
1.3434859403767094,-0.6576260858820626,2.0
1.4188214412928708,-0.673805322136512,2.0
1.4021164970392397,-0.7293498077278586,2.0
1.4287619563777005,-0.7126539182219338,2.0
1.3575160056314648,-0.7710767483194382,2.0
1.5761114636984768,-0.6561501620059408,2.0
1.1882513457004265,-0.7133910812116678,2.0
1.2605713493142914,-0.7238591685084423,2.0
1.3669910001577488,-0.789288509117836,2.0
0.5814314491982416,-0.7556836772187802,3.0
1.3692440344399557,-0.7314435849768789,2.0
1.3286020656764745,-0.689196795340516,2.0
1.1970610825864088,-0.591530156051822,2.0
1.1647657269953449,-0.5661808572159028,2.0
1.1330275047043254,-0.7168031232002774,2.0
1.1519487316171204,-0.7308837885157443,2.0
1.3480948069592005,-0.5461107426088476,2.0
1.4218814133853719,-0.43434852430258236,1.0
1.140710191816986,-0.49379001351704194,1.0
1.1850523565990232,-0.47646987905160265,1.0
1.210147057234731,-0.4539826794391915,1.0
1.103400370209412,-0.5713551128978178,2.0
1.2036492104910468,-0.6173481712395952,2.0
1.1790096440856337,-0.5341635356426432,2.0
1.1652176654323312,-0.5613030113633137,2.0
1.1448532715248223,-0.5745945820477901,2.0
1.0436563458951194,-0.5725862922697614,2.0
1.0856040625410666,-0.5735122733807819,2.0
0.4625828255473844,-0.5415322360627834,2.0
1.369758557162559,-0.5550166196101816,2.0
1.2778914837797306,-0.583966512239888,2.0
1.3328231760042502,-0.6294040351782749,2.0
0.20777183876471195,-0.3439672284919092,3.0
-2.017637473454932,-0.3531588626782087,3.0
-1.5703883305158965,-0.36366077212082715,3.0
-0.9324379450834481,-0.28464824468759325,3.0
-1.7579088265613734,-0.29929456541859306,3.0
-2.211049281305827,-0.3927254469935159,3.0
-1.4829098802934095,-0.21543188900810684,3.0
-1.239051676125906,-0.3284202266802446,3.0
-0.5151783928636863,-0.27604969647605443,3.0
-1.4372513149845463,-0.32509979743313383,3.0
-1.8015397941743052,-0.28482933964171864,3.0
-1.9798304396718398,-0.314418923565262,3.0
-0.7746563031406137,-0.27017130100192255,3.0
-1.456941662820156,-0.27566886444017313,3.0
-1.1628943236973461,-0.29359406910527847,3.0
-0.04161828361910429,-0.30522915359172564,0.0
-1.4225456057612376,-0.2980396839129477,3.0
-1.3092294329589111,-0.30072628082061964,3.0
-2.1148501769358217,-0.26553686807296667,3.0
-0.9467709449122003,-0.37445616191557235,3.0
-2.1327890968805407,-0.2948289769027482,3.0
-2.2398383190056927,-0.3695932297650876,3.0
-1.0225598490039476,-0.307526396348028,3.0
-0.7363331487382644,-0.32957763648999305,3.0
-1.5547176248715977,-0.2835427665191014,3.0
-1.688752791480577,-0.2816588463639793,3.0
-1.0431285073670657,-0.3166418641271512,3.0
-1.995738832443428,-0.3102534733042691,3.0
-1.5887505599158838,-0.3165965903886198,3.0
-1.0669645980716018,-0.3087762178476021,3.0
-1.0501649784412186,-0.2961048973810051,3.0
-1.702832924163826,-0.27906013377228,3.0
-1.7385196822450515,-0.3023071332436907,3.0
-2.447351564828558,-0.36696841819470555,3.0
-2.001434668224835,-0.36566613242165685,3.0
-2.099782277804262,-0.39212650206435706,3.0
-1.44161783390784,-0.3114881147856298,3.0
-2.023417997759003,-0.25664191003210196,3.0
-0.20854681864192498,-0.31003030040492047,3.0
-0.44727524191771795,-0.2773932612459994,3.0
0.08243815154340282,-0.25221227419097314,0.0
0.1163529753933439,-0.2433170498339995,3.0
0.08581663770227733,-0.24192927658995922,0.0
-1.114631453158494,-0.27951926274420963,3.0
-0.8198456194654052,-0.2982466115296468,3.0
-0.8643353233718329,-0.28858226624985833,3.0
-1.6091632901971775,-0.2786268374629241,3.0
-0.6406276612763049,-0.28163008422420643,3.0
-0.05705183476833149,-0.2747506064963138,0.0
0.2898999983572295,-0.23365909614082717,2.0
0.8688278098146877,-0.3031399037165584,1.0
-1.0488805358474733,-0.27977865463438334,3.0
-0.24525396689481416,-0.277446524467801,3.0
-0.11962600037305128,-0.2802092877826492,3.0
-1.383436019888988,-0.2022918521896559,3.0
-1.6239727295449446,-0.12805703575202412,3.0
-1.658933909387178,-0.08067167679235326,3.0
-0.008564193433476815,-0.2077814261446362,0.0
-1.9920199942972414,-0.047461259050738135,3.0
-1.8755309313721944,0.006956443083395977,3.0
-1.3527573362376566,-0.15274933274702082,3.0
-1.5475674368188985,-0.07851424999328006,3.0
-2.1643803126793877,-0.07339751859091083,3.0
-1.1669649654235323,-0.20807863492228904,3.0
-0.8880411854990642,-0.17260399762188855,3.0
-1.4692880776337633,-0.16351915619530125,3.0
-1.4227109880649316,-0.21211305765765007,3.0
-2.0909689456508085,-0.11697881824951253,3.0
-2.2312436323777343,-0.20885468006393815,3.0
-1.9977676285618504,-0.19404244439702645,3.0
-2.147411981793948,-0.21044405460249746,3.0
-1.9902186321359119,-0.19926889803630693,3.0
-1.9857029761915734,-0.19555884832171755,3.0
-2.0860271839320577,-0.17209346964092037,3.0
-1.8850546617464268,-0.19694715419797587,3.0
-2.0735081962798128,-0.22355373138452148,3.0
-2.282909623315544,-0.15135649949690938,3.0
-2.219108006764407,-0.20760805435767204,3.0
-1.7972339953238647,-0.20242927130190394,3.0
-2.1614293970335257,-0.20150888282917256,3.0
-1.9248584005568057,-0.19952722466204462,3.0
-1.9368747165532976,-0.19109911876027086,3.0
-1.9426785435169074,-0.1795604407052845,3.0
-1.966157238003155,-0.17496622150878885,3.0
-1.8702984856204612,-0.1783558929442417,3.0
-1.8408179581435566,-0.21044538618304248,3.0
-1.9939431960784422,-0.2276113236213662,3.0
-2.09064111052062,-0.19263576270924657,3.0
-2.1649671402255866,-0.19691945732263902,3.0
-1.9785814171205927,-0.21583216211994574,3.0
-2.0729268282138484,-0.24281610923295563,3.0
-1.8231950222621753,-0.18842290818085022,3.0
-0.714165794772772,-0.18006644131239957,3.0
-1.7763396323594303,-0.2182250123593819,3.0
-1.0415596391689,-0.22849496047105453,3.0
-1.0153514708814302,-0.17771140796044252,3.0
-1.0904570078374634,-0.19617270695298084,3.0
-1.23998751093296,-0.2733841385409941,3.0
-1.393858833447231,-0.18046165441816736,3.0
-1.01727760213983,-0.24288455247297067,3.0
-1.1456568803837537,-0.24786200055032875,3.0
-1.355774564594662,-0.23630760984491098,3.0
-1.596728325277325,-0.23647485636136795,3.0
-1.5366231763192177,-0.2381603710152791,3.0
-1.3942872029085702,-0.28943660832755574,3.0
-1.2829999593827206,-0.2018966390838881,3.0
-1.1830336804927433,-0.2647019670712268,3.0
-1.2401229326743903,-0.2497965207661623,3.0
-1.4151832969277136,-0.20303354255324296,3.0
-0.874016979198707,-0.20152486179571305,3.0
-1.5177866379290874,-0.1454184492143597,3.0
-2.4834496481401462,-0.2537654297387074,3.0
-2.355031487744307,-0.2594946881917949,3.0
-2.4273448334554466,-0.30585233328680417,3.0
-1.053356111217406,-0.25327381020147877,3.0
-2.290049824514156,-0.28589167460055126,3.0
-2.35582803922635,-0.23092349706909776,3.0
-2.520885437267281,-0.22185756408625004,3.0
-2.5176651428771573,-0.17355767560824592,3.0
-2.411569066106144,-0.2188077120058913,3.0
-2.3774678209798976,-0.24859623406286357,3.0
-2.3652630863362827,-0.27464061794329353,3.0
-2.302557626889822,-0.22952533749680618,3.0
-2.428365356785165,-0.3157917831071979,3.0
-1.4934777029730075,-0.3271751988706326,3.0
-2.377817760347134,-0.32159241427749946,3.0
-2.145934460021172,-0.21507475910592722,3.0
-2.083958174081175,-0.22847179096957082,3.0
-2.401555580407446,-0.22105035995984698,3.0
-2.37837196416998,-0.20052404585806127,3.0
-2.3369116060035173,-0.16031191129451883,3.0
-2.348193289013311,-0.1519658307543195,3.0
-2.412762694906718,-0.15119031824488843,3.0
-2.3183392531935225,-0.25610368517579696,3.0
-2.1705263558430725,-0.2423015865103523,3.0
-2.05665065289572,-0.2663126468985067,3.0
-2.2426745855666272,-0.18734006688162402,3.0
-1.8286523719679657,-0.2637397669693812,3.0
-2.461068708655229,-0.26831987141209945,3.0
-2.538123812687255,-0.31144230841488046,3.0
-2.454838243284989,-0.28381867000803357,3.0
-2.347185548856825,-0.2725875870589514,3.0
-2.29351433077624,-0.2979459406425769,3.0
-2.2704138051647837,-0.29734672939730905,3.0
-2.404727405265731,-0.26300579977295535,3.0
-2.199225511856148,-0.25906378872742003,3.0
-2.23281662847559,-0.1940477707192066,3.0
-2.5047264410371164,-0.3023257753713212,3.0
-2.432841864261479,-0.27835226555453696,3.0
-2.4246814060492587,-0.20882218949863918,3.0
-2.385363028347547,-0.2351456726613094,3.0
-2.3177043555896475,-0.2613178882740631,3.0
-1.660018082266949,-0.24969691854139334,3.0
-2.08142404314591,-0.09813082826669474,3.0
-2.0960819486276514,-0.026519225502791035,3.0
-2.3333589491093516,-0.0361572054877878,3.0
-2.4092318759334908,-0.0459278108950705,3.0
-2.323693804881236,-0.050573429100604736,3.0
-1.7569382375020939,0.03186951613276023,3.0
-1.990394400767857,-0.03289323525578668,3.0
-2.4449848135678045,-0.09434940583489122,3.0
-2.552850028250957,-0.04595923619593345,3.0
-2.155074428882324,-0.053951382627261235,3.0
-2.4616956167758337,-0.15359515270923,3.0
-2.3250663981070625,0.003106311095468423,3.0
-2.0950984432370854,-0.028663869128631846,3.0
-2.3691976405307655,-0.04069922672691794,3.0
-2.294584921534452,-0.008371380570555077,3.0
-2.1802695306911275,-0.08225705658927743,3.0
-0.8618340824760305,-0.28582616083773527,3.0
-1.867716417785575,-0.20477498359004573,3.0
-1.2890531913824161,-0.11113957124340479,3.0
-2.0842543175943917,-0.10176045051636372,3.0
-2.137902099857384,-0.19225413172503822,3.0
-2.3911143910376818,-0.1525807546500188,3.0
-2.3620310740373625,-0.08331592943869294,3.0
0.13482306281747944,-0.24470349149749476,2.0
-0.9649194556347087,-0.3332496030009943,3.0
-1.6651060515295455,-0.2939607863873823,3.0
-1.7268849972327678,-0.27793388294728544,3.0
-1.283999044265664,-0.2819653762054474,3.0
-0.6884516428675117,-0.22157766585568267,3.0
-0.07573763824076346,-0.20489882058073444,0.0
-0.09411558029118225,-0.21530565517243708,0.0
-1.1395879357336267,-0.0986275078099945,3.0
-1.0252343285286598,-0.10596558187759884,3.0
-1.85991149157888,-0.19989394194414853,3.0
-2.4184336301319327,-0.16335483915604335,3.0
-2.49301332593073,-0.23558056686731932,3.0
-2.241737685495137,-0.22218752974531084,3.0
-2.4102191097495833,-0.25517024721372417,3.0
-2.212417879790019,-0.23319890190446146,3.0
-1.8177584452128874,-0.22740945601073823,3.0
-2.3601535454688567,-0.23448281186598866,3.0
-1.8444788725360342,-0.20791991052132033,3.0
-2.3322912878283386,-0.25267619685286496,3.0
-2.4258622516765995,-0.27910886962022846,3.0
-2.4225588666604656,-0.2993070822757164,3.0
-2.1493418414778738,-0.22979112097359608,3.0
-1.1670934629461285,-0.2542535871665189,3.0
-1.424764951055655,-0.26745940406389485,3.0
-1.2687536454474508,-0.23231473242255515,3.0
-1.454885968774724,-0.24813364298151683,3.0
-1.6048496350215218,-0.249887334559334,3.0
-0.9237295414769436,-0.31141194837845354,3.0
-2.098232850682054,-0.24984419134967473,3.0
-2.093342887446505,-0.26877740248737503,3.0
-0.3103578692190002,-0.23620880656846902,3.0
-1.5185048924750817,-0.25864194401075147,3.0
-1.1886400340615235,-0.23327719884050982,3.0
-1.5650122072233534,-0.2657911999570692,3.0
-1.3317232904740472,-0.2794058120817723,3.0
-2.330718691204647,-0.2595106671583353,3.0
-2.3201560616891745,-0.34279437234783827,3.0
-2.2782725272254982,-0.321913325188854,3.0
-2.3455402479353737,-0.3332429450982691,3.0
-2.46599449140744,-0.3018205737125332,3.0
-2.349142439625815,-0.2563630770659707,3.0
-1.954884742899122,-0.2121841640587552,3.0
-2.1236865454327045,-0.24134045167294269,3.0
-2.23785532925802,-0.21153115695946778,3.0
-2.02547648812358,-0.29418582349949407,3.0
-2.288679095501092,-0.23373233307080435,3.0
-2.1065348559062125,-0.2692083019517499,3.0
-2.373828877666414,-0.17742458551104098,3.0
-2.260612839721074,-0.2148097745774643,3.0
-1.9938981886560199,-0.26396533671371086,3.0
-1.850319983754905,-0.2524146744338192,3.0
-1.9594580562810604,-0.2986199867144759,3.0
-1.5594591168763747,-0.28996497948782746,3.0
-1.8158042176049873,-0.4050436322995684,3.0
-0.6331351238654759,-0.35186483270453917,3.0
-1.3883891000423718,-0.2682149428651503,3.0
-1.5661329985681132,-0.3524533913054467,3.0
-1.7096383660134147,-0.3415810361551982,3.0
-1.665072628857865,-0.31400666622851775,3.0
-1.85813702734456,-0.3858294576668648,3.0
-1.7685786483107213,-0.4090748592416214,3.0
-1.219857741517487,-0.4070375410077107,3.0
-1.2348220436826423,-0.4070820157979151,3.0
-1.968147151969662,-0.28525198330671425,3.0
-2.396746444110981,-0.21233010528649154,3.0
-2.0502774420910517,-0.30553302027210366,3.0
-1.7841413627728173,-0.2609389204509448,3.0
-1.9898264816653977,-0.20773375556112378,3.0
-2.0534894806817965,-0.171240991775986,3.0
-1.8473279222702008,-0.1918189712029193,3.0
-1.6006820542316569,-0.22693061964674197,3.0
-1.362704376067157,-0.14655668426425955,3.0
-1.3581872553842191,-0.25723313179409957,3.0
-1.7480438120934474,-0.216446287067318,3.0
-1.695375007847168,-0.23311394706568794,3.0
-1.8340841553272915,-0.26310060830776216,3.0
-1.2546665885453676,-0.19057900339937836,3.0
-0.5020122570665525,-0.248576526670797,3.0
-1.0232983435742267,-0.26801760262837543,3.0
-0.5868861357429419,-0.20621415584312458,3.0
0.05672373332203373,-0.2574190204381871,0.0
-0.659182969855323,-0.23984002671479207,3.0
-1.3278537174101621,-0.27728327269297914,3.0
-0.16977492159589738,-0.19674262342625776,3.0
-0.6911371745107476,-0.2374618238613513,3.0
0.46402306306489927,-0.28058452718024135,1.0
-0.3716939312329422,-0.23121218373126237,3.0
-1.1320285529794367,-0.1777582795956279,3.0
-1.6077701906309572,-0.24242515718493196,3.0
-1.7747075140853752,-0.17745015185750573,3.0
-2.3141466386894107,-0.11601608551544887,3.0
-2.4825263301902156,-0.3276705468333873,3.0
-2.446511071188529,-0.2539499868022499,3.0
-2.3488638729757927,-0.19823212942393909,3.0
-2.4489864794217575,-0.2152728982910291,3.0
-2.365684931052951,-0.2205853720335192,3.0
-1.9870065935451673,-0.21508647701472355,3.0
-1.4439473009133326,-0.1981687461899952,3.0
-1.3854817270803323,-0.20720165597532597,3.0
1.1803129951231184,-0.66220911980198,2.0
0.5005890637800142,-0.4146720249046409,2.0
0.9552638987865174,-0.5203494527522932,2.0
-0.022297049910579413,-0.47461045997850926,0.0
0.7669808065628962,-0.4081344970607144,2.0
1.09080015614392,-0.46246857593662,1.0
1.2145601814771012,-0.5694754538004398,2.0
1.3215974193773479,-0.39818093248654324,1.0
1.3178676622706922,-0.4113377472198617,1.0
1.2876735407797009,-0.37091761977518406,1.0
1.3525886249826002,-0.3004519752283415,1.0
1.3950740338526342,-0.30319343325446907,1.0
1.4369852651916473,-0.3186890360570951,1.0
1.4721288715685508,-0.33285119410191844,1.0
1.3983710272821523,-0.2620968628929113,1.0
1.5129114552375882,-0.29918377791724576,1.0
1.4505530056811649,-0.2710030062103543,1.0
1.4310091317055096,-0.28017306879182413,1.0
1.5760811036620497,-0.2632159231829626,1.0
1.4497812215972599,-0.25183783374170804,1.0
1.3938436534290175,-0.2550482744357986,1.0
1.3713889443819054,-0.261181534426251,1.0
1.3434241550394195,-0.4326630096486712,1.0
1.3000769472406357,-0.3646053953594783,1.0
1.0322060847883237,-0.4066915963821095,1.0
1.2581294969107977,-0.4592112636073441,1.0
1.24032839555249,-0.5435085679077313,2.0
0.6243131364384794,-0.5727998777891857,2.0
1.2069760313247737,-0.5766750434913601,2.0
1.2056156886399612,-0.5095452745259508,1.0
1.1074558319173846,-0.34224496221495493,1.0
1.1244036564624307,-0.4225818796582853,1.0
0.9355881983369029,-0.489422429329312,2.0
0.8891272225915985,-0.4825794369083534,2.0
0.9963471533426247,-0.4131835841713956,1.0
0.9434192235222809,-0.5040671521636577,2.0
0.6443571520668518,-0.452689714729958,2.0
0.6709299071075534,-0.5535731862993587,2.0
0.506936175606,-0.5692892988402434,2.0
0.7073052254886187,-0.5200847345399393,2.0
0.4309812234202862,-0.6190744322581846,3.0
0.459507939752779,-0.635959672517614,3.0
0.6287768607415612,-0.7591332697787597,3.0
0.48031947840731215,-0.6550108616916048,3.0
0.6174499039932363,-0.6008589430342606,2.0
0.682779642377861,-0.6699868817655564,2.0
0.43239589459133626,-0.7346849183396144,3.0
0.4389651140522347,-0.7050551206836109,3.0
0.7360332767995216,-0.7641876832116212,2.0
0.6920314640047963,-0.4538593750807209,2.0
0.5169342149703756,-0.7062391621042601,3.0
0.5486916120212435,-0.7326702369749695,3.0
0.4681592185539013,-0.6331167480539543,3.0
0.45661601312506195,-0.6543573219600993,3.0
0.4229131768978911,-0.7312246731352744,3.0
0.42696730702531877,-0.9101629994099165,0.0
0.3556614351545561,-0.8422851484943038,0.0
0.3680054531231824,-0.9347578247090162,0.0
0.36793914041203946,-0.9760115215748887,0.0
0.33559717950189916,-0.9623737399487019,0.0
0.332363569306325,-0.9618480319495202,0.0
0.36419100749386196,-0.9620613511528356,0.0
0.47352309130542997,-0.9348045631861471,0.0
0.3799838190741408,-0.850221102226631,0.0
0.5309717370761833,-0.8467217085542669,3.0
0.4913340463597709,-0.8724702152375889,0.0
0.506059462975146,-0.8972021933328278,0.0
0.44324827603340916,-0.7937309281321973,3.0
0.4032396069771487,-0.792345285417029,0.0
0.32413626575074317,-0.8523782627095952,0.0
0.4860218389333898,-0.9027152031054009,0.0
0.47364373250281055,-0.9026768535857037,0.0
0.45243458389752844,-0.8776359488040157,0.0
0.6436447564752557,-0.9209659792137684,3.0
0.2965805379516933,-0.745489629198175,0.0
0.5332367555832955,-0.568742285552341,2.0
0.8178067033348406,-0.7674953292854996,2.0
0.8207526921326861,-0.792011058700224,2.0
0.9488139889424545,-0.7424802571663853,2.0
1.0103244880077966,-0.593106214784931,2.0
0.7900624237306131,-0.6967543138819429,2.0
0.8711516841818907,-0.7367467376555537,2.0
0.6230249654192082,-0.5773818464446671,2.0
0.016399213360489932,-0.5883103942939163,0.0
-1.0936128537292074,-0.49133777478529694,3.0
1.1878103262239095,-0.4071741611716318,1.0
-0.1669556992659395,-0.3410081902047222,3.0
-0.4845078318536798,-0.32296607276776235,3.0
-1.1734012931460358,-0.2876466977589135,3.0
