yaw,pitch,class
1.1391815373512806,-0.2799826527738834,1.0
1.135132999862142,-0.2752366333952532,1.0
1.0570118324457576,-0.3294210426178964,1.0
1.116680489301201,-0.30335215765543777,1.0
1.069427223131598,-0.18522205486668397,1.0
1.101658396540391,-0.2959770656486813,1.0
0.9783119601244991,-0.37695979965635584,1.0
1.036794178714312,-0.228142091626619,1.0
1.126292902939733,-0.2146912639089558,1.0
1.0874943742828047,-0.18643139631768896,1.0
1.1007878091800443,-0.19854398558758737,1.0
1.118827529772023,-0.21302945138874635,1.0
1.0752749922531941,-0.439647149607404,2.0
1.1577416396202609,-0.4521546856669611,2.0
1.1270002385252582,-0.4183075061087081,2.0
1.1028086158151962,-0.3573671898327519,1.0
1.1225450363376646,-0.34831510528757254,1.0
1.15610699134317,-0.3586082229007288,1.0
1.1320722288213139,-0.47716656199276736,2.0
1.1897333948470556,-0.4413105600242675,2.0
1.1742601625975861,-0.37505856895414824,1.0
1.198515168541592,-0.5338428910473976,2.0
1.1272532388288157,-0.481021753986766,2.0
1.1921621977612078,-0.5344623423169501,2.0
1.0563577600820342,-0.5186053485544003,2.0
1.0410829333337757,-0.4357621302091964,2.0
1.0010106147274624,-0.40301084143951094,2.0
0.9060430892035639,-0.3012903383394984,1.0
0.977029381743517,-0.2771562399089823,1.0
1.0228519977755293,-0.31963525719240027,1.0
1.0184852125361263,-0.29681729297260134,1.0
1.021060755626342,-0.16522278034462495,1.0
1.030476095344208,-0.20790393155477985,1.0
0.9783913223249835,-0.3399442573492355,1.0
1.032586650508096,-0.44032439147261115,2.0
0.8306340850413163,-0.3062568674563872,1.0
1.116104181241308,-0.5947046440711965,2.0
1.0716102162771362,-0.5921259051876727,2.0
1.0980048058409113,-0.5742640837565113,2.0
1.0776752993436824,-0.34509774037464785,1.0
1.1258947603567662,-0.6084252500072848,2.0
1.0449956496073203,-0.5803073289021191,2.0
1.0718158123132902,-0.5765594623000506,2.0
1.1041577732234304,-0.3918740343930176,1.0
1.092141324068884,-0.478500805698897,2.0
1.1626631613147274,-0.7624997717127289,1.0
1.0100935919412868,-0.658479096379215,2.0
1.0927748900922138,-0.5818519623343651,2.0
1.127498782281321,-0.6892359438085401,2.0
1.1283954686203506,-0.5419804460742438,2.0
0.9381224624302223,-0.5322617723082176,2.0
1.0424667118361808,-0.7194660179742475,2.0
1.0543638513738918,-0.550086309484118,2.0
0.9947945304271085,-0.5999401524581833,2.0
0.999718715282665,-0.5915911424407848,2.0
1.086029635683261,-0.5707886585339579,2.0
1.132374231288929,-0.5541265911738772,2.0
1.1246531946565714,-0.6182757502472699,2.0
1.16765818625528,-0.6840265344002361,2.0
1.1569394954999288,-0.5818916434346073,2.0
1.1619046930362726,-0.6030730951645525,2.0
1.1561735703704221,-0.49053270118776604,2.0
1.0681321278934925,-0.30316760059189524,1.0
1.1411304386370005,-0.6483801232095255,2.0
1.088818764292901,-0.5005504479442081,2.0
1.1450410243816729,-0.34905200196119746,1.0
1.1253245775673801,-0.42878731131427883,2.0
1.096013560293859,-0.4155908154807183,1.0
1.1329007382364376,-0.4832683966823569,2.0
1.1483252346379587,-0.5046788802660489,2.0
1.1722505412390125,-0.4826494780450225,2.0
1.1242920700127566,-0.4665184450063035,2.0
1.0893122480428927,-0.15300393094723239,1.0
1.0521334539609506,-0.49367549759016854,2.0
1.072784137685643,-0.21527662671655523,1.0
0.9915587897026623,-0.4504795573413013,2.0
1.0848333437215976,-0.3631814031246129,1.0
1.0835939085502746,-0.3664728039158418,1.0
1.1825681599341975,-0.3827905245469753,1.0
1.1256031442174026,-0.36340803813337863,1.0
1.1101355046062222,-0.49910435147229504,2.0
1.1611936290252216,-0.6063788770256678,2.0
1.1766327728127377,-0.665466698447365,2.0
1.1643228433060646,-0.6517705935933054,2.0
1.0799208767748374,-0.6444237310941038,2.0
1.1113246060329427,-0.7105670651917478,2.0
1.052144905553638,-0.8148173050112266,1.0
1.1643920854944065,-0.7315735472380749,2.0
1.0633948969464595,-0.7162963236448353,2.0
1.1567919563755384,-0.8820986078426614,1.0
0.8515414974950922,-0.6399679962742922,2.0
1.1381682045565054,-0.6537519854443243,2.0
0.7564243023179312,-0.5960383551451082,2.0
1.0039957519933322,-0.5405860149274783,2.0
0.8923123632553334,-0.5481123744841512,2.0
1.0449972475039742,-0.6846798078156325,2.0
1.066665791397295,-0.7405132463852527,2.0
0.9850140713237925,-0.7592238172558226,1.0
1.0490002449384723,-0.8260470563797638,1.0
0.9775857160952345,-0.6662986699719057,2.0
1.0328566950426301,-0.8093801953297208,1.0
1.0568243459050162,-0.6769830059491946,2.0
0.9788933281904635,-0.6893632429086459,2.0
1.1030509634743937,-0.5914119116994225,2.0
1.074332233227306,-0.5738933717327723,2.0
1.0804697542755026,-0.6010301842923528,2.0
1.1084001888399266,-0.5173366186110866,2.0
1.0645571004461702,-0.5549503068990387,2.0
0.9909851448038591,-0.46252343705507565,2.0
1.0279357059803815,-0.5373255068048942,2.0
0.9824995146225397,-0.6200198544451627,2.0
0.9193098924899027,-0.5717394070431162,2.0
1.0483544283741282,-0.39009770594593474,1.0
0.9650560757986296,-0.43914061636807095,2.0
1.0101870688955485,-0.45576353526012753,2.0
0.9570860336043496,-0.41662065987425184,2.0
0.9824944546164686,-0.4550162522582513,2.0
0.9825495820510333,-0.40855714072571,2.0
1.089593477854005,-0.5431895212091398,2.0
0.9883981501209563,-0.432319461868051,2.0
1.0327339233163775,-0.656229524206425,2.0
1.0692682324145204,-0.5286358784840748,2.0
1.029726149181242,-0.47069161843445767,2.0
1.0401942364780163,-0.5441312149705918,2.0
1.0733487278367397,-0.5382296499949761,2.0
1.1619052256684907,-0.5175110556624867,2.0
1.0706368308987122,-0.49171567734397925,2.0
1.0573822781533877,-0.5254685809996436,2.0
1.1047668381647315,-0.6611126963811943,2.0
1.100304179126086,-0.5295789038260718,2.0
1.1037668211754068,-0.7919609912717306,2.0
1.0641560283860043,-0.5068392365423212,2.0
0.9391347299605615,-0.34586393182026365,1.0
1.034164573453968,-0.7201549777482511,2.0
0.9546830633527711,-0.7149985652456397,2.0
0.9974017651342961,-0.6213266675920646,2.0
1.057967907277096,-0.7213597918254029,2.0
1.0049480983991448,-0.7218546071559397,2.0
0.99013932484165,-0.6149526578390689,2.0
1.0659837558421257,-0.5731090707917439,2.0
0.9800555316901739,-0.43936006084189344,2.0
0.9769002184306481,-0.48423672205470975,2.0
0.9929263229224179,-0.5123924600473544,2.0
0.9619593520830857,-0.5529350929021757,2.0
0.9088204999044076,-0.6582990666895256,2.0
1.0123684641444324,-0.6888974560339911,2.0
1.15105763791638,-0.6181226184845903,2.0
1.0736792261280186,-0.6603542281027398,2.0
1.072215552792911,-0.6332565640111836,2.0
0.991889820626159,-0.544408982672287,2.0
1.1196866655396827,-0.6488637532634839,2.0
1.059138632892295,-0.6318717202443423,2.0
1.040353759827312,-0.6364624773314209,2.0
1.0345217033561476,-0.7117899887643122,2.0
1.0409135562884468,-0.5760643806534049,2.0
1.0726741491326228,-0.5582230655626371,2.0
0.9978630246350979,-0.5460534846454109,2.0
1.0008745271957595,-0.5809353022871597,2.0
1.0659073231188405,-0.4685922485471482,2.0
1.0301631739161239,-0.6196438160992435,2.0
1.0449482453399168,-0.5659984306812323,2.0
1.0204945675785912,-0.6060286713423224,2.0
1.0274006769173847,-0.655287031496646,2.0
1.060755171673973,-0.6694302810977298,2.0
0.9998215133007422,-0.7298797767847844,2.0
1.0003655971114453,-0.7313208132506263,2.0
0.976023239483685,-0.6351114557104237,2.0
0.9546921181004774,-0.5724563300085654,2.0
1.0332013080876863,-0.42054376247604763,1.0
1.0239223222176324,-0.40971215369047737,1.0
1.1084268204508274,-0.5324015882654467,2.0
1.1123198293323053,-0.5315669535798159,2.0
1.1111794637535333,-0.5879303612063619,2.0
1.122422264611412,-0.5894227966812424,2.0
0.9655950996032617,-0.5930377715449159,2.0
1.1541911132549671,-0.5735410355205548,2.0
1.015512858443489,-0.5956207714861838,2.0
1.0317946263999065,-0.5815520903956222,2.0
1.1624911211083082,-0.49441532374099256,2.0
1.1221863085388308,-0.5148875756726496,2.0
1.0053475725626564,-0.5047241540045803,2.0
0.953568264120464,-0.34375763771412,1.0
0.9069245955243801,-0.4522814521348489,2.0
0.9332595302797377,-0.4084309068900402,2.0
0.9329159824991173,-0.5246009231164958,2.0
0.9490645924010309,-0.5247103790372979,2.0
0.9407488718972585,-0.568538820045059,2.0
0.9377070093001699,-0.5111112132469173,2.0
0.92321914665403,-0.611997880609626,2.0
0.900636339558485,-0.6033663092005702,2.0
0.8962383953343281,-0.5967515496850314,2.0
0.8880707465871642,-0.5802399509265401,2.0
1.0660671127842452,-0.5861055632274397,2.0
1.0600638150549886,-0.5947102367094856,2.0
1.0813078510705505,-0.6158440178559185,2.0
1.0601889836262224,-0.6532569037976786,2.0
1.0763197503488322,-0.6626245729320324,2.0
1.0312880931605732,-0.6532148258524554,2.0
0.8939051999033097,-0.565648757630105,2.0
0.7580070189537653,-0.6682209396467249,1.0
0.8259101698997336,-0.6898737708896141,2.0
0.7883087321527958,-0.6754104093255028,2.0
0.8229751000623573,-0.652865419117437,2.0
0.8145142372791756,-0.6597723274045575,2.0
0.9786227510237113,-0.6481180681582617,2.0
0.8699268963965633,-0.6811897352070837,2.0
0.9274549043678009,-0.6505031952305367,2.0
0.9325766957762412,-0.4122807725618588,2.0
0.8132319252143024,-0.38756184395596127,2.0
0.8395620662796979,-0.4808318706010434,2.0
0.9661314602468037,-0.5880808298079514,2.0
1.0503470055017254,-0.4553350326407338,2.0
1.0185952010891466,-0.369839305849811,1.0
1.0689987205122042,-0.34381675989031973,1.0
0.9185279883938553,-0.40607667248641016,2.0
0.9620118163565601,-0.42028197374089277,2.0
1.0111186426448584,-0.23169767799798383,1.0
0.6998939144910372,-0.3462221269868793,2.0
0.762497641183857,-0.32130159708646283,1.0
0.8900502742254202,-0.2489765334665269,1.0
0.9293143234408943,-0.18442976444238543,1.0
0.9931127441987235,-0.2153120467590533,1.0
1.005692718239931,-0.2272643137313289,1.0
1.0762158870663192,-0.19258436370020807,1.0
0.9810824466065086,-0.13439003282423256,1.0
0.8406313254573646,-0.15155676921088332,1.0
1.0070623819885587,-0.15459170758913762,1.0
0.9701238050369415,-0.12145266256473664,1.0
0.8739069906456867,-0.1761169734158121,1.0
0.8802740761798481,-0.11354786781716343,1.0
0.8912556209347899,-0.11633246905295029,1.0
0.35224433315987547,-0.22152253842111805,2.0
0.7179871646209266,-0.15948020608608707,1.0
0.0048048752387209615,-0.20879342735886633,0.0
0.966345045766228,-0.4024355986440538,2.0
0.4111531901563192,-0.15524151889511698,1.0
0.3954884766244732,-0.015087872839734914,1.0
0.6270460723491187,-0.425901776273178,2.0
0.6343383400459738,-0.5631951873178149,1.0
0.815738492432285,-0.7692508850760797,1.0
-0.457594991141775,-0.5391625553248309,0.0
0.526257142998416,-0.7335211169432497,3.0
-0.1950933277631717,-0.8219745504408146,0.0
0.6915520950085821,-0.774260823718737,3.0
0.632362807149353,-0.8269706406458032,3.0
1.0623924831121538,-0.9307684093960775,3.0
0.48857847357986584,-0.7853062843398405,3.0
0.525250201790257,-0.9313480464073334,0.0
0.05294524036742931,-0.8931576505853245,0.0
0.9361091126461225,-0.91455375309913,3.0
0.23291341103560498,-0.695518340820037,0.0
0.05098888223065709,-0.7635242897840824,0.0
-0.16805665006057827,-0.8631898977869898,0.0
-0.29901360192358967,-0.9241308798532185,0.0
-0.7206870773340488,-0.8649656936018546,0.0
0.40732676030209336,-0.8191862207795017,0.0
0.5384203323290259,-0.8922308705259769,0.0
0.5307419062741094,-0.885747671168288,0.0
0.5990008555417123,-0.7961490784019891,3.0
0.41174814034384294,-0.9293673203465869,0.0
0.5802484730420284,-0.9111805932624357,0.0
0.09430945841854002,-0.8061878641310429,0.0
-0.6117539350537748,-0.7217680544205121,0.0
0.1676270821767485,-0.9098833674954582,0.0
0.50837774470406,-0.7130081186469144,3.0
0.4464573851469546,-0.5260704554060014,3.0
0.10896430126502807,-0.5108755234904453,0.0
-0.16545740483666094,-0.5398962562051478,0.0
-0.05363499908975983,-0.4163729858928745,0.0
0.33687656208957323,-0.46897308058302956,3.0
0.3058520669706951,-0.6416338035361367,0.0
0.3178397539854688,-0.6506747028047377,0.0
0.21969481096499668,-0.5745184156406139,0.0
0.07432163548916833,-0.5142047411691534,0.0
0.40828336776564983,-0.6211929769053426,3.0
0.016941432958430064,-0.5487344889147937,0.0
0.05564089202280751,-0.6848305427333311,0.0
-0.0020889835590581544,-0.6360899010949188,0.0
0.1948778780309843,-0.5989364070433324,0.0
0.6631121977276259,-0.09398615066220442,1.0
0.37357651980751916,-0.16735144500392526,2.0
0.41958662238027317,-0.04104304082364717,1.0
0.3419197902458563,-0.12992977063056785,1.0
0.31744986720188123,-0.2670484783076956,1.0
0.3324426651907003,-0.14438088165366483,2.0
0.35191782961023177,-0.20225696477937585,2.0
0.4514247132121705,-0.2539214909785861,2.0
0.4632052062941359,-0.2929551767597684,2.0
0.258053918042062,-0.27482410974239996,1.0
0.2793797131030895,-0.23248623999675624,2.0
0.2839281259288358,-0.17943234265685173,2.0
0.1856023542703473,-0.2111045185528371,1.0
0.33789868331594564,-0.14022501877259616,1.0
0.3431278001163162,-0.2306052493188333,2.0
0.34668019069437295,-0.2581284865525842,2.0
0.6774455970305413,-0.24746279270292587,1.0
0.7139910914052627,-0.1941929129986159,1.0
0.629509230041333,-0.26177834882653783,2.0
0.6166118071981883,-0.16379319547147042,1.0
0.6697543878023925,-0.11601528656712186,1.0
0.5653747183539358,-0.3882657174320692,2.0
0.4577140344425016,-0.3657875725673644,2.0
0.41164134758413073,-0.39795296589723245,1.0
0.3804386869883264,-0.4134190076117586,1.0
0.23656034383235947,-0.5240203539988584,0.0
0.040690171979211674,-0.31103085002646325,0.0
0.004049070121356474,-0.3133877475911834,0.0
0.11333934230381024,-0.44529251848615403,0.0
0.18496985351145348,-0.3794080436464657,3.0
0.11874023299449092,-0.4420392008985132,0.0
0.18237939671913342,-0.4054489654174785,3.0
0.13689926320330523,-0.3072659391934182,3.0
0.09469748098936458,-0.3896058200925971,0.0
0.07846604677754963,-0.37034637172136203,0.0
0.11759294319688479,-0.3677772202177626,0.0
0.09579683388734929,-0.2697680984128845,0.0
0.12208995701359258,-0.22364401254547517,3.0
0.16351196566035803,-0.2005104637365019,1.0
0.21611152771829506,-0.18325797356275053,2.0
0.055204666236252524,-0.3499857062393793,0.0
0.033197368252273735,-0.22002291241129446,0.0
0.02828383604107754,-0.20819341716527148,0.0
0.04841307282433245,-0.2814908008991953,0.0
0.03574494815104353,-0.27199103897477367,0.0
0.05165307460652285,-0.2826836307514418,0.0
0.10295780774246334,-0.2558717238448511,0.0
0.14541072604719846,-0.40687162607179883,0.0
0.15226250689975435,-0.41823560075927596,0.0
0.09797103860128999,-0.25260775361284993,0.0
0.10085071468799266,-0.04685086252889197,2.0
0.060712616002754405,-0.341877445984524,0.0
0.057336260372751954,-0.3468370508825786,0.0
0.021699702878074642,-0.3080760727970203,0.0
-0.009609217845223908,-0.25640195921788583,0.0
0.20205989085870996,-0.19640679881279877,1.0
0.34286388085228936,-0.12908235277170463,1.0
0.5122854009715333,-0.20033229825957555,1.0
0.43782368320902676,-0.18262813596494681,1.0
0.45321275956804963,-0.11797244365222108,1.0
0.34524075212518507,-0.14395850430477827,1.0
0.36401443991358967,-0.1483122400548398,1.0
0.46312371356477955,-0.06809223538336397,1.0
0.6052925736170245,-0.2653842689425051,2.0
0.4886748800113268,-0.2046753813652768,1.0
0.7186074148388061,0.036467996387000046,1.0
1.036888454616901,0.009093629858184566,1.0
1.143468960390199,-0.060586382167084646,1.0
1.0920616955522906,-0.07412615946515651,1.0
1.081154452991762,-0.19540331971405694,1.0
0.9509008419726406,-0.28148147983538,1.0
1.1751312825901512,-0.2968857362126164,1.0
1.292892803884038,-0.5151293906996288,2.0
1.2782558042168535,-0.7790550463130976,1.0
1.1163305499339646,-0.9035919157362551,1.0
0.9303295204484325,-0.7162473214807779,1.0
1.2548319708490616,-0.7925082708757418,1.0
1.0900036046618773,-0.7448020010047164,1.0
1.1228739367322893,-0.7908184951640865,1.0
1.2144738950577827,-0.8079237125295565,1.0
1.355104246948289,-0.7779490355123877,1.0
1.5134158579480492,-0.6182765491955968,2.0
1.57957889943776,-0.6167548189487255,2.0
1.2678108864215627,-0.5422006894963933,2.0
1.0736304902800702,-0.6716279216292632,1.0
1.2070418114036985,-0.6044062736062461,2.0
1.174114754002068,-0.5351670147413851,2.0
1.2078468850012296,-0.5801408813339891,2.0
1.2582314959805478,-0.7758592530050025,1.0
0.8779057270224407,-0.8804064352860251,1.0
1.3539425760807964,-1.0134706133615616,1.0
1.690026048797744,-0.9061674588264707,1.0
0.2908400942220275,-0.875966413116645,3.0
42.0,42.0,4.0
-0.7137716469314401,-0.6790048778487827,0.0
1.7086655132672086,-0.8757762634148133,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.7213462097038436,-0.5450425486956169,2.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.290392495094617,-0.477086933476174,3.0
-1.4733065214025838,-0.4746962137656098,3.0
-1.2875847243573466,-0.4394434177840129,3.0
-0.37165531539713603,-0.6014309900364097,0.0
-1.0381514587638712,-0.6161145950226705,3.0
-1.5043804181596832,-0.5815078819215268,3.0
-0.4919574923709584,-0.7580443032090265,0.0
42.0,42.0,4.0
0.16178064463569752,-0.8539034550658836,0.0
-1.589286254769153,-0.9138189869543771,0.0
-0.849613102549766,-1.0739185111519622,0.0
0.5751953911897121,-1.1877268361237354,0.0
1.4488208857081775,-1.1520291590820408,0.0
1.4936770405806,-1.0380485275877396,3.0
1.6309677884641467,-1.0526093608477476,3.0
1.2499487986742923,-1.058551006397769,3.0
1.2765228852955388,-1.0111822921949112,3.0
1.312892344722206,-0.9814488975725035,3.0
1.4660914853773415,-0.9113755366542295,1.0
1.347105176298127,-0.9386372514689346,1.0
