yaw,pitch,class
0.8712835106558496,-0.2285247878752634,1.0
0.8630045417751203,-0.27549016633102874,1.0
0.93821167832674,-0.3243152301759965,1.0
0.9550742817169038,-0.3321409290391943,1.0
0.9886871030992298,-0.367788938126559,1.0
1.0178612338927209,-0.34037968418746345,1.0
1.0362636770251685,-0.3550313312406434,1.0
1.0568014427196415,-0.3214555277974694,1.0
1.0963009153754788,-0.3249650414819758,1.0
1.0897463433005756,-0.305946609189393,1.0
1.0804742816493558,-0.2778867449959911,1.0
0.9647396922611283,-0.29764447080717993,1.0
0.9616855791230255,-0.29977713020811536,1.0
0.9163657679048199,-0.3437192881944228,1.0
1.0251135541732248,-0.33723049619844475,1.0
1.0330492415894428,-0.34003107640077207,1.0
1.0193198472217573,-0.3360829400847296,1.0
1.0282009568249535,-0.38044135014941644,1.0
1.0850410702866238,-0.38905747522414974,1.0
1.0714621445205277,-0.40545349279133164,1.0
1.1867048480554174,-0.44207568620544724,1.0
1.1020586696522299,-0.42154697525868046,1.0
1.0380067159586253,-0.4258029729967361,1.0
1.0793128770979723,-0.41226186411811916,1.0
1.151936747392215,-0.43487689546285413,1.0
0.9061970199145705,-0.4052327167369641,1.0
1.0060266786406267,-0.40096766425120217,1.0
1.0114560651549713,-0.40848044168631564,1.0
0.9664819322462582,-0.4151889444722253,1.0
1.0573111717522827,-0.41394391666261326,1.0
1.0318532159438882,-0.39910425043647374,1.0
0.989901504556306,-0.41473647340302083,1.0
1.1658317903797035,-0.3962775712554636,1.0
1.1563408168868792,-0.41744144612221434,1.0
1.1334999494817055,-0.4072713665514197,1.0
1.1535005555843096,-0.39151051290422173,1.0
1.1332972829227506,-0.4054391117214452,1.0
1.1769861742893915,-0.4115726380280067,1.0
1.2448938526092128,-0.42749061817951933,1.0
1.2157415597366605,-0.41281340477987466,1.0
1.1566614614821247,-0.43133915227079284,1.0
1.1005635710162596,-0.3698209300382895,1.0
0.9760956774653351,-0.35211596879533363,1.0
0.8548211803775249,-0.35830036147871563,1.0
0.9243371416796451,-0.31240504114894413,1.0
1.0042117343577377,-0.36286049221325833,1.0
0.9671980562633804,-0.3732521467867475,1.0
0.972797618771381,-0.36925554093886565,1.0
1.02206529998952,-0.3733978216983749,1.0
1.0278424953422287,-0.3658874411082424,1.0
1.0799387199541408,-0.4026467873184971,1.0
1.0291437158508416,-0.38191940455441037,1.0
1.0006593437796811,-0.38303020904508245,1.0
1.0756574221857296,-0.3943454478846112,1.0
1.0900131920418017,-0.3877876800164,1.0
0.9571845705646825,-0.36152411797825657,1.0
1.1189833246957925,-0.3414167191159403,1.0
1.16228925349768,-0.3353641529065172,1.0
1.1680486056710855,-0.301713514636712,1.0
1.258676776514809,-0.3291930760285856,1.0
1.1391999131628021,-0.2819973341385284,1.0
1.2699177131599244,-0.3169289528926617,1.0
1.4295518499570181,-0.26922614513105336,1.0
1.4781588009087083,-0.20290065081484798,1.0
1.4472059448231533,-0.2093798554309018,1.0
1.6398579528150494,-0.21206352286137461,1.0
1.7284895517895404,-0.25540726855074125,1.0
1.5802100686161087,-0.1820126794370295,1.0
1.7196840759613026,-0.25193530543760495,1.0
1.768901423434839,-0.2666002682962353,1.0
1.5887194009311298,-0.31830394296346964,1.0
1.543152714679874,-0.2646044953753299,1.0
1.4278128057651962,-0.300199773873111,1.0
1.4153545381858057,-0.2679172014552794,1.0
1.4535117776522428,-0.22586056152074813,1.0
1.4385693134080264,-0.34379518828549005,1.0
1.33591031233987,-0.365537235424897,1.0
1.5258794518496201,-0.41241925693854287,1.0
1.454049736192439,-0.3509833263837229,1.0
1.3696136811992585,-0.3321598374829339,1.0
1.3645898941189332,-0.29083849632537345,1.0
1.3428627606816308,-0.20786345150621063,1.0
1.3118049760491266,-0.2536812738482609,1.0
1.3349190837821425,-0.2649701473929978,1.0
1.221878015520421,-0.3641396084848234,1.0
1.2589127325873901,-0.3178184486967482,1.0
1.2390356971593655,-0.23970234128643497,1.0
1.190176278536336,-0.28124925218832514,1.0
1.1955452112939355,-0.2833496873400706,1.0
1.199090677653158,-0.20913191513341542,1.0
1.2470363657061816,-0.29507079192972735,1.0
1.2293934561166246,-0.32020091260793304,1.0
1.222488944674485,-0.29115621144341985,1.0
1.2390111960773367,-0.30421395658418743,1.0
1.2820918214510035,-0.29517172573504136,1.0
1.2483849904821978,-0.17945471321000842,1.0
1.253468432370941,-0.27636634632966484,1.0
1.1399309508820288,-0.2721577528590126,1.0
1.1815566913521853,-0.30276413168674826,1.0
1.1484533326863915,-0.272002224251352,1.0
1.135872027064639,-0.18747748599387212,1.0
1.20328595531836,-0.19025249984973464,1.0
1.2329557003907148,-0.20290943924644525,1.0
1.0827422296336673,-0.17073765432996105,1.0
1.1810299180885677,-0.1990459914530673,1.0
1.1211913515555771,-0.3077423787124334,1.0
1.2074703140230922,-0.3266779866951148,1.0
1.2879110947489358,-0.30699509571055716,1.0
1.3399529908746102,-0.35040542042717576,1.0
1.3516735628320489,-0.3722047255300194,1.0
1.323076539046778,-0.426304446229998,1.0
1.2944510194378434,-0.41627045419090647,1.0
1.2567579689494068,-0.38972433076110563,1.0
1.2999310060128995,-0.3084987164620159,1.0
1.1777550288960972,-0.2762073556125871,1.0
1.1803225825030428,-0.37766127628748275,1.0
1.1724247119743036,-0.33202428258344885,1.0
1.1828515202741818,-0.3654339047746019,1.0
1.1680059950936441,-0.3550004385719985,1.0
1.1740066296618108,-0.340128814412778,1.0
1.2035352271963913,-0.34694677311948985,1.0
1.1399911383226646,-0.3294018678580478,1.0
1.169172992283317,-0.33211163426720347,1.0
1.157416733967271,-0.3350893146820211,1.0
1.138754366312432,-0.34696248576992134,1.0
1.1327904833673084,-0.33059975771636546,1.0
1.1007366764871147,-0.3473406546447126,1.0
1.0978056013913735,-0.3520464602908826,1.0
1.1877773030263925,-0.32603509960796967,1.0
1.2531488530401313,-0.3771070724646372,1.0
1.033221281795862,-0.31008382994283107,1.0
1.2495775540183351,-0.36717321528253266,1.0
1.2494862075929456,-0.26445189624486837,1.0
1.2061888009065462,-0.27635569368530455,1.0
1.326100025832345,-0.25606000933391965,1.0
1.2791610126713715,-0.2605642136855707,1.0
1.2726048426998142,-0.21408779160594385,1.0
1.486926992481685,-0.25635961495655357,1.0
1.423535769054529,-0.2800186054485995,1.0
1.2639341228227343,-0.32871903335455155,1.0
1.3922857041913212,-0.29485907062306604,1.0
1.297637757998232,-0.2217265365606181,1.0
1.198717835100547,-0.2652066360977968,1.0
1.2372817392654394,-0.2624004632571803,1.0
1.2640590250778592,-0.21118441338553945,1.0
1.1923230526910487,-0.2050258533647312,1.0
1.1626426549743336,-0.1563581823401872,1.0
1.1650219230922105,-0.15237675651051874,1.0
1.1632999231313652,-0.13826573115862487,1.0
1.1904433935936707,-0.15504284707779706,1.0
1.1197883982933237,-0.10689156298861939,1.0
1.198688806644665,-0.14222958012509881,1.0
1.3386533682626514,-0.21115352071689455,1.0
1.335415497009333,-0.19385735470126592,1.0
1.3200218932764571,-0.19958608052213536,1.0
1.2987813193703122,-0.11805127322048743,1.0
1.2893220374944596,-0.10433972203210547,1.0
1.1768905668062575,-0.28367299509640626,1.0
1.2603452469377436,-0.31510175806875834,1.0
1.2296909312103865,-0.25842942375576317,1.0
1.2287580258805317,-0.26531955412801617,1.0
1.2747518831706361,-0.2713412276687943,1.0
1.3270174848278773,-0.2645999680014767,1.0
1.199024897574233,-0.3238100285172084,1.0
1.2364220708655618,-0.2566315237038507,1.0
1.3469895951068176,-0.23680056096268462,1.0
1.2807429303588784,-0.3213114507824961,1.0
1.3773054230596256,-0.24637728824260957,1.0
1.3534142049205247,-0.4227480609103062,1.0
1.5069108206694217,-0.28010622344846314,1.0
1.5138872374609933,-0.3424633414243414,1.0
1.5641544030362389,-0.3070417010296335,1.0
1.5565244465131618,-0.2883742733687231,1.0
1.6334679640955134,-0.18582712506635,1.0
1.5266954444076204,-0.15566842361785668,1.0
1.5834101229819477,-0.06244313807908789,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.1474096398551894,-0.1980885850411838,1.0
0.6734641712008729,-0.1961191774150702,1.0
42.0,42.0,4.0
1.0295352005310832,-0.1494792372445125,1.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
1.1431800074119256,-0.18658878913811267,1.0
42.0,42.0,4.0
0.9451095318661542,-0.20207800035412252,1.0
0.7147013564679868,-0.1848995460586754,1.0
1.4316232566528817,-0.11092119203401829,1.0
1.1068757954319655,-0.13054389557794013,1.0
1.0126579497549242,-0.06651138296029294,1.0
0.9437779513211146,-0.16297746922957915,1.0
1.5450936264823238,-0.10446276007446711,1.0
1.5153775424070017,-0.17506182899192269,1.0
1.6215375350441763,-0.10988841816328555,1.0
1.5217163984336082,-0.09663945805625035,1.0
1.4970800278215033,-0.12907862434617853,1.0
1.3828144380905636,-0.13244086522240356,1.0
1.4195372989938841,-0.1629316628588298,1.0
1.4248279348154353,-0.17432759547938786,1.0
1.4257930643944803,-0.1367040534954024,1.0
1.3624881273866427,-0.14463121879613228,1.0
1.3985712969961261,-0.17543254101566172,1.0
1.3698182119709768,-0.10136230793339687,1.0
1.3980317405592761,-0.13555489948503321,1.0
1.4037016105200548,-0.13787424647838323,1.0
1.4310085990732915,-0.15838484792973748,1.0
1.3284593202420463,-0.1736642020518491,1.0
1.2711017545805736,-0.09695397738098871,1.0
1.2881257455327961,-0.0901107186439211,1.0
1.274448016490258,-0.13866493900602778,1.0
1.236323533905229,-0.12495631729484488,1.0
1.3670527854950385,-0.23389798169060727,1.0
1.2205032917657221,-0.26619067412058106,1.0
1.3105370450541398,-0.23759072085811112,1.0
1.3688733224162166,-0.26178793620646207,1.0
1.1863873992534801,-0.21012900264554107,1.0
1.2004054802833302,-0.14954128889791138,1.0
1.1614088124412998,-0.29348993950665636,1.0
1.2481985692058921,-0.27387096438826064,1.0
1.1384100195834845,-0.30109006862552445,1.0
1.1867077775326167,-0.2994117445065565,1.0
1.2279505554380197,-0.26445562467039446,1.0
1.40763829524341,-0.24273088807807308,1.0
1.3307570956305665,-0.19323097921287927,1.0
1.269633820187722,-0.2542698324491684,1.0
1.0257255485917247,-0.3338711847994188,1.0
1.1809558822102635,-0.3496634637474797,1.0
1.1229224062641288,-0.26007871941884925,1.0
1.0486284676502973,-0.2214644815093543,1.0
1.2511970222772124,-0.29815686300091115,1.0
1.1258470897732538,-0.2951347077958893,1.0
1.052044770696651,-0.2600172003976684,1.0
1.2720964452477181,-0.2742573890624311,1.0
1.2650611725960559,-0.3268167373879079,1.0
1.238243140418958,-0.3146460912062458,1.0
1.3866190300238506,-0.3265158001847289,1.0
1.333868733048215,-0.31168279186131465,1.0
1.3168540631598078,-0.4113164419311411,1.0
1.2773782926376724,-0.3644112509160115,1.0
1.3092371561260723,-0.34704158165429666,1.0
1.1928924365321076,-0.3599872077131719,1.0
1.2883180257634999,-0.32150506259374484,1.0
1.2300192989727932,-0.3549370553380546,1.0
1.1502320579784553,-0.3479507848504497,1.0
1.1427357921421002,-0.27277933465743714,1.0
1.0748640664969948,-0.270658126849189,1.0
1.0428243743705785,-0.2579607074039092,1.0
1.1287965406805165,-0.28941370514218107,1.0
1.0773386757818966,-0.29449395123761624,1.0
0.9900972468964268,-0.27255216701645335,1.0
1.0650577747311052,-0.3183369661609866,1.0
1.0281080125029096,-0.30610959464810583,1.0
0.9487263709425908,-0.36144875051940734,1.0
1.1379394390188675,-0.34543729341363294,1.0
1.1015745069660536,-0.3369428748007162,1.0
1.1058976163635792,-0.4289649441589871,1.0
1.1518813536415413,-0.3202789432278724,1.0
1.1695873801489332,-0.32359271457225797,1.0
1.1410854312145782,-0.3256255054323155,1.0
1.06704023184656,-0.33707789706798325,1.0
1.0807310103784395,-0.3530376888486101,1.0
1.0700868881336107,-0.4319988172728054,1.0
1.2339186994408873,-0.3699711323237699,1.0
1.2887356094224243,-0.4405963002199082,1.0
1.2193285714088882,-0.4737507915786317,1.0
1.3732142749930458,-0.46261398453213837,1.0
1.4466791715595355,-0.3980176807117214,1.0
1.4625947548660672,-0.4864708478931771,1.0
1.5587242175735674,-0.47535694403205847,1.0
1.7114442555485974,-0.448719207860759,1.0
1.6485339990143093,-0.4335700823159522,1.0
1.7394234259609698,-0.3924324992736072,1.0
1.7944086477233996,-0.40048643104222487,1.0
1.8083380454889502,-0.4316046694314737,1.0
1.7604283101106428,-0.40758695114059407,1.0
1.748935172110297,-0.4435580016681854,1.0
1.7637860236130147,-0.44019975553359547,1.0
1.7630062500458394,-0.4205991562267213,1.0
1.7337072169972236,-0.42805147990509,1.0
1.697184625807877,-0.528981290477458,2.0
1.7168067967195808,-0.5030237256485647,1.0
1.7043938028787216,-0.5317312706190739,2.0
1.6630183995510326,-0.4874269227245156,1.0
1.7301300590210293,-0.5354594298290758,2.0
1.7314227574141536,-0.47776151218029106,1.0
1.7053397576979177,-0.5932042191130459,2.0
1.6903669334172742,-0.5464641440855011,2.0
1.6844882716270333,-0.5806447514122322,2.0
1.6923951969034785,-0.5422704643169534,2.0
1.6549277161593718,-0.5418001500684454,2.0
1.6742462867068064,-0.5225460280193905,2.0
1.6978120665606995,-0.5165595082050014,2.0
1.562542125312305,-0.4491335957263753,1.0
1.5732549571132577,-0.4588773032066482,1.0
1.5986332844050588,-0.49208931884491736,1.0
1.173411679474287,-0.4796909723900534,1.0
1.321256534757818,-0.4855326162411423,1.0
1.3653371771208096,-0.4872567467308596,1.0
1.5491783829622872,-0.5197150877806362,2.0
1.4691301521811218,-0.5311594899330339,2.0
1.399573710830432,-0.563801322781917,2.0
0.65763753747475,-0.42596302897824984,2.0
0.08729815421668842,-0.41509440225352745,0.0
1.3840277742832034,-0.513286483225294,2.0
0.8106225599782427,-0.41709709939326706,2.0
0.654010312070062,-0.45715184113638585,2.0
1.2431558736818271,-0.48558161840519976,1.0
-0.4786597964159748,-0.3478019141455143,3.0
-0.39662271693273793,-0.3695136012484943,0.0
0.3882952785201691,-0.4105465220599992,2.0
-0.1720977306986645,-0.3409509322412855,0.0
-0.23321514718711095,-0.38091272966236045,0.0
-0.04711078705128371,-0.3749701520059576,0.0
-0.18844368083735286,-0.37664714454438053,0.0
0.7273500400653181,-0.44955038043697265,2.0
0.7484840875278599,-0.5690453532843921,2.0
0.5990434661191536,-0.4452911869056089,2.0
0.8566302657060156,-0.4668097948295582,2.0
0.3621361123967568,-0.3256675833775387,2.0
0.19472607784884977,-0.3540379721540438,0.0
0.22199498319849809,-0.35115882869955917,0.0
0.20544024123034754,-0.35343663037990397,0.0
0.19678017399762787,-0.41855704430284846,0.0
0.11350925198135729,-0.47023648420416314,0.0
0.10018119598994674,-0.39735322201974665,0.0
0.23486044810856188,-0.5846219161841565,0.0
0.2434177173232045,-0.5086677629467696,0.0
0.8297224850001821,-0.5274912518475586,2.0
0.9980949859660436,-0.6035186420149228,2.0
1.136579628966273,-0.6108066486540337,2.0
1.5910848206113382,-0.6635388361342566,2.0
1.501377837188673,-0.6478485562559457,2.0
1.628083052371373,-0.620698161574806,2.0
1.6283024968451956,-0.6537993897117278,2.0
1.3247814947766468,-0.5477927951533417,2.0
1.093993286290925,-0.4946829714305455,2.0
1.3981830081091926,-0.5159341979810509,2.0
1.2320425024529265,-0.4526942421038112,1.0
1.3162756245710427,-0.5545460390455647,2.0
1.5580014356537197,-0.6175955789048635,2.0
1.3926287193397233,-0.40266835892332675,1.0
1.238680964102167,-0.46133859668609944,1.0
1.1097365630749285,-0.432118659521859,1.0
0.8993835885817116,-0.44377105455539173,2.0
0.9556378066035646,-0.42923046131966813,1.0
0.9771569471597317,-0.42878970815926,1.0
1.2480126805618046,-0.4380125013303134,1.0
1.133919663669502,-0.38182566128403966,1.0
1.3630154332824784,-0.42150250046847615,1.0
1.246347139616069,-0.4400037468773656,1.0
0.8729144305074142,-0.38569177223850765,1.0
0.9503580897424824,-0.38436205590623107,1.0
1.2144632424134225,-0.42007451349197567,1.0
1.1153782035281523,-0.4143537771543764,1.0
1.6230624610843556,-0.488582468321501,1.0
0.7778987017677851,-0.36360750889902554,1.0
0.9673948638679373,-0.3603193039011048,1.0
1.4707956931268573,-0.4099907203404996,1.0
1.3742193519884418,-0.44423604248171955,1.0
1.0830876416270505,-0.4513669226165157,1.0
1.3063881063919056,-0.4113854178033741,1.0
1.216260077200899,-0.4067139669352662,1.0
1.2427603942599503,-0.39598116142613776,1.0
1.214883489233437,-0.42461174104114363,1.0
0.9316650957351073,-0.4035591863079583,1.0
1.1049463352222029,-0.36263731931390975,1.0
1.0371848644462267,-0.3558609059202031,1.0
1.1533591417304263,-0.3706965774047075,1.0
1.3268939141532976,-0.4114173757364551,1.0
0.8970903405670444,-0.4172504974720556,1.0
0.709027225449464,-0.3905677538783337,2.0
0.3316897895505349,-0.33452792032423234,2.0
0.8866145301031089,-0.3679135740655747,1.0
1.1994336928015603,-0.38343527584688347,1.0
0.8705639245293102,-0.3868616989053794,1.0
0.6956123504065168,-0.3536203884951194,2.0
1.2097313377885697,-0.3326802191599354,1.0
1.174854047520674,-0.32529846925045375,1.0
1.1207689742066906,-0.3589573633196382,1.0
1.1289949461817275,-0.35999013719037093,1.0
1.079134977937155,-0.32419938266857806,1.0
1.2422634484005415,-0.35914698038925186,1.0
0.9294637267780478,-0.3276857268516008,1.0
0.6822597933330775,-0.3499963588837396,2.0
0.7672359373953259,-0.3377700526352948,1.0
1.0235667902121066,-0.4473391577838799,1.0
0.7694990916896752,-0.3953766238586898,2.0
1.1565908877132376,-0.36390817978609546,1.0
0.6114109199053726,-0.3690587333343087,2.0
1.3733639446463082,-0.37312111926111563,1.0
1.2406309306523229,-0.39642297985098196,1.0
0.7132874842452637,-0.3586092881651649,1.0
0.5806932209440716,-0.43772807572589295,2.0
0.6334304684303658,-0.47652580543449424,2.0
0.4794893710955344,-0.4503927382897647,2.0
0.8136654878397673,-0.4652425245280466,2.0
0.9566830973314207,-0.4814324134268562,2.0
0.6332275355553018,-0.4736344114389952,2.0
0.28341813058008564,-0.40173119253572787,0.0
-0.25772768080852726,-0.4065597699081505,0.0
-0.4666662504468029,-0.4104770135555481,0.0
-1.0039299719144072,-0.34927011485447496,3.0
-0.8907605392881442,-0.4275212445320552,3.0
-1.1043684292656557,-0.47926513293174977,3.0
-0.7070293219996865,-0.5169304865448494,0.0
-0.9094157164080402,-0.4835975633930906,3.0
-0.9086481933818793,-0.4856346153108923,3.0
-0.8519830496038273,-0.47997513167836486,3.0
-0.721298539120331,-0.48435203692991013,3.0
-0.9870204968890582,-0.4286999596305243,3.0
-0.6693205588608185,-0.3875666376459235,3.0
-0.5379300443723423,-0.4553874969142083,0.0
-0.526157540773647,-0.4438184588227951,0.0
-0.6422420695291109,-0.4796033543901898,0.0
-0.36827842713491554,-0.47984170730775194,0.0
-0.19901110404278724,-0.43336102417038097,0.0
-0.5997015332245123,-0.47653832229161763,0.0
-0.67571986864417,-0.5319776130199061,0.0
-0.19283816295209258,-0.5056373519423685,0.0
-0.08285706678287229,-0.529757069302998,0.0
-0.003604322219313241,-0.5261151965123148,0.0
-0.34126651683045983,-0.4996662784623018,0.0
-0.6231418781910626,-0.41070897488649394,3.0
-0.30677139017899047,-0.3927004132792692,0.0
-0.48751773651768726,-0.4222612350630397,0.0
0.7808963558907783,-0.4157814978147679,2.0
0.8332961808669594,-0.43121211948679605,2.0
0.44525869634030996,-0.357974923193508,2.0
0.20944270603262763,-0.3864928510944035,0.0
0.7536745884924244,-0.44805661338154723,2.0
1.2514673331278554,-0.3956112483507258,1.0
0.6333566988681706,-0.4102125616593032,2.0
0.020381704454594425,-0.45836570996124393,0.0
-0.3068089407503606,-0.4481458292780649,0.0
-0.9483870842197147,-0.4086761840264365,3.0
-0.600938571550854,-0.4796456986515221,0.0
-1.1141725905026736,-0.43607372005673567,3.0
-0.8697295561597885,-0.4139881251367085,3.0
-0.7612704565535484,-0.4558327774484696,3.0
-1.261958723084168,-0.5369643821610796,3.0
-0.7253912850835649,-0.47603232168450255,0.0
-0.8142745527810684,-0.5600196340340045,0.0
-0.9165326149471136,-0.5468122192399746,0.0
-0.70543115902953,-0.5122830041265521,0.0
-0.8019385242957124,-0.5152465697875924,0.0
-1.2825187261737432,-0.5608673182089767,3.0
-0.9463324554387187,-0.5952729626478194,0.0
-0.530725394675351,-0.6114484704767427,0.0
-0.1673692881832288,-0.6494994498156857,0.0
-0.2502468613064947,-0.6168717317205801,0.0
-0.4533869303033408,-0.6122282440439178,0.0
-1.0880790713001316,-0.6042217165427037,0.0
-0.3085799428752633,-0.6327143444132434,0.0
-0.4355813015711801,-0.6300573085936714,0.0
-0.45155600705391136,-0.6460543846295593,0.0
-0.4500204283693716,-0.6474362989192014,0.0
-0.5934284572768306,-0.6593235847608792,0.0
-0.7726560028458552,-0.6474853010832589,0.0
-0.6172206058233805,-0.6650451200468054,0.0
-0.5511726128927613,-0.6808187568672357,0.0
-1.4351595351063433,-0.6770093712439863,0.0
-1.438950544918071,-0.6895302231089939,0.0
-1.0493073074121584,-0.6512009434361374,0.0
-1.2059636306363801,-0.6183812114264369,0.0
-0.8015939112506562,-0.5814359765720947,0.0
-0.6876444387411088,-0.5667944495310571,0.0
-0.7820726741442663,-0.5618614762439034,0.0
-0.7740842561384647,-0.5588161515373977,0.0
-0.52091670606448,-0.5346144088151936,0.0
-0.2710512094260847,-0.5147296502200079,0.0
-0.9578492955727663,-0.623256394117936,0.0
-0.8442130108074123,-0.632229649094849,0.0
-1.3587754145109632,-0.6449821959746934,0.0
-1.2578200375921305,-0.6578671019607149,0.0
-1.394467099440205,-0.6181891975118422,3.0
-0.8969763572723892,-0.6341306134809476,0.0
-1.0233622594403884,-0.674239151078086,0.0
-1.0546064653491982,-0.6627127235641139,0.0
-1.0446140186231117,-0.6566250036283018,0.0
-1.0382448025600783,-0.6278570049010479,0.0
-0.7907862709148966,-0.6424343497598146,0.0
-0.8194530695207275,-0.6812118394441314,0.0
-1.2517118113159247,-0.6307420073099308,0.0
-1.6481415822276864,-0.5801904161302646,3.0
-1.306469865437371,-0.6021090308499437,3.0
-1.4302021938952154,-0.6275504750595798,3.0
-1.1994270348988352,-0.5084485847890561,3.0
-1.4085399084304564,-0.5947696252017944,3.0
-0.913455864939745,-0.6174107555252121,0.0
-0.8858347565359337,-0.6736804198813873,0.0
-1.318909490889131,-0.6502139759361542,0.0
-0.7191869186920072,-0.6503641782216345,0.0
-1.3985784875310694,-0.5516967229952889,3.0
-1.0101093045917182,-0.7081622307274062,0.0
-1.365518804707153,-0.6574263488003067,0.0
-1.1143924344506595,-0.6972355470909202,0.0
-0.9874025273474301,-0.6560734629665465,0.0
-0.7947868715044136,-0.6328783951363922,0.0
0.6558172668696808,-0.658075361157959,2.0
-0.23007421499747152,-0.6571645600651519,0.0
-0.49872458470084974,-0.6383661048786096,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-0.2643280592541797,-0.6175700125583988,0.0
42.0,42.0,4.0
-0.00184583695153392,-0.5973853820244703,0.0
0.06634573434049001,-0.6098524380354582,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
0.1964315662109365,-0.6069993935596563,0.0
0.35699008622239664,-0.5829688920955444,0.0
0.5434222814884127,-0.5492402232057998,2.0
-0.28035043532042336,-0.5742321258234304,0.0
-0.3110076805249795,-0.5741615520545432,0.0
0.20598033029941562,-0.563059898734439,0.0
0.6348166437777519,-0.48425349996957723,2.0
0.811700873903616,-0.6131446377750142,2.0
0.42242901421171475,-0.5845947519410377,0.0
0.408289759352266,-0.5757032560095902,0.0
0.25740410673608266,-0.5918374848416172,0.0
0.19321340234968476,-0.5755820821799915,0.0
0.10938774387835067,-0.5878233021305408,0.0
0.08274548033319795,-0.5429996378234171,0.0
