yaw,pitch,class
-1.2222697665167717,0.09714039865729425,1.0
-1.2445508374608107,-2.0240024284602208e-05,1.0
-1.154081124701947,0.10015962438511708,1.0
-1.2727724886904348,-0.0061945126955243075,1.0
-1.1493698595755422,-0.06292889866191835,1.0
-1.406434146956531,0.10630806439378303,1.0
-1.323802649917988,0.11203226284079935,1.0
-1.3884140005985641,0.037596377740866625,1.0
-1.1732003576417893,0.09249691098063209,1.0
-1.3616649442936992,0.130505546058243,3.0
-1.3178022816659305,0.14717746711435703,3.0
-1.3438543887135217,0.07215462131017085,1.0
-1.3508903271554566,-0.013695838537950498,1.0
-1.347275618607892,-0.027965055658595053,1.0
-1.2025916692221763,0.040237434593898204,1.0
-1.3630083759055895,0.06887680264050132,1.0
-1.3443658488008714,0.07491365619949293,1.0
-1.4321051556521316,0.07359911988542983,1.0
-1.2998295395753674,-0.014156831722643214,1.0
-1.35399264350929,-0.18190588667731733,1.0
-1.4110559298703087,-0.329945419036533,1.0
-1.4782553404982237,-0.11411405586491428,1.0
-1.2910355153398168,-0.3335111254200401,1.0
-1.267740978442948,-0.2929202893494884,1.0
-1.3293998155810078,-0.25604988932177736,1.0
-1.1570239177064845,-0.30501157333066614,1.0
-1.3139982223648614,-0.3455637935654117,1.0
-1.013230263073182,-0.38785612325641505,0.0
-1.1996538030656554,-0.4035650452623565,1.0
-1.3931136809742268,-0.3255567958761914,1.0
-1.4275797791698144,-0.3042182176419315,1.0
-1.2523694789471198,-0.22299766334891294,1.0
-1.5319674381015413,-0.3938066903960881,1.0
-1.5301049563931943,-0.4422218937492926,0.0
-1.5661633586045403,-0.28756360713290297,1.0
-1.5848801879036716,-0.29451898495186296,1.0
-1.518413279733583,-0.29896087133400606,1.0
-1.6379035920490947,-0.3106327074434964,1.0
-1.5824292807524718,-0.3492544022040435,1.0
-0.9879209116536141,-0.42057838357021865,0.0
-1.6083660729248626,-0.3850821746649885,1.0
-1.142085714520012,-0.4982782389021525,0.0
-1.1437938660431888,-0.7581058222302073,0.0
-1.4370993816443571,-0.7057382215032161,0.0
-1.2487375930105242,-0.7104845071979553,0.0
-1.2136646935605622,-0.7308923106312325,0.0
-1.4019830726686267,-0.9206744962324592,0.0
-0.8598686695915521,-0.9650815089870399,3.0
-1.0044743220412196,-0.9247617827154583,0.0
0.2671257099793079,-0.90453547371047,2.0
0.09781311314864828,-0.9881775072246431,2.0
0.630785683151808,-0.8903887619999691,2.0
1.5271258112397772,-1.0280415666337122,2.0
1.2985267211701006,-1.0625356280207456,2.0
0.8441922381509095,-0.8374610984957342,2.0
-0.61982464473726,-0.8938575293197972,3.0
-1.1482257655712442,-0.8893123122873591,0.0
1.4524976459091408,-0.9884970865554527,2.0
1.039515396716155,-0.8966280158018067,2.0
0.6843208137006899,-0.8157827009063804,2.0
-0.1836366750697598,-0.8405911117249044,3.0
-0.8196014075934449,-0.8066709615527832,0.0
-1.309054729591402,-0.8089729979990476,0.0
0.283798696299858,-0.8427674469677171,2.0
-0.1525064524556056,-0.8374778764106018,3.0
-1.235548021395798,-0.7995858877887364,0.0
-1.3722616622711246,-0.8176988453106924,0.0
-1.6685167619376102,-0.813620746733454,0.0
-1.553869008590244,-0.792917332419178,0.0
-0.8444505647766474,-0.9484404805995709,3.0
-1.0415460570473405,-0.8676389747040761,0.0
0.42108305259678863,-0.9487247730459368,2.0
-1.6841559091229912,-0.7271638851051215,0.0
-1.3385096907218417,-0.7916768319834191,0.0
-1.3097659267605075,-0.6992307873796075,0.0
-1.2223733634831757,-0.46589952636896914,0.0
-1.2195610653720521,-0.20766717653387182,1.0
-1.1765254474208076,-0.4238074663919397,0.0
-1.1009558546448281,-0.3723788962653105,1.0
-1.2611889363710806,-0.38107438354052825,1.0
-1.3521263002173625,-0.3164714218173861,1.0
-1.2366814627557356,-0.42959185227959185,0.0
-1.219181564916716,-0.37184653036340365,1.0
-1.170354370542876,-0.4514382953337298,0.0
-1.2754975682758585,-0.4799093515994399,0.0
-1.3815951097854708,-0.5114811263223292,0.0
-1.6265755700363336,-0.5547819951181456,0.0
-1.3943255524282674,-0.6150357484650795,0.0
-1.114996838860053,-0.6123837726515785,0.0
-1.3429288070766647,-0.6940828969924844,0.0
-0.9644209118786459,-0.5591791403939754,0.0
-0.9250079919582361,-0.626313170417129,0.0
-1.2887389383737868,-0.6427712396377097,0.0
-1.4557204703023001,-0.6489132880597593,0.0
-1.5327456137720623,-0.736014634671891,0.0
-1.505222509696366,-0.7058822985181894,0.0
-1.52567545371012,-0.6616423991220112,0.0
-1.6220483293412535,-0.7090408075710234,0.0
-1.5662810703247216,-0.6979066636856202,0.0
-1.6069540649149026,-0.6918636848561213,0.0
-1.6722324042904888,-0.6815234292916706,0.0
-1.6411257506519816,-0.7102293763655257,0.0
-1.524714185714656,-0.6162916952351607,0.0
-1.6383354236198513,-0.6381386709215168,0.0
-1.6275308459193452,-0.6593369005663295,0.0
-1.6947056223071768,-0.6268953374314203,0.0
-1.608891780924044,-0.6418521827455232,0.0
-1.627860545262297,-0.6433643256124703,0.0
-1.6368935882056823,-0.5970604763714805,0.0
-1.5638629200549297,-0.6932080485743933,0.0
-1.604621668432211,-0.6996643500050724,0.0
-1.7100233259489857,-0.6983250462928716,0.0
-1.8608253553069403,-0.41142696311637933,1.0
-1.9265877242106486,-0.14748266537528013,1.0
-1.3918984805688237,0.1658100073649874,3.0
-1.5149122881645647,0.11581927791089203,3.0
-1.5030305949611764,0.1433917836248094,3.0
-1.5577158116268088,0.12768552477995807,3.0
-1.7843082098151108,0.05040138889418561,1.0
-1.678177245633818,-0.010179933266827887,1.0
-1.5266449775049633,0.21321454108450688,3.0
-1.60912906857717,0.1675602368333875,3.0
-1.380866468911225,0.19026981039682017,3.0
-1.34718893271441,0.15622608955011927,3.0
-1.2289758724577002,-0.11002929938495074,1.0
-1.65886626509549,-0.045131792045245825,1.0
-0.8503420097401205,-0.26895583428041037,1.0
-1.5481336248666493,-0.16481371880118878,1.0
-0.9618522930072644,-0.3701189377642693,0.0
-1.1330972795248857,-0.19006820910230118,1.0
-1.6535998640398581,-0.24769422140165373,1.0
-1.703140652427785,-0.33571435858986265,1.0
-1.786057640335184,-0.24325579712892767,1.0
-1.9094520136506974,-0.28346793169247014,1.0
-1.8573980001420631,-0.2952990248351472,1.0
-1.9114419276172043,-0.22808589892761835,1.0
-1.8576813604820472,-0.26023504697483685,1.0
-1.694578323207071,-0.12220047819883088,1.0
-1.5943811482505839,-0.28881049915527807,1.0
-1.3604192506938146,-0.21635973433189043,1.0
-1.6253607691050942,-0.34648711151534217,1.0
-1.777277864011465,-0.32148988257553146,1.0
-1.657929098707891,-0.3036648127674131,1.0
-1.7271421254360149,-0.40522392830536685,1.0
-1.6601843966770247,-0.32638663687186015,1.0
-1.3739185479433174,-0.3147361060510905,1.0
-1.6055836022179477,-0.45023294862436003,0.0
-1.6672044893104736,-0.40772783236225935,1.0
-1.4700643890915213,-0.42486607292524625,1.0
-1.5170283028086873,-0.3907618983218005,1.0
-0.9178247807080199,-0.3730603991882618,0.0
-1.3234660263562021,-0.5456982189559944,0.0
-1.2812145761879314,-0.5244203607945883,0.0
-1.403567387201115,-0.5524690397114118,0.0
-1.477063842226522,-0.41273004783775513,1.0
-1.4777357577695491,-0.5370059274740847,0.0
-1.3874179783508744,-0.5080610948504495,0.0
-1.479869881909084,-0.5906417255121716,0.0
-1.4389721165229008,-0.6327806571243865,0.0
-1.3987776919806074,-0.6134029644007518,0.0
-1.822918319824916,-0.6265006569578705,0.0
-1.6642165557254591,-0.6688923225575338,0.0
-1.4483556314657404,-0.8386768315333555,0.0
-1.428833462252969,-0.8999971808968661,0.0
-1.1279912007668764,-0.823603073447398,0.0
-0.7029911708387994,-0.7895979684365032,0.0
-0.8827036780423275,-0.7917561941839035,0.0
-1.6830901120547417,-0.827366919016007,0.0
-2.1592966044745356,-0.8485486370620612,0.0
-1.2561193429200057,-0.9206891436184547,0.0
-1.3298793177352766,-0.8575301478383536,0.0
-1.125084626753164,-0.9137848984924243,0.0
-0.1893459598146717,-0.8716068184121853,3.0
-0.3333870221132424,-0.829079331596928,3.0
0.1825541000866426,-0.805519144381324,2.0
0.1046569045179339,-0.7936153469408878,2.0
1.0794649435962158,-0.900666699594912,2.0
-0.10743085310936043,-0.9224617436400114,3.0
-0.9506727422252753,-0.8607842643743213,0.0
-0.813584794058738,-0.8383782911751576,0.0
-0.5489760376256639,-0.8633491548201765,3.0
0.33529411176984814,-0.9269603553533732,2.0
-0.06386073872733708,-0.8805539744104155,3.0
-0.1958896129291054,-0.802058100228657,3.0
0.021500764744645722,-0.79769238025369,3.0
0.39963368686118145,-0.8296085017055267,2.0
1.6036565388531665,-1.0025547155274903,2.0
1.651069328372065,-1.0030708361467477,2.0
1.4781630619664523,-0.9969186677125557,2.0
1.660750451566721,-0.9968816497734037,2.0
1.2914744042874617,-0.9320548493606403,2.0
0.9652731234274713,-0.9750581099046403,2.0
0.27918956340125783,-0.8459829476678788,2.0
0.24592934454725826,-0.8113112534361373,2.0
-0.2620625081148492,-0.8384821544576706,3.0
0.04903465462275695,-0.7462568859082268,2.0
-0.15119244877376048,-0.8464969377582642,3.0
0.8645845952498643,-0.7331575954544539,3.0
1.3894584923780933,-0.8075559299830165,3.0
1.3709953291727919,-0.8165691323762807,3.0
1.1758841582303166,-0.7722703771200117,3.0
0.8879176148244846,-0.6560167376353278,3.0
0.8530445856143329,-0.6189431384164437,3.0
-0.2387997959930071,-0.6487103551846953,3.0
1.0744885607832937,-0.6489761386614853,3.0
1.0310843613371823,-0.7488798332658457,3.0
1.0330817321547416,-0.7847129320489709,2.0
1.121313324333503,-0.7504833225581824,3.0
1.0831843143746205,-0.6780216387743254,3.0
0.4763332588876816,-0.6306642430061004,2.0
-0.4914320506878858,-0.5947589725574342,3.0
0.3566097868187334,-0.6925827383504427,2.0
-0.8373553710004581,-0.6578625745868617,0.0
-0.27017875785297474,-0.6732961257360889,3.0
-0.8292987760707504,-0.6662677773032608,0.0
0.13190184141777153,-0.7034953072331513,2.0
1.0054056294744202,-0.7450773718614306,3.0
1.1392904606398648,-0.7959474771074702,3.0
1.0440614126969203,-0.9009095798863271,2.0
1.2716977700325334,-0.9683679829302523,2.0
1.0753487618153892,-0.9455670629414298,2.0
0.7826311390248559,-0.9447374882618702,2.0
1.4574532560655602,-0.8950767244668356,3.0
1.2640771345732715,-0.8420987272179984,3.0
0.755210966125291,-0.8695042527315676,2.0
1.6226555300697916,-0.9178060054223348,3.0
1.6604873312510213,-0.9251137194535123,3.0
-0.4517264493636764,-0.9529474812703665,3.0
-1.7281236334557637,-0.8619435383968328,0.0
-2.0484949883734616,-0.9011812223175153,0.0
-1.3779294017030312,-0.6941366928465039,0.0
-1.2250631561841558,-0.5143781129561175,0.0
-1.2675965019538113,-0.2643496308590093,1.0
-1.1058520763089388,-0.16446138258897128,1.0
-1.0629445564061273,-0.02126614025260974,1.0
-1.1037891917285634,-0.17385115596037268,1.0
-1.2463897501935104,-0.19688350464792295,1.0
-1.1869657046841908,-0.1106865675419823,1.0
-1.0870055510647207,-0.127347037005409,1.0
-1.2647141627060186,-0.20866879141985062,1.0
-1.2164282558237374,-0.22571701713799286,1.0
-1.302973134926097,-0.16530720255118045,1.0
-1.1395565104327636,-0.4059850597449114,1.0
-1.363167499780722,-0.5316471147286272,0.0
-1.393942589863514,-0.4459516508559486,0.0
-1.4488475173190782,-0.4675227230533724,0.0
-1.2504365566279403,-0.3063333001796725,1.0
-1.38301271043372,-0.3771400956621542,1.0
-1.2912371166343357,-0.18645030476142854,1.0
-1.2017586324331995,-0.22578705827466194,1.0
-1.1522695093704205,-0.3364451299929804,1.0
-0.9231782671312972,-0.21735122920572694,1.0
-0.27374526318480885,-0.20339892825480183,0.0
-0.15138259847559216,-0.32026962216405713,3.0
0.7318840718211781,-0.29794114695261475,3.0
0.6819506003305194,-0.26909911234705663,3.0
-0.18909642162053125,-0.35688116293381245,3.0
0.4703829580641175,-0.4507080565628301,3.0
0.5208011248731707,-0.34661973693762815,3.0
-0.5032860470159375,-0.45659524046855926,0.0
-0.8269080563601864,-0.3527189084661276,0.0
-1.1041019799985934,-0.43771023254658936,0.0
-1.3943311450665565,-0.4737670368612812,0.0
-1.311490589882443,-0.5401093090923541,0.0
-1.178012822889617,-0.43996672893821354,0.0
-1.5691687358946946,-0.34465805247867576,1.0
-1.0470679884095653,-0.4192153777243161,0.0
-1.215908939411172,-0.37641225373623555,1.0
-0.9606381578662972,-0.373033234945143,0.0
-1.034991884446601,-0.4125505507802838,0.0
-1.4969974698277109,-0.49483716845766107,0.0
-1.2648650307817717,-0.5627150193732737,0.0
-1.066834369494297,-0.5163722879803688,0.0
-1.4227550633809725,-0.5876355492736902,0.0
-1.55112795003828,-0.6484435064434694,0.0
-1.661806261780883,-0.6074047266775663,0.0
-1.7377918403191328,-0.5662008309240784,0.0
-1.6415003242593011,-0.592365323369671,0.0
-1.4579584577243483,-0.49664944957946,0.0
-1.4991707424352698,-0.5163240847646384,0.0
-1.4763110997444113,-0.6248649434163439,0.0
-1.5374841762996403,-0.5580747274899196,0.0
-1.2255164262016873,-0.5399109035911432,0.0
-1.5478446718883756,-0.505724969942232,0.0
-1.4042452948565947,-0.574726408521749,0.0
-1.2750201966504617,-0.5492458158440889,0.0
-1.083604294878526,-0.5157688156773569,0.0
-1.494923932602975,-0.6533786102594952,0.0
-1.6527396630077626,-0.6761792639322087,0.0
-1.7809130788994234,-0.7037616233421593,0.0
-1.4529591717260515,-0.5621096828574986,0.0
-1.9713401489586124,-0.6953681385345566,0.0
-1.6371089047798153,-0.8515247195802248,0.0
-1.686377917578499,-0.8169821886613521,0.0
-1.683938062545823,-0.8254494430311499,0.0
-1.6015932547986274,-0.8322181332576954,0.0
-1.4894857576570335,-0.7930068146318047,0.0
-1.1934244029598509,-0.5326455338212981,0.0
-1.3549428593862303,-0.5623909126686111,0.0
-1.6260558541496049,-0.578186121093871,0.0
-1.3441420101112505,-0.7239734181192067,0.0
-0.8159427568878941,-0.6620663743675518,0.0
-0.5131147093349839,-0.6998398523209086,3.0
-0.8330764700770279,-0.7357879996631251,0.0
-0.5841167145253684,-0.7707201510494764,3.0
-0.5819038939756216,-0.8386629830956871,3.0
-0.6239674581289871,-0.719582930746102,0.0
-0.7597657705376536,-0.7513006466967277,0.0
1.1569296418038957,-0.7698570205401819,3.0
0.1525780914889287,-0.752790419010518,2.0
-0.03708691502433446,-0.7438089082342259,3.0
-1.9594527299588804,-0.7803738436849048,0.0
-0.8657883440625802,-0.7705435834692043,0.0
-1.202505782277021,-0.7112150122849641,0.0
0.9946842755579793,-0.8118420214413901,2.0
1.461615776849354,-0.8726798060153781,3.0
1.2422203051908824,-0.8724201478090955,2.0
1.678895100705649,-0.88510558302947,3.0
-0.2268472627046225,-0.7596690977900837,3.0
0.02173032923061055,-0.7125170317419038,2.0
-0.2553689190310441,-0.7967416317445317,3.0
0.20067078603412464,-0.7678663076253476,2.0
0.814863910330303,-0.7674364734254089,2.0
0.5744720766376464,-0.7572035432528884,2.0
-1.2252320005972668,-0.8166018892576886,0.0
1.1647090016641262,-0.8689242162461485,3.0
1.348893222654006,-0.9066143372573858,3.0
0.10743777732819465,-0.8303651057712182,2.0
1.1271589629262269,-0.8339670311455504,3.0
1.6010509020426327,-0.8697058540260868,3.0
0.840606291743118,-0.7840719091745888,3.0
1.052744649431124,-0.8168761948499669,3.0
1.393186917904204,-0.9087608450959898,3.0
1.357822801789042,-0.9127987299407678,3.0
1.199088813440395,-0.9008890735459335,3.0
1.1782557031810321,-0.8754079482360554,3.0
1.162020274227582,-0.8816360167613146,3.0
1.4130626217516835,-0.9148477660834747,3.0
1.3926063487865668,-0.9166659061596719,3.0
1.3821822036477787,-0.9263712641202477,3.0
1.441750193014017,-0.9012350181715348,3.0
1.2206329877108089,-0.8443211351476694,3.0
0.9779415144168692,-0.8567269384535856,3.0
0.8066139699054555,-0.8259173604346769,3.0
1.0998232122332174,-0.8917826605145166,3.0
1.099543047686541,-0.8963624986411258,3.0
1.0268571257388996,-0.8586015375448923,3.0
0.8489845965325072,-0.9224225951719872,2.0
0.7954207038438526,-0.834859190110727,3.0
0.8318271812096717,-0.809754103146768,3.0
0.6056062939934358,-0.8186961991389271,2.0
0.9212753053743811,-0.8499949998500832,3.0
0.7958169822140563,-0.8303869436921568,3.0
0.9545754716447318,-0.7964119324015799,3.0
0.6926205552379218,-0.8980410890762027,2.0
0.7337717204018261,-0.8850155681846252,2.0
0.7390586277978516,-0.8962168237294984,2.0
0.5745285356527562,-0.8413218831280221,2.0
0.44890562913706444,-0.6979111910594733,2.0
1.1992845557805158,-0.5664098890696496,3.0
1.389889391842468,-0.5571684537709657,3.0
1.266137355992557,-0.4348348175176308,3.0
1.2437159364590709,-0.25254303879836104,3.0
1.4446988449729528,0.05718872124836156,3.0
1.5064250600865914,0.010125338464481264,3.0
1.4627359024038413,0.074377828188169,3.0
1.4141673009718483,0.19050097277943906,3.0
1.6291472515429686,0.20326150914255373,3.0
1.5937559711846878,0.25456624227849417,3.0
1.6003478275148517,0.225184118603868,3.0
2.0699376962063436,0.16134122305583445,3.0
1.7693546934523703,0.18404307345210594,3.0
1.9972738784957496,0.13306857229133526,3.0
1.6845260885145126,0.03791089706560498,3.0
2.0244956458941035,0.15091681160093728,3.0
1.5976372621573691,0.10601005666780315,3.0
1.4209173490707632,0.04054609496423838,3.0
1.4037980169515158,-0.05665555639812769,3.0
-1.4816038660948347,-0.2063148233323296,1.0
1.2943258508666096,-0.22053583723724368,3.0
1.6153648602695907,-0.21492295892379268,3.0
1.8979379698357943,-0.2828937541614491,3.0
1.6190304351939757,-0.47616361552624353,3.0
1.7542108942297439,-0.5103881650109608,3.0
1.5715462729578629,-0.7343443000361933,3.0
1.5112464469240705,-0.5615328421653876,3.0
1.3364919467219432,-0.70216958564251,3.0
1.254812796089213,-0.836510616302685,3.0
1.437390065677339,-0.8007677986805136,3.0
1.4622916871340161,-0.9423200037823507,3.0
0.26784955716359143,-0.7438113050792069,2.0
0.7532671248456423,-0.8357979543949798,3.0
-0.11038909244822045,-0.8626809677026758,2.0
-0.9531698552213881,-0.7550522417243225,3.0
-2.3982266290448475,-0.7657083481940565,3.0
-2.2571512629361887,-0.7751130352675623,3.0
-2.251883263983903,-0.7061776430830792,3.0
-2.0326845999299885,-0.7381132056108733,0.0
-1.828231858831842,-0.7643887518739222,0.0
-1.898881794126118,-0.8518871758045846,3.0
-1.8444598309342402,-0.8622572587732441,3.0
-1.9124147803634104,-0.7913087831207701,0.0
-1.6900002161351704,-0.8257847350123909,0.0
-1.7718712475244407,-0.8298822746655868,0.0
-1.7294875714080478,-0.764012979844112,0.0
-1.7720716503964693,-0.6697147067021503,0.0
-1.6381508665563085,-0.7724530699707911,0.0
-1.8062751609085748,-0.689900935132733,0.0
-1.7694263324856934,-0.7083132319612138,0.0
-1.5580950457660363,-0.6491753431110232,0.0
-1.8676084266033721,-0.6918639511722303,0.0
-1.7372208585814197,-0.7494191233865867,0.0
-1.7710676386655093,-0.6389053949993506,0.0
42.0,42.0,4.0
-1.7216020845783775,-0.7015139153821324,0.0
-1.683301833361403,-0.7101526773261315,0.0
-1.6118204591748042,-0.6816592505072647,0.0
42.0,42.0,4.0
-1.769605563227056,-0.7076594259135993,0.0
-1.7194838062473283,-0.6864670552231847,0.0
-1.6387382267347255,-0.6890599088604858,0.0
-1.6622759102391185,-0.7019948822750007,0.0
-1.7084854835775192,-0.599930831394368,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.707521019788747,-0.68966817485346,0.0
-1.7694955746740355,-0.6865472163719961,0.0
-1.699298376765073,-0.6824723135880658,0.0
-1.7618286002118064,-0.6259384636517549,0.0
-1.901498349897121,-0.595696138945033,0.0
-1.6134568385066035,-0.6408875857986965,0.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
42.0,42.0,4.0
-1.8667217271184304,-0.5714592424964399,0.0
-1.7486426238645514,-0.6143225539251561,0.0
-1.7172708525395273,-0.606317890636705,0.0
-1.975320509523845,-0.4409505006448888,0.0
-1.7818675558341077,-0.5730374317584208,1.0
-1.5418517604873703,-0.5028271843601169,0.0
-1.6609709613049795,-0.6030139729883527,0.0
-2.002926970541661,-0.6179702856702377,0.0
-1.9467875347627908,-0.558824939968995,1.0
-1.4546699864103185,-0.6035524641607668,3.0
-1.5633808878976254,-0.6864321678129047,0.0
-1.5005884762415738,-0.6782583937952334,0.0
-1.4846891382176914,-0.8105815472974556,0.0
-1.2754851845767896,-0.6919614228681272,0.0
